Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	pretty good	18	47	1	B	13, 18, 59
3	3	2	those .	27	8	2	A	20, 26, 27
3	3	2	watch it	17	5	1	A	16, 17, 20
2	2	2	, one	38	10	1	B	29, 38
2	2	2	, some	61	14	1	A	48, 61
2	2	2	, the	57	12	1	A	46, 57
2	2	2	Discovery Channel	34	8	1	B	27, 34
2	2	2	I'm not	45	34	1	A	12, 45
2	2	2	T V	18	18	1	B	1, 18
2	2	2	around ,	48	26	1	B	23, 48
2	2	2	cable ,	4	4	1	B	1, 4
2	2	2	good ,	27	10	1	A	18, 27
2	2	2	have ,	54	54	1	B	1, 54
2	2	2	have to	46	24	1	B	23, 46
2	2	2	home videos	57	4	1	A	54, 57
2	2	2	my husband	45	16	1	A	30, 45
2	2	2	night we	48	28	1	B	21, 48
2	2	2	of course	45	4	1	A	42, 45
2	2	2	of that	46	26	1	B	21, 46
2	2	2	of times	34	34	1	B	1, 34
2	2	2	those ,	14	14	1	B	1, 14
2	2	2	too much	46	2	1	B	45, 46
2	2	2	we really	27	20	1	A	8, 27
26	14	1	and	4	57	1	B	1, 4, 6, 8, 12, 13, 16, 17, 18, 20, 21, 23, 29, 30, 32, 36, 40, 42, 44, 45, 46, 48, 50, 52, 54, 57
18	12	1	on	1	55	1	A	0, 1, 3, 10, 21, 27, 28, 29, 30, 32, 34, 38, 45, 46, 48, 50, 52, 54
18	15	1	that	21	53	3	A	8, 14, 16, 21, 23, 28, 30, 34, 36, 40, 44, 46, 48, 50, 52, 54, 56, 60
17	5	1	I	4	62	2	B	1, 3, 4, 8, 14, 16, 17, 18, 20, 29, 30, 38, 44, 48, 52, 61, 62
16	9	1	of	26	62	4	B	1, 3, 21, 23, 26, 27, 30, 34, 38, 42, 45, 46, 48, 54, 61, 62
16	2	1	we	26	54	1	B	1, 4, 6, 8, 17, 21, 23, 26, 27, 28, 30, 40, 46, 48, 52, 54
14	5	1	to	1	63	1	A	0, 1, 3, 8, 17, 21, 23, 27, 30, 45, 46, 52, 59, 62
12	12	1	Uh-huh	5	48	1	A	4, 5, 7, 9, 15, 17, 19, 35, 37, 39, 41, 51
12	7	1	you	23	58	3	A	0, 16, 20, 23, 30, 36, 44, 46, 52, 54, 56, 57
11	11	1	the	8	61	2	B	1, 3, 8, 27, 38, 42, 46, 48, 52, 57, 61
10	2	1	but	25	56	1	A	4, 17, 25, 27, 45, 46, 48, 50, 52, 59
10	6	1	it	17	43	2	A	10, 16, 17, 18, 20, 30, 34, 46, 48, 52
10	5	1	watch	17	57	3	A	0, 8, 16, 17, 20, 21, 44, 45, 52, 56
9	3	1	Yeah	18	48	1	B	11, 18, 30, 31, 33, 45, 47, 57, 58
9	3	1	have	4	54	1	B	1, 4, 21, 23, 28, 34, 40, 46, 54
8	5	1	like	1	53	1	A	0, 1, 18, 20, 21, 23, 34, 52
8	3	1	those	23	62	1	B	1, 14, 20, 23, 26, 27, 59, 62
7	5	1	some	28	59	3	B	3, 21, 27, 28, 44, 48, 61
7	7	1	they	23	31	1	A	18, 23, 27, 36, 38, 46, 48
6	4	1	I'm	21	34	1	A	12, 21, 29, 32, 44, 45
6	6	1	a	18	52	1	B	1, 18, 23, 46, 48, 52
6	4	1	night	17	49	2	A	4, 8, 17, 21, 48, 52
6	4	1	really	8	43	1	B	3, 8, 21, 23, 27, 45
5	2	1	Sunday	46	38	3	B	17, 21, 45, 46, 54
5	5	1	do	1	57	1	A	0, 1, 27, 46, 56
5	1	1	don't	54	52	2	B	3, 29, 30, 48, 54
5	5	1	into	45	13	1	A	42, 45, 46, 48, 54
5	4	1	is	21	47	1	A	4, 21, 23, 46, 50
5	3	1	my	10	43	1	B	3, 10, 30, 42, 45
5	5	1	or	38	30	1	B	23, 38, 44, 45, 52
5	1	1	so	60	58	1	B	3, 30, 40, 54, 60
5	5	1	sometimes	29	43	1	A	18, 29, 46, 54, 60
5	5	1	very	23	43	1	A	20, 23, 29, 52, 62
5	5	1	watching	38	43	3	B	3, 27, 29, 38, 45
4	4	1	had	18	32	1	B	17, 18, 30, 48
4	4	1	he	45	21	1	A	30, 45, 48, 50
4	4	1	if	34	48	1	B	3, 34, 44, 50
4	2	1	much	20	44	1	B	3, 20, 45, 46
4	4	1	something	38	52	1	B	1, 38, 44, 52
4	4	1	watched	26	24	1	B	17, 26, 28, 40
4	4	1	with	13	39	1	A	6, 13, 16, 44
3	3	1	But	34	34	1	B	29, 34, 62
3	1	1	Channel	27	15	1	A	20, 27, 34
3	1	1	Monday	13	14	1	A	4, 13, 17
3	3	1	are	59	7	1	A	54, 59, 60
3	3	1	as	30	43	1	B	3, 30, 45
3	3	1	football	45	5	1	A	42, 45, 46
3	3	1	for	18	50	1	B	1, 18, 50
3	3	1	get	54	38	2	B	17, 27, 54
3	1	1	home	57	6	2	A	52, 54, 57
3	1	1	mean	62	6	2	B	57, 61, 62
3	2	1	not	45	41	1	A	12, 45, 52
3	1	1	one	29	31	1	A	8, 29, 38
3	3	1	them	52	52	2	B	1, 23, 52
3	3	1	there's	30	28	2	B	3, 23, 30
3	3	1	up	16	28	1	B	3, 16, 30
3	3	1	was	29	31	1	A	18, 29, 48
2	2	1	Now	45	20	1	A	26, 45
2	2	1	Saturday	52	8	1	B	45, 52
2	2	1	Well	4	4	1	B	1, 4
2	2	1	enjoy	36	10	1	B	27, 36
2	2	1	he's	45	16	1	A	30, 45
2	2	1	it's	52	8	1	B	45, 52
2	2	1	only	21	18	1	A	4, 21
2	2	1	right	33	2	1	A	32, 33
2	2	1	ten	50	30	1	B	21, 50
2	2	1	that's	8	8	1	B	1, 8
2	2	1	tonight	17	2	1	A	16, 17
2	2	1	turn	50	50	1	B	1, 50
2	2	1	what	48	20	1	B	29, 48
2	2	1	when	18	18	1	B	1, 18

