Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	And then I	211	M	2, 212
2	3	I think ,	47	M	72, 118
2	3	Oh , no	43	M	82, 124
2	3	Well , I	91	M	156, 246
2	3	a , I	153	M	96, 248
2	3	a couple of	161	M	80, 240
2	3	and it was	87	M	30, 116
2	3	back in the	69	M	116, 184
2	3	but , uh	63	M	168, 230
2	3	do , uh	187	M	48, 234
2	3	do it .	9	M	78, 86
2	3	have a little	115	M	48, 162
2	3	it's , it's	21	M	142, 162
2	3	it's , uh	151	M	88, 238
2	3	put them in	31	M	208, 238
2	3	to get the	25	M	158, 182
2	3	we're going to	51	M	182, 232
34	2	, uh	237	M	2, 10, 14, 38, 46, 48, 50, 70, 72, 80, 88, 98, 100, 108, 114, 120, 126, 136, 140, 142, 160, 162, 168, 170, 182, 198, 200, 208, 212, 222, 230, 234, 236, 238
24	2	, I	243	M	8, 44, 48, 50, 76, 80, 86, 88, 96, 102, 112, 118, 120, 134, 138, 144, 154, 156, 170, 184, 232, 246, 248, 250
19	2	uh ,	229	M	10, 46, 48, 50, 80, 88, 98, 108, 114, 120, 142, 160, 162, 168, 170, 208, 234, 236, 238
15	2	, it's	201	M	44, 50, 72, 88, 94, 102, 120, 142, 154, 160, 162, 164, 168, 216, 244
14	2	, you	203	M	48, 72, 76, 78, 92, 110, 112, 114, 120, 154, 162, 224, 248, 250
14	2	Yeah ,	235	M	16, 36, 56, 80, 86, 96, 134, 144, 182, 184, 216, 240, 244, 250
14	2	and ,	243	M	2, 10, 38, 92, 114, 120, 128, 160, 162, 198, 236, 238, 240, 244
12	2	I think	179	M	72, 86, 102, 118, 120, 154, 170, 184, 228, 232, 238, 250
11	2	I ,	203	M	48, 50, 76, 86, 88, 120, 138, 156, 212, 248, 250
10	2	, and	221	M	30, 38, 46, 92, 120, 182, 238, 240, 244, 250
10	2	Uh-huh .	207	M	0, 22, 24, 28, 32, 52, 104, 166, 190, 206
9	2	Yeah .	237	M	6, 18, 64, 68, 118, 122, 174, 218, 242
8	2	I don't	185	M	48, 86, 88, 102, 154, 170, 226, 232
8	2	Oh ,	185	M	40, 82, 84, 124, 152, 188, 194, 224
7	2	. I	201	M	48, 76, 86, 102, 118, 154, 248
6	2	, I'm	163	M	86, 90, 96, 170, 232, 248
6	2	, but	177	M	72, 96, 102, 234, 244, 248
6	2	, it	151	M	10, 16, 36, 44, 56, 160
6	2	, that's	175	M	72, 138, 182, 188, 220, 246
6	2	and I	135	M	116, 120, 226, 238, 244, 250
6	2	have a	201	M	48, 76, 162, 234, 238, 248
6	2	it's a	179	M	72, 160, 168, 228, 248, 250
5	2	, yeah	155	M	40, 84, 152, 170, 194
5	2	I know	119	M	86, 102, 134, 144, 204
5	2	Well ,	175	M	72, 76, 156, 220, 246
5	2	just ,	159	M	86, 88, 110, 170, 244
5	2	know .	71	M	134, 144, 154, 162, 204
4	2	, we	55	M	182, 208, 234, 236
4	2	I just	169	M	2, 86, 88, 170
4	2	Uh .	149	M	66, 176, 178, 214
4	2	going to	95	M	138, 170, 182, 232
4	2	got a	85	M	164, 238, 240, 248
4	2	in the	149	M	60, 116, 184, 208
4	2	it ,	165	M	86, 160, 170, 250
4	2	them .	129	M	112, 158, 226, 240
4	2	to get	181	M	2, 158, 170, 182
3	2	, I've	169	M	80, 96, 248
3	2	, we've	57	M	182, 234, 238
3	2	I do	109	M	48, 86, 156
3	2	I'm not	137	M	96, 170, 232
3	2	Uh ,	87	M	8, 62, 94
3	2	Uh-hum .	43	M	130, 146, 172
3	2	a little	115	M	48, 88, 162
3	2	and then	95	M	60, 92, 154
3	2	but ,	153	M	78, 168, 230
3	2	but I'm	153	M	96, 232, 248
3	2	does .	41	M	16, 36, 56
3	2	have to	155	M	78, 170, 232
3	2	it .	41	M	46, 78, 86
3	2	it is	151	M	10, 114, 160
3	2	right .	135	M	76, 88, 210
3	2	the ,	91	M	92, 114, 182
3	2	think ,	111	M	72, 118, 182
3	2	to have	71	M	162, 170, 232
3	2	you can	209	M	8, 112, 216
2	2	, a	169	M	80, 248
2	2	, the	23	M	92, 114
2	2	. It's	19	M	88, 106
2	2	But I	63	M	48, 110
2	2	I can	61	M	184, 244
2	2	I want	61	M	184, 244
2	2	I've had	169	M	80, 248
2	2	Oh .	33	M	148, 180
2	2	Uh-uh .	19	M	146, 164
2	2	a ,	153	M	96, 248
2	2	a big	199	M	30, 228
2	2	a pretty	71	M	168, 238
2	2	a real	43	M	44, 86
2	2	are ,	135	M	102, 236
2	2	be a	95	M	44, 138
2	2	fun .	41	M	10, 50
2	2	get it	59	M	2, 60
2	2	good .	67	M	154, 220
2	2	is .	5	M	54, 58
2	2	it's just	29	M	216, 244
2	2	just wonderful	3	M	112, 114
2	2	know what	9	M	102, 110
2	2	like to	79	M	8, 86
2	2	not that	139	M	106, 244
2	2	of the	67	M	116, 182
2	2	problem .	95	M	44, 138
2	2	really good	7	M	154, 160
2	2	something that	125	M	120, 244
2	2	that ,	19	M	120, 138
2	2	that I	197	M	48, 244
2	2	that's what	81	M	102, 182
2	2	the garden	129	M	116, 244
2	2	the kids	47	M	46, 92
2	2	to be	107	M	138, 244
2	2	trying to	181	M	2, 182
2	2	we put	31	M	208, 238
2	2	wonderful .	75	M	114, 188
35	1	I	249	M	2, 8, 44, 48, 50, 72, 76, 80, 86, 88, 96, 102, 110, 112, 116, 118, 120, 134, 138, 144, 154, 156, 170, 184, 202, 204, 212, 226, 228, 232, 238, 244, 246, 248, 250
25	1	a	249	M	2, 30, 44, 48, 72, 76, 80, 86, 88, 96, 102, 106, 118, 138, 160, 162, 164, 168, 170, 228, 234, 238, 240, 248, 250
25	1	and	249	M	2, 8, 10, 30, 38, 46, 60, 78, 92, 114, 116, 120, 128, 154, 158, 160, 162, 182, 198, 226, 236, 238, 240, 244, 250
24	1	Yeah	247	M	4, 6, 16, 18, 36, 56, 64, 68, 80, 86, 96, 118, 122, 134, 144, 174, 182, 184, 216, 218, 240, 242, 244, 250
22	1	it	249	M	2, 10, 16, 30, 36, 44, 46, 56, 60, 78, 86, 88, 96, 114, 116, 120, 160, 170, 234, 244, 248, 250
22	1	it's	207	M	44, 50, 72, 86, 88, 94, 96, 102, 120, 142, 154, 158, 160, 162, 164, 168, 216, 228, 238, 244, 248, 250
17	1	you	243	M	8, 48, 72, 76, 78, 92, 110, 112, 114, 120, 150, 154, 162, 216, 224, 248, 250
16	1	the	203	M	46, 60, 92, 102, 112, 114, 116, 158, 182, 184, 186, 208, 236, 240, 244, 248
16	1	to	245	M	2, 8, 78, 86, 102, 120, 138, 158, 162, 170, 182, 184, 228, 232, 244, 246
15	1	But	221	M	14, 48, 50, 70, 88, 98, 100, 108, 110, 136, 140, 158, 170, 200, 234
12	1	just	243	M	2, 46, 60, 86, 88, 110, 112, 114, 170, 208, 216, 244
12	1	of	203	M	48, 72, 80, 114, 116, 182, 186, 216, 226, 228, 240, 250
11	1	but	177	M	72, 78, 96, 102, 142, 168, 230, 232, 234, 244, 248
11	1	in	187	M	60, 92, 112, 116, 154, 164, 170, 184, 208, 238, 246
10	1	have	201	M	48, 76, 78, 162, 170, 232, 234, 238, 240, 248
10	1	that	237	M	8, 48, 92, 106, 110, 120, 138, 216, 236, 244
9	1	And	235	M	2, 30, 46, 112, 126, 208, 212, 222, 236
9	1	don't	187	M	48, 86, 88, 102, 154, 170, 226, 232, 234
9	1	not	155	M	90, 96, 106, 138, 142, 154, 170, 232, 244
8	1	is	239	M	10, 54, 58, 90, 114, 160, 184, 248
7	1	get	225	M	2, 60, 158, 170, 182, 184, 226
7	1	them	233	M	8, 112, 158, 208, 226, 238, 240
7	1	we	65	M	182, 208, 234, 236, 238, 240, 246
6	1	I'm	163	M	86, 90, 96, 170, 232, 248
6	1	can	237	M	8, 44, 112, 184, 216, 244
6	1	do	187	M	48, 78, 86, 156, 232, 234
6	1	really	215	M	36, 58, 110, 154, 160, 250
5	1	going	95	M	138, 154, 170, 182, 232
5	1	good	153	M	86, 154, 160, 220, 238
5	1	like	147	M	8, 48, 86, 102, 154
5	1	little	193	M	48, 88, 158, 162, 240
5	1	right	159	M	76, 88, 186, 210, 234
5	1	so	175	M	42, 44, 162, 184, 216
4	1	be	201	M	44, 120, 138, 244
4	1	for	241	M	8, 96, 120, 248
4	1	had	219	M	30, 80, 110, 248
4	1	me	121	M	12, 26, 120, 132
4	1	on	239	M	2, 170, 186, 240
4	1	put	123	M	116, 170, 208, 238
4	1	too	147	M	86, 102, 182, 232
4	1	we're	65	M	182, 232, 234, 246
4	1	wonderful	77	M	112, 114, 118, 188
3	1	I've	169	M	80, 96, 248
3	1	It's	99	M	88, 106, 186
3	1	about	99	M	150, 236, 248
3	1	are	145	M	92, 102, 236
3	1	been	107	M	76, 96, 182
3	1	big	199	M	30, 106, 228
3	1	enjoy	159	M	86, 156, 244
3	1	garden	129	M	116, 234, 244
3	1	pretty	81	M	168, 238, 248
3	1	real	115	M	44, 86, 158
3	1	some	175	M	8, 110, 182
3	1	sure	141	M	56, 96, 196
3	1	they	211	M	30, 102, 240
2	1	I'll	167	M	60, 226
2	1	It	5	M	54, 58
2	1	Uh-uh	19	M	146, 164
2	1	back	69	M	116, 184
2	1	because	165	M	86, 250
2	1	car	81	M	168, 248
2	1	easy	69	M	90, 158
2	1	food	225	M	8, 232
2	1	getting	109	M	2, 110
2	1	money	59	M	170, 228
2	1	much	17	M	232, 248
2	1	neat	83	M	168, 250
2	1	now	15	M	234, 248
2	1	one	13	M	158, 170
2	1	or	149	M	96, 244
2	1	probably	19	M	76, 94
2	1	say	159	M	90, 248
2	1	they'll	7	M	90, 96
2	1	they're	43	M	112, 154
2	1	thing	67	M	118, 184
2	1	very	23	M	120, 142
2	1	way	3	M	248, 250
2	1	went	67	M	116, 182
2	1	were	127	M	110, 236
2	1	when	7	M	80, 86
2	1	year	209	M	30, 238

