Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	Yeah I	46	11	1	A	45, 46, 55
3	3	2	a lot	63	62	2	M	2, 14, 63
3	1	2	able to	88	46	2	A	43, 49, 88
3	1	2	don't think	70	15	1	A	61, 70, 75
3	3	2	in the	39	46	1	M	10, 39, 55
3	1	2	it .	42	25	1	A	39, 42, 63
3	2	2	it was	62	58	2	A	5, 59, 62
3	3	2	that if	39	14	1	M	30, 39, 43
3	1	2	that's ,	24	22	2	A	3, 5, 24
3	3	2	that's the	29	56	1	M	28, 29, 83
3	3	2	the same	29	68	1	M	10, 29, 77
3	3	2	to be	88	70	2	A	19, 49, 88
2	2	2	, it's	16	12	1	A	5, 16
2	2	2	. Uh	69	34	1	M	36, 69
2	1	2	I agree	75	40	1	M	36, 75
2	2	2	No ,	85	24	1	M	62, 85
2	2	2	No .	76	10	1	A	67, 76
2	2	2	Uh .	17	12	1	M	6, 17
2	2	2	about it	88	10	1	A	79, 88
2	2	2	do you	58	22	1	A	37, 58
2	2	2	for you	61	32	1	M	30, 61
2	2	2	have a	75	68	1	M	8, 75
2	2	2	have to	72	54	1	A	19, 72
2	2	2	in a	43	42	1	M	2, 43
2	2	2	it would	62	26	1	A	37, 62
2	2	2	it's just	65	50	1	M	16, 65
2	2	2	me .	70	8	1	A	63, 70
2	2	2	that .	86	28	1	A	59, 86
2	2	2	that I	75	40	1	M	36, 75
2	2	2	that the	70	14	1	A	57, 70
2	2	2	the government	70	22	1	A	49, 70
2	2	2	they should	43	26	1	M	18, 43
2	2	2	too .	78	4	1	A	75, 78
2	2	2	uh uh	70	28	1	A	43, 70
2	2	2	you .	37	8	1	M	30, 37
41	18	1	I	5	90	1	M	2, 3, 5, 8, 12, 14, 16, 18, 28, 29, 30, 33, 36, 37, 38, 39, 42, 43, 45, 46, 47, 49, 51, 55, 57, 61, 62, 63, 65, 68, 70, 72, 75, 77, 78, 79, 83, 85, 87, 88, 91
30	8	1	Yeah	19	90	1	M	0, 3, 11, 13, 17, 19, 23, 27, 29, 32, 34, 41, 43, 44, 45, 46, 52, 53, 55, 60, 61, 66, 67, 69, 73, 77, 78, 82, 83, 89
26	19	1	that	3	90	1	M	2, 3, 5, 28, 30, 31, 36, 37, 39, 43, 47, 55, 57, 59, 61, 62, 63, 70, 75, 79, 81, 85, 86, 87, 88, 91
26	15	1	the	19	84	3	M	2, 10, 12, 19, 21, 28, 29, 30, 31, 37, 39, 43, 45, 46, 49, 55, 57, 58, 59, 70, 74, 75, 77, 79, 83, 85
24	7	1	you	19	90	1	M	2, 3, 5, 8, 16, 19, 29, 30, 31, 37, 43, 45, 47, 55, 58, 59, 61, 65, 75, 79, 81, 83, 87, 91
23	16	1	and	16	87	2	A	3, 5, 16, 19, 28, 29, 31, 36, 43, 45, 47, 55, 59, 61, 63, 70, 72, 79, 81, 83, 85, 87, 89
23	1	1	think	79	90	4	M	2, 12, 18, 36, 37, 42, 43, 45, 46, 47, 49, 51, 55, 58, 61, 62, 68, 70, 75, 79, 83, 85, 91
23	11	1	uh	19	90	4	M	2, 14, 16, 18, 19, 24, 25, 28, 36, 43, 46, 47, 55, 68, 70, 74, 75, 77, 79, 83, 85, 87, 91
20	15	1	a	2	88	1	A	1, 2, 3, 5, 8, 14, 31, 39, 43, 61, 62, 63, 65, 75, 79, 81, 83, 85, 87, 88
20	12	1	that's	8	86	2	A	3, 5, 8, 19, 24, 25, 28, 29, 39, 45, 47, 48, 51, 53, 61, 65, 68, 80, 83, 88
19	11	1	of	29	85	2	M	2, 14, 29, 31, 39, 43, 46, 47, 55, 57, 58, 59, 61, 62, 65, 70, 83, 85, 86
18	3	1	Uh	51	86	2	M	6, 14, 17, 19, 36, 43, 47, 51, 54, 58, 61, 69, 70, 71, 80, 86, 88, 91
17	1	1	don't	31	86	3	M	2, 12, 18, 31, 42, 46, 49, 61, 62, 68, 70, 72, 75, 77, 79, 83, 87
17	9	1	it	42	88	5	A	1, 5, 13, 37, 39, 42, 43, 47, 59, 62, 63, 70, 75, 79, 83, 87, 88
15	9	1	to	30	87	4	A	3, 5, 19, 29, 30, 37, 39, 43, 49, 63, 72, 75, 79, 88, 89
11	8	1	And	57	78	6	M	8, 10, 12, 16, 18, 28, 57, 63, 68, 74, 85
11	7	1	in	19	90	3	M	2, 8, 10, 19, 39, 43, 55, 57, 81, 85, 91
11	9	1	it's	43	83	1	A	5, 16, 43, 47, 61, 65, 75, 79, 81, 85, 87
10	8	1	for	31	68	2	M	12, 30, 31, 42, 43, 49, 55, 61, 65, 79
9	9	1	is	70	85	6	A	1, 19, 43, 49, 57, 59, 70, 79, 85
9	8	1	they	31	62	2	M	18, 30, 31, 37, 39, 43, 55, 65, 79
9	5	1	what	37	74	1	M	12, 37, 43, 49, 55, 58, 74, 83, 85
8	8	1	I'm	33	73	4	M	2, 12, 14, 28, 33, 36, 42, 74
8	2	1	be	62	70	1	A	19, 36, 43, 49, 62, 70, 83, 88
8	7	1	but	74	67	4	A	19, 43, 45, 47, 74, 79, 83, 85
8	3	1	flag	47	26	3	A	37, 39, 43, 46, 47, 57, 61, 62
8	6	1	just	16	89	2	A	3, 5, 16, 65, 81, 83, 88, 91
8	6	1	with	3	84	1	M	2, 3, 29, 36, 49, 59, 75, 85
7	1	1	Right	90	87	5	M	4, 22, 40, 50, 64, 69, 90
7	5	1	about	3	90	1	M	2, 3, 55, 59, 79, 88, 91
7	5	1	do	14	74	1	A	5, 14, 37, 43, 58, 63, 78
7	3	1	have	19	68	2	M	8, 18, 19, 21, 36, 72, 75
7	5	1	if	37	54	1	M	30, 37, 39, 43, 62, 65, 83
7	3	1	right	30	73	2	A	3, 29, 30, 39, 49, 61, 75
7	5	1	would	62	47	4	A	33, 37, 39, 43, 62, 63, 79
6	6	1	never	88	84	5	A	5, 37, 39, 43, 63, 88
6	6	1	one	68	85	3	A	5, 55, 65, 68, 87, 89
5	1	1	No	62	37	1	A	49, 62, 67, 76, 85
5	5	1	Well	37	52	1	M	2, 37, 43, 48, 53
5	5	1	as	37	61	2	M	10, 12, 37, 61, 70
5	5	1	really	42	88	2	A	1, 5, 42, 87, 88
5	2	1	should	43	71	2	M	18, 36, 43, 70, 88
5	5	1	thing	68	25	1	A	59, 68, 79, 81, 83
5	3	1	too	28	60	1	A	19, 28, 63, 75, 78
5	2	1	was	3	61	1	M	2, 3, 5, 59, 62
5	2	1	well	36	84	2	A	5, 19, 36, 85, 88
5	5	1	yeah	33	31	2	M	14, 32, 33, 35, 44
4	4	1	always	88	58	3	A	31, 55, 85, 88
4	4	1	an	79	54	1	M	30, 79, 81, 83
4	4	1	are	31	87	2	M	2, 12, 31, 88
4	4	1	much	37	76	1	M	12, 37, 63, 87
4	4	1	my	10	55	1	A	5, 10, 45, 59
4	4	1	so	36	57	1	A	31, 36, 61, 87
4	1	1	speech	62	24	3	A	39, 43, 61, 62
4	4	1	their	39	46	1	M	2, 39, 43, 47
4	4	1	them	72	58	2	A	31, 65, 72, 88
4	4	1	there	55	53	1	M	36, 55, 75, 88
4	4	1	they're	19	30	2	M	10, 12, 19, 39
4	1	1	true	48	52	1	A	29, 48, 53, 80
3	3	1	give	31	8	1	M	30, 31, 37
3	1	1	government	70	22	2	A	49, 59, 70
3	3	1	here	72	68	2	A	5, 19, 72
3	2	1	me	70	28	2	A	43, 63, 70
3	3	1	on	43	77	1	M	12, 43, 88
3	3	1	people	5	13	1	M	2, 5, 14
3	1	1	point	88	28	2	A	61, 85, 88
3	3	1	say	33	72	1	M	8, 33, 79
3	3	1	there's	31	56	1	M	30, 31, 85
3	3	1	way	88	60	2	A	29, 43, 88
3	3	1	we	75	53	1	M	36, 75, 88
2	2	1	burning	57	12	1	M	46, 57
2	2	1	make	39	10	1	M	30, 39
2	2	1	saying	55	26	1	M	30, 55
2	2	1	some	88	6	1	A	83, 88
2	2	1	thought	88	84	1	A	5, 88
2	2	1	up	77	76	1	M	2, 77
2	2	1	vote	79	50	1	M	30, 79
2	2	1	want	72	42	1	A	31, 72

