Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	uh-huh uh-huh .	85	A	22, 106
10	2	uh-huh .	97	A	10, 12, 16, 22, 30, 32, 82, 102, 104, 106
6	2	you know	87	A	2, 34, 52, 74, 78, 88
3	2	. but	49	A	40, 56, 88
3	2	. i	43	A	48, 84, 90
3	2	a a	51	A	40, 84, 90
3	2	and i	55	A	36, 56, 90
3	2	because i	7	A	84, 88, 90
3	2	i mean	45	A	48, 72, 92
2	2	and and	11	A	78, 88
2	2	and it	7	A	46, 52
2	2	and so	11	A	78, 88
2	2	and things	33	A	56, 88
2	2	but it's	49	A	40, 88
2	2	got a	55	A	40, 94
2	2	i guess	41	A	24, 64
2	2	i had	7	A	84, 90
2	2	i think	37	A	48, 84
2	2	it and	49	A	40, 88
2	2	of the	9	A	28, 36
2	2	okay .	45	A	54, 98
2	2	right .	21	A	0, 20
2	2	she had	37	A	42, 78
2	2	something else	19	A	34, 52
2	2	that's right	73	A	20, 92
2	2	to do	5	A	84, 88
2	2	to have	5	A	48, 52
2	2	watch that	43	A	34, 76
2	2	when i	7	A	84, 90
2	2	with him	9	A	26, 34
2	2	yeah .	51	A	40, 90
14	1	and	63	A	34, 36, 40, 42, 46, 48, 50, 52, 56, 78, 84, 88, 90, 96
13	1	i	69	A	24, 34, 36, 40, 48, 56, 58, 64, 72, 84, 88, 90, 92
13	1	that	69	A	20, 34, 40, 46, 48, 58, 62, 68, 72, 76, 78, 84, 88
11	1	it	79	A	18, 20, 36, 40, 46, 48, 52, 62, 88, 92, 96
10	1	to	67	A	24, 40, 42, 48, 52, 56, 64, 84, 88, 90
10	1	uh-huh	97	A	10, 12, 16, 22, 30, 32, 82, 102, 104, 106
10	1	you	93	A	2, 14, 34, 52, 58, 74, 76, 78, 88, 94
8	1	a	55	A	40, 44, 56, 78, 84, 88, 90, 94
8	1	or	73	A	18, 28, 34, 52, 64, 78, 84, 90
8	1	so	89	A	2, 26, 36, 38, 62, 78, 88, 90
8	1	the	51	A	28, 36, 40, 42, 44, 48, 56, 78
6	1	but	59	A	36, 40, 44, 56, 88, 94
6	1	i'm	65	A	26, 34, 40, 84, 88, 90
6	1	in	49	A	42, 72, 74, 78, 88, 90
6	1	is	53	A	44, 48, 62, 84, 90, 96
6	1	just	49	A	40, 42, 64, 68, 72, 88
6	1	know	87	A	2, 34, 52, 74, 78, 88
6	1	of	77	A	18, 28, 36, 46, 88, 94
6	1	with	59	A	26, 28, 34, 56, 78, 84
5	1	have	41	A	48, 52, 56, 68, 88
5	1	it's	53	A	36, 40, 72, 74, 88
5	1	like	53	A	40, 56, 88, 90, 92
5	1	right	93	A	0, 20, 28, 40, 92
5	1	they	41	A	28, 38, 56, 66, 68
4	1	an	39	A	52, 84, 88, 90
4	1	are	75	A	14, 48, 78, 88
4	1	do	41	A	48, 76, 84, 88
4	1	does	73	A	20, 24, 36, 92
4	1	going	47	A	48, 72, 84, 94
4	1	got	55	A	40, 88, 90, 94
4	1	nice	49	A	40, 52, 56, 88
4	1	oh	87	A	4, 14, 88, 90
4	1	that's	83	A	10, 20, 80, 92
4	1	uh	31	A	64, 84, 90, 94
4	1	yeah	85	A	6, 36, 40, 90
3	1	can	33	A	52, 56, 84
3	1	different	11	A	84, 88, 94
3	1	don't	61	A	28, 68, 88
3	1	for	25	A	40, 62, 64
3	1	good	49	A	26, 44, 74
3	1	he	17	A	72, 78, 88
3	1	him	63	A	26, 34, 88
3	1	if	41	A	34, 38, 74
3	1	interesting	45	A	36, 48, 80
3	1	kids	47	A	42, 64, 88
3	1	okay	45	A	54, 86, 98
3	1	one	39	A	46, 78, 84
3	1	really	49	A	48, 88, 96
3	1	some	55	A	34, 84, 88
3	1	they're	17	A	74, 78, 90
3	1	things	33	A	56, 84, 88
3	1	think	41	A	48, 84, 88
3	1	up	35	A	38, 56, 72
3	1	we	43	A	48, 88, 90
3	1	what	31	A	18, 24, 48
3	1	when	13	A	78, 84, 90
2	1	about	25	A	24, 48
2	1	all	7	A	72, 78
2	1	as	5	A	84, 88
2	1	be	9	A	40, 48
2	1	been	65	A	26, 90
2	1	come	9	A	38, 46
2	1	doing	9	A	26, 34
2	1	get	45	A	40, 84
2	1	has	37	A	42, 78
2	1	he's	53	A	26, 78
2	1	health	11	A	74, 84
2	1	moved	13	A	78, 90
2	1	my	49	A	36, 84
2	1	our	21	A	64, 84
2	1	people	41	A	48, 88
2	1	pretty	47	A	26, 72
2	1	real	47	A	26, 72
2	1	recently	19	A	60, 78
2	1	see	23	A	18, 40
2	1	she	37	A	42, 78
2	1	someone	15	A	42, 56
2	1	son	43	A	36, 78
2	1	system	17	A	28, 44
2	1	them	11	A	46, 56
2	1	there	11	A	62, 72
2	1	three	25	A	18, 42
2	1	time	29	A	56, 84
2	1	um	19	A	72, 90
2	1	was	73	A	18, 90
2	1	well	27	A	62, 88
2	1	where	29	A	56, 84
2	1	who	31	A	48, 78
2	1	would	3	A	38, 40
2	1	you've	5	A	84, 88

