Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	it's not it's	7	M	20, 26
5	2	right .	39	M	4, 10, 12, 34, 42
5	2	yeah .	41	M	0, 18, 22, 28, 40
3	2	uh .	29	M	2, 6, 30
2	2	and and	19	M	20, 38
2	2	and uh	5	M	26, 30
2	2	i don't	19	M	20, 38
2	2	i i	19	M	20, 38
2	2	i mean	7	M	20, 26
2	2	i think	7	M	14, 20
2	2	the the	13	M	14, 26
2	2	uh-huh .	5	M	32, 36
6	1	uh	29	M	2, 6, 16, 26, 28, 30
6	1	yeah	41	M	0, 18, 22, 24, 28, 40
5	1	and	25	M	14, 20, 26, 30, 38
5	1	i	33	M	14, 20, 26, 38, 46
5	1	right	39	M	4, 10, 12, 34, 42
3	1	it	19	M	20, 26, 38
3	1	it's	19	M	20, 26, 38
3	1	not	19	M	20, 26, 38
3	1	to	21	M	26, 38, 46
2	1	a	7	M	20, 26
2	1	america	13	M	14, 26
2	1	be	19	M	20, 38
2	1	but	15	M	6, 20
2	1	don't	19	M	20, 38
2	1	is	13	M	14, 26
2	1	just	13	M	26, 38
2	1	know	19	M	20, 38
2	1	oh	15	M	8, 22
2	1	really	13	M	8, 20
2	1	that's	11	M	14, 24
2	1	the	13	M	14, 26
2	1	think	7	M	14, 20
2	1	too	25	M	20, 44
2	1	you	25	M	20, 44

