Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	11	3	, uh ,	28	101	4	A	1, 13, 15, 21, 28, 37, 53, 57, 89, 97, 101
5	5	3	i don't know	76	109	3	A	1, 53, 59, 76, 109
3	3	3	, but i	85	28	2	M	58, 84, 85
3	3	3	, i have	58	58	2	A	1, 29, 58
3	3	3	the , the	59	60	1	M	28, 59, 87
3	3	3	the , uh	37	26	1	M	28, 37, 53
3	3	3	uh , i	88	49	1	A	53, 88, 101
3	3	3	yeah , that	65	46	2	M	20, 46, 65
2	2	3	, i think	88	52	1	A	37, 88
2	2	3	a , a	58	52	1	A	7, 58
2	2	3	i have a	58	14	1	A	45, 58
2	2	3	it's not ,	90	70	1	A	21, 90
2	2	3	oh , yeah	104	96	1	A	9, 104
2	2	3	we all used	70	2	1	A	69, 70
2	2	3	yeah , it	49	40	1	M	10, 49
25	21	2	yeah ,	10	106	2	A	3, 9, 10, 11, 19, 20, 25, 29, 31, 33, 37, 46, 49, 58, 61, 65, 69, 71, 75, 82, 85, 87, 101, 105, 108
20	15	2	, i	58	109	10	A	1, 3, 7, 15, 19, 29, 37, 51, 53, 57, 58, 59, 77, 79, 88, 93, 95, 101, 103, 109
14	2	2	uh ,	98	102	4	A	1, 13, 15, 21, 28, 37, 53, 57, 88, 89, 97, 98, 101, 102
14	14	2	yeah .	28	90	2	A	19, 23, 28, 32, 35, 55, 72, 74, 89, 94, 96, 102, 104, 108
13	3	2	, uh	28	106	4	A	1, 13, 15, 21, 28, 37, 53, 57, 89, 97, 98, 101, 106
10	8	2	oh ,	9	99	1	M	6, 9, 52, 54, 56, 60, 62, 68, 77, 104
9	9	2	, you	58	99	5	A	1, 25, 27, 31, 57, 58, 91, 95, 99
9	9	2	know ,	28	95	2	A	1, 27, 28, 31, 53, 57, 59, 91, 95
8	6	2	, it	27	68	1	M	10, 27, 47, 49, 51, 53, 59, 77
8	5	2	, the	28	85	1	A	3, 28, 33, 59, 65, 77, 85, 87
8	6	2	, yeah	102	100	4	A	9, 65, 87, 101, 102, 104, 105, 108
8	8	2	it ,	84	93	5	A	3, 27, 49, 51, 53, 84, 87, 95
8	8	2	to make	58	103	3	A	1, 5, 21, 58, 59, 77, 87, 103
7	3	2	i don't	76	109	5	A	1, 47, 53, 57, 59, 76, 109
6	3	2	, but	58	60	1	A	31, 58, 75, 84, 85, 90
6	6	2	, it's	90	87	4	A	9, 57, 59, 71, 90, 95
6	3	2	, that	65	78	3	M	20, 46, 62, 65, 82, 97
6	6	2	. i	28	57	3	A	1, 13, 21, 28, 33, 57
6	3	2	but i	58	51	2	A	47, 57, 58, 84, 85, 97
6	6	2	good .	59	68	2	M	20, 46, 59, 60, 62, 87
6	5	2	i think	88	86	5	A	3, 13, 37, 57, 83, 88
6	3	2	the ,	37	66	1	M	28, 37, 53, 59, 87, 93
5	3	2	, a	58	52	4	A	7, 39, 47, 53, 58
5	5	2	, that's	107	52	4	M	56, 60, 68, 82, 107
5	3	2	have a	58	56	4	A	3, 13, 45, 57, 58
5	2	2	i have	58	58	4	A	1, 29, 45, 53, 58
5	5	2	used to	57	50	1	M	28, 57, 67, 69, 77
5	5	2	well ,	84	109	3	A	1, 49, 77, 84, 109
4	4	2	it .	58	55	2	A	13, 57, 58, 67
4	3	2	it's not	90	75	2	A	21, 71, 90, 95
4	4	2	make it	59	46	1	M	58, 59, 83, 103
3	3	2	, i'll	98	74	1	A	29, 98, 102
3	1	2	a ,	58	52	2	A	7, 39, 58
3	3	2	and ,	106	100	2	A	7, 97, 106
3	3	2	do that	107	80	2	M	28, 102, 107
3	3	2	of them	54	21	1	A	37, 54, 57
3	3	2	that .	73	106	1	M	2, 73, 107
3	3	2	that's ,	105	24	2	M	82, 98, 105
3	3	2	you could	84	28	2	A	57, 73, 84
2	2	2	, really	61	10	1	M	52, 61
2	2	2	, we	69	42	1	M	28, 69
2	2	2	a really	82	34	1	A	49, 82
2	2	2	because i	58	12	1	A	47, 58
2	2	2	but they're	36	4	1	A	33, 36
2	2	2	i ,	103	46	1	M	58, 103
2	2	2	i would	87	4	1	M	84, 87
2	2	2	is a	44	16	1	A	29, 44
2	2	2	it's a	95	6	1	M	90, 95
2	2	2	neat .	56	2	1	A	55, 56
2	2	2	really good	82	22	1	A	61, 82
2	2	2	some ,	58	58	1	A	1, 58
2	2	2	that ,	102	6	1	A	97, 102
2	2	2	them .	54	26	1	A	29, 54
2	2	2	thick ,	95	6	1	M	90, 95
2	2	2	this is	77	34	1	M	44, 77
2	2	2	to do	28	28	1	A	1, 28
2	2	2	wanted to	91	34	1	M	58, 91
2	2	2	you just	59	2	1	M	58, 59
39	16	1	i	28	109	8	A	1, 3, 5, 7, 13, 15, 19, 21, 28, 29, 33, 37, 45, 47, 49, 51, 53, 57, 58, 59, 73, 76, 77, 78, 79, 83, 84, 85, 87, 88, 89, 93, 95, 97, 99, 101, 103, 107, 109
38	1	1	yeah	26	106	2	A	3, 9, 10, 11, 19, 20, 23, 25, 26, 28, 29, 31, 32, 33, 35, 37, 46, 49, 55, 58, 61, 65, 69, 71, 72, 74, 75, 82, 85, 87, 89, 94, 96, 101, 102, 104, 105, 108
30	21	1	it	10	103	2	A	1, 3, 10, 13, 15, 17, 27, 47, 49, 51, 53, 57, 58, 59, 61, 65, 67, 77, 79, 83, 84, 85, 87, 91, 93, 95, 97, 99, 101, 103
29	20	1	a	44	99	8	A	3, 7, 9, 13, 21, 29, 31, 39, 44, 45, 47, 49, 51, 53, 57, 58, 59, 63, 65, 77, 82, 83, 85, 87, 90, 95, 97, 99, 101
26	23	1	you	58	103	12	A	1, 7, 15, 25, 27, 31, 43, 45, 49, 51, 53, 57, 58, 59, 61, 73, 77, 83, 84, 91, 95, 97, 98, 99, 102, 103
25	23	1	and	28	106	8	A	1, 3, 5, 7, 13, 15, 17, 21, 28, 29, 44, 49, 51, 53, 57, 59, 61, 67, 77, 87, 89, 91, 97, 99, 106
25	22	1	of	2	99	1	A	1, 2, 11, 12, 21, 27, 30, 33, 37, 39, 41, 47, 49, 51, 53, 54, 56, 57, 59, 77, 79, 87, 90, 95, 99
23	18	1	the	28	101	3	A	1, 3, 27, 28, 33, 37, 43, 51, 53, 57, 59, 65, 71, 77, 85, 87, 89, 91, 93, 95, 97, 99, 101
23	23	1	um	3	104	1	M	0, 3, 7, 16, 21, 29, 33, 37, 39, 43, 47, 49, 59, 61, 66, 75, 79, 83, 85, 87, 97, 99, 103
20	10	1	that	51	106	6	M	2, 12, 20, 28, 30, 46, 51, 53, 56, 57, 58, 61, 62, 65, 73, 82, 89, 97, 102, 107
20	12	1	to	28	103	5	A	1, 5, 7, 21, 27, 28, 43, 47, 51, 57, 58, 59, 67, 69, 77, 85, 87, 91, 93, 103
15	5	1	but	36	83	3	A	21, 31, 33, 36, 47, 57, 58, 75, 83, 84, 85, 90, 97, 99, 103
14	5	1	make	58	103	7	A	1, 3, 5, 15, 21, 29, 47, 58, 59, 61, 77, 83, 87, 103
12	5	1	good	51	82	3	M	6, 20, 46, 51, 57, 59, 60, 61, 62, 82, 85, 87
12	1	1	know	78	109	2	A	1, 27, 28, 31, 53, 57, 59, 76, 78, 91, 95, 109
12	10	1	this	44	95	3	A	1, 7, 25, 44, 47, 53, 57, 59, 77, 89, 93, 95
11	1	1	oh	34	99	1	M	6, 9, 34, 52, 54, 56, 60, 62, 68, 77, 104
11	4	1	that's	105	54	8	M	56, 60, 68, 80, 82, 88, 98, 100, 105, 107, 109
10	6	1	do	28	107	3	A	1, 13, 15, 28, 29, 43, 85, 89, 102, 107
10	3	1	have	58	59	8	A	1, 3, 7, 13, 29, 45, 53, 57, 58, 59
10	10	1	so	33	86	1	M	24, 33, 43, 59, 81, 89, 97, 99, 107, 109
9	2	1	don't	76	109	6	A	1, 7, 47, 53, 57, 59, 76, 97, 109
9	4	1	it's	24	87	2	A	9, 21, 24, 53, 57, 59, 71, 90, 95
8	6	1	because	58	93	5	A	3, 27, 47, 51, 57, 58, 93, 95
8	6	1	is	13	84	1	M	10, 13, 29, 44, 59, 77, 85, 93
8	4	1	really	33	84	1	M	10, 33, 49, 52, 59, 61, 82, 93
8	7	1	some	58	97	5	A	1, 3, 29, 37, 57, 58, 61, 97
8	8	1	they	28	45	2	A	13, 21, 28, 29, 33, 37, 39, 57
8	8	1	when	28	101	3	A	1, 15, 27, 28, 59, 95, 99, 101
7	7	1	little	28	97	2	A	3, 15, 28, 59, 87, 95, 99
7	7	1	out	36	95	2	A	1, 27, 36, 53, 59, 79, 95
7	2	1	think	88	86	6	A	3, 13, 37, 57, 83, 85, 88
7	2	1	well	93	109	3	A	1, 49, 77, 84, 93, 101, 109
6	3	1	i'll	98	100	4	A	3, 29, 87, 89, 98, 102
6	5	1	just	24	45	1	A	15, 24, 47, 57, 58, 59
6	6	1	me	29	102	2	M	2, 12, 29, 30, 53, 103
6	2	1	them	59	61	2	A	29, 37, 54, 57, 59, 89
6	5	1	they're	36	27	2	A	31, 33, 36, 53, 55, 57
6	6	1	was	82	82	5	A	1, 5, 7, 21, 77, 82
5	5	1	i've	54	70	1	A	15, 54, 56, 58, 84
5	5	1	now	33	89	2	M	12, 30, 33, 36, 100
5	3	1	would	77	60	1	M	28, 77, 84, 85, 87
4	4	1	are	33	46	1	M	6, 33, 41, 51
4	4	1	go	28	51	1	A	9, 28, 29, 59
3	1	1	all	70	22	2	A	49, 69, 70
3	3	1	before	56	45	1	A	15, 56, 59
3	3	1	had	59	22	1	M	58, 59, 79
3	3	1	much	31	36	1	M	24, 31, 59
3	3	1	never	56	64	1	A	21, 56, 84
3	2	1	thick	93	6	1	M	90, 93, 95
3	3	1	those	19	16	1	M	6, 19, 21
3	3	1	too	59	98	1	M	6, 59, 103
3	3	1	with	83	64	1	M	28, 83, 91
