Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it was nice	54	2	1	A	53, 54
2	2	3	yeah i i	17	2	1	M	16, 17
10	10	2	you know	30	33	6	A	11, 13, 19, 21, 23, 25, 30, 39, 41, 43
8	8	2	yeah .	29	35	4	M	12, 14, 20, 24, 29, 42, 44, 46
7	7	2	and uh	38	32	6	A	7, 11, 13, 15, 21, 25, 38
7	5	2	i i	15	24	1	M	4, 15, 16, 17, 19, 25, 27
5	5	2	i mean	26	31	2	A	11, 13, 26, 27, 41
5	5	2	that .	7	36	1	M	4, 7, 25, 27, 39
4	4	2	. uh	17	42	1	M	4, 17, 23, 45
4	4	2	right .	47	27	2	M	22, 40, 47, 48
4	4	2	uh i	26	31	2	A	11, 13, 26, 41
3	3	2	a little	16	27	1	A	15, 16, 41
3	3	2	the jury	30	10	2	A	21, 25, 30
3	3	2	well i	19	29	1	M	4, 19, 32
2	2	2	. yeah	49	8	1	M	42, 49
2	2	2	going to	39	40	1	M	0, 39
2	2	2	have a	28	8	1	A	21, 28
2	2	2	i would	32	22	1	A	11, 32
2	2	2	know i	30	12	1	A	19, 30
2	2	2	okay well	53	2	1	M	52, 53
2	2	2	or not	11	12	1	M	0, 11
2	2	2	pretty much	26	6	1	A	21, 26
2	2	2	system .	28	20	1	A	9, 28
2	2	2	that they	25	10	1	M	16, 25
2	2	2	well i'm	41	24	1	M	18, 41
2	2	2	well you	28	4	1	A	25, 28
2	2	2	with you	53	50	1	M	4, 53
20	11	1	uh	1	46	1	M	0, 1, 3, 4, 7, 11, 13, 15, 16, 17, 19, 21, 23, 25, 26, 34, 38, 39, 41, 45
19	11	1	i	2	51	1	A	1, 2, 4, 7, 11, 13, 15, 16, 17, 19, 25, 26, 27, 30, 31, 32, 41, 50, 51
18	10	1	you	5	51	1	M	4, 5, 11, 13, 18, 19, 21, 23, 25, 28, 30, 39, 41, 43, 45, 52, 53, 54
16	13	1	a	16	49	6	A	1, 3, 5, 11, 13, 15, 16, 19, 21, 25, 27, 28, 31, 39, 41, 49
16	15	1	to	3	55	1	M	0, 3, 7, 11, 13, 19, 21, 23, 25, 30, 33, 39, 41, 49, 52, 54
15	12	1	and	7	50	1	M	0, 7, 11, 13, 15, 17, 21, 23, 25, 31, 38, 39, 43, 45, 49
13	12	1	the	30	43	9	A	1, 7, 9, 17, 19, 21, 23, 25, 27, 30, 31, 39, 43
13	4	1	well	4	53	1	A	1, 4, 18, 19, 23, 25, 28, 31, 32, 41, 49, 52, 53
13	2	1	yeah	19	38	3	M	12, 14, 16, 17, 19, 20, 24, 29, 36, 42, 44, 46, 49
12	9	1	jury	30	49	7	A	1, 5, 11, 13, 21, 25, 27, 30, 31, 33, 41, 49
12	12	1	they	16	47	3	A	7, 9, 11, 16, 17, 25, 33, 39, 43, 45, 47, 53
11	9	1	it	54	52	10	A	3, 11, 15, 17, 19, 21, 31, 41, 49, 53, 54
11	4	1	know	30	37	7	A	7, 11, 13, 19, 21, 23, 25, 30, 39, 41, 43
11	7	1	that	4	43	1	A	1, 4, 7, 11, 16, 21, 25, 27, 33, 39, 43
9	9	1	be	30	47	6	A	1, 3, 11, 13, 25, 27, 30, 39, 47
9	9	1	don't	28	26	8	A	3, 7, 9, 11, 13, 19, 23, 25, 28
8	8	1	so	11	49	1	M	2, 11, 17, 23, 27, 32, 43, 50
7	5	1	or	9	44	1	M	0, 9, 11, 21, 25, 39, 43
7	7	1	think	39	49	5	M	2, 16, 26, 30, 32, 39, 50
6	6	1	do	16	35	2	A	11, 13, 16, 25, 43, 45
6	6	1	it's	16	31	1	A	11, 16, 23, 25, 39, 41
6	6	1	on	5	46	1	M	4, 5, 27, 31, 41, 49
6	3	1	right	9	49	1	M	0, 9, 22, 40, 47, 48
5	3	1	have	28	24	4	A	5, 7, 21, 25, 28
5	3	1	much	26	11	2	A	21, 25, 26, 27, 31
5	4	1	not	11	42	1	M	0, 11, 27, 39, 41
5	5	1	too	50	24	2	A	31, 41, 50, 51, 54
5	3	1	was	54	54	4	A	1, 17, 25, 53, 54
4	2	1	i'm	18	25	1	A	17, 18, 27, 41
4	1	1	little	33	27	1	A	15, 16, 33, 41
4	4	1	that's	36	17	2	A	23, 31, 36, 39
4	2	1	with	9	50	1	M	4, 9, 25, 53
4	2	1	would	32	37	2	A	11, 27, 32, 47
3	3	1	agree	4	25	1	A	3, 4, 27
3	3	1	are	26	24	2	A	3, 25, 26
3	1	1	nice	54	30	2	A	25, 53, 54
3	3	1	oh	25	20	1	M	20, 25, 39
3	1	1	okay	56	5	1	M	52, 53, 56
3	1	1	pretty	26	10	2	A	17, 21, 26
3	3	1	were	18	31	1	A	11, 18, 41
2	2	1	before	51	36	1	M	16, 51
2	2	1	can't	28	2	1	A	27, 28
2	2	1	more	35	20	1	M	16, 35
2	2	1	sure	18	2	1	A	17, 18

