Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
26	4	2	, uh	1	109	1	B	0, 1, 3, 11, 13, 17, 19, 23, 24, 30, 32, 40, 51, 56, 58, 60, 65, 70, 73, 78, 80, 94, 99, 105, 106, 108
22	10	2	, I	14	105	6	M	1, 3, 5, 7, 9, 13, 14, 17, 18, 19, 24, 51, 56, 69, 70, 73, 75, 89, 92, 99, 103, 105
20	3	2	you know	17	95	1	B	14, 17, 28, 36, 40, 47, 54, 58, 60, 70, 73, 88, 90, 92, 94, 96, 99, 105, 106, 108
18	4	2	, you	14	100	1	M	7, 14, 28, 36, 40, 47, 54, 58, 60, 63, 70, 88, 90, 92, 94, 96, 105, 106
16	1	2	know ,	14	102	1	M	7, 14, 40, 47, 54, 58, 63, 70, 90, 92, 94, 96, 99, 105, 106, 108
12	8	2	Yeah ,	11	109	1	B	0, 11, 18, 25, 31, 59, 61, 62, 83, 90, 100, 108
11	2	2	I don't	14	95	3	M	5, 7, 9, 14, 16, 18, 54, 56, 68, 92, 99
11	3	2	I think	43	97	1	M	9, 14, 24, 43, 51, 52, 58, 69, 73, 99, 105
11	11	2	Uh-huh .	35	101	5	B	2, 4, 8, 12, 24, 35, 48, 50, 71, 72, 102
10	10	2	Right .	15	98	1	B	10, 15, 29, 33, 39, 41, 45, 90, 97, 107
9	7	2	Uh ,	54	101	2	M	3, 17, 54, 69, 75, 78, 91, 93, 103
9	9	2	Yeah .	27	75	1	B	22, 27, 32, 46, 77, 84, 89, 95, 96
9	3	2	the ,	24	86	2	M	11, 13, 24, 30, 34, 54, 70, 94, 96
8	6	2	. I	56	93	2	M	13, 31, 56, 58, 68, 89, 102, 105
8	2	2	I mean	42	80	3	M	13, 19, 31, 42, 56, 70, 89, 92
8	1	2	and ,	94	109	1	B	0, 13, 19, 24, 47, 90, 94, 108
6	4	2	, and	24	92	2	M	17, 19, 24, 28, 47, 108
6	4	2	, that	32	80	1	M	17, 32, 70, 90, 92, 96
6	3	2	, that's	64	65	1	B	32, 59, 61, 64, 83, 96
6	3	2	, they	42	64	1	M	31, 42, 47, 56, 63, 94
6	4	2	to get	63	63	2	B	44, 58, 63, 70, 96, 106
5	3	2	Oh ,	68	63	1	B	24, 37, 68, 76, 86
5	2	2	Well ,	30	105	1	M	1, 14, 30, 96, 105
5	3	2	if they	58	86	2	M	11, 17, 58, 94, 96
5	3	2	it .	16	81	1	M	3, 16, 31, 63, 83
5	5	2	know .	36	82	1	M	7, 36, 40, 60, 88
5	2	2	that ,	40	80	1	M	17, 32, 40, 51, 96
5	3	2	they ,	42	64	1	M	31, 42, 47, 63, 94
5	1	2	true .	90	82	1	M	9, 32, 59, 61, 90
4	1	2	, to	58	80	1	M	17, 58, 70, 96
4	4	2	, we	94	86	1	M	23, 94, 102, 108
4	4	2	I guess	64	83	2	M	17, 19, 64, 99
4	4	2	just ,	108	66	3	M	43, 47, 99, 108
4	4	2	of the	51	47	1	B	24, 51, 54, 70
4	4	2	they have	26	22	1	M	17, 26, 32, 38
4	1	2	think that's	58	54	3	M	5, 9, 51, 58
3	2	2	, if	11	85	1	B	10, 11, 94
3	2	2	, it	90	78	2	M	13, 31, 90
3	3	2	, so	66	60	2	M	7, 23, 66
3	1	2	about it	31	32	2	B	0, 16, 31
3	1	2	but ,	106	106	1	M	3, 106, 108
3	3	2	for ,	89	81	1	B	14, 89, 94
3	3	2	for the	78	92	1	M	3, 78, 94
3	3	2	have to	38	100	1	M	3, 38, 102
3	3	2	in the	69	48	1	B	58, 69, 105
3	3	2	know that	89	27	1	B	68, 89, 94
3	3	2	that the	94	83	1	M	17, 94, 99
3	3	2	they can't	56	86	1	M	17, 56, 102
2	2	2	, in	105	76	1	B	30, 105
2	2	2	, there's	94	76	1	M	19, 94
2	2	2	, well	91	2	1	B	90, 91
2	1	2	, yeah	37	14	1	B	24, 37
2	2	2	So ,	99	66	1	B	34, 99
2	2	2	a case	94	82	1	M	13, 94
2	2	2	a trial	102	86	1	M	17, 102
2	2	2	about .	54	36	1	M	19, 54
2	2	2	and so	104	32	1	M	73, 104
2	2	2	feel that	99	46	1	B	54, 99
2	2	2	get ,	47	4	1	B	44, 47
2	2	2	have ,	90	88	1	M	3, 90
2	2	2	have a	32	16	1	M	17, 32
2	2	2	jury ,	17	4	1	B	14, 17
2	2	2	just don't	60	30	1	M	31, 60
2	2	2	live in	75	10	1	B	66, 75
2	2	2	right ,	62	56	1	M	7, 62
2	2	2	right .	100	96	1	M	5, 100
2	2	2	so .	52	30	1	M	23, 52
2	2	2	that .	68	44	1	M	25, 68
2	2	2	that much	56	46	1	M	11, 56
2	2	2	the evidence	13	4	1	B	10, 13
2	2	2	then they	28	12	1	M	17, 28
2	2	2	they go	47	12	1	B	36, 47
2	2	2	think they're	69	12	1	B	58, 69
2	2	2	think we	105	88	1	B	18, 105
2	2	2	to go	105	4	1	B	102, 105
2	2	2	to the	47	12	1	B	36, 47
2	2	2	we have	105	4	1	B	102, 105
2	2	2	you can't	96	50	1	M	47, 96
33	7	1	I	14	108	6	M	1, 3, 5, 7, 9, 13, 14, 16, 17, 18, 19, 24, 31, 42, 43, 51, 52, 54, 56, 58, 64, 68, 69, 70, 73, 75, 89, 92, 99, 102, 103, 105, 108
28	16	1	the	14	106	1	M	3, 10, 11, 13, 14, 17, 24, 28, 30, 34, 36, 47, 51, 54, 56, 58, 69, 70, 78, 92, 94, 96, 99, 102, 104, 105, 106, 108
26	1	1	know	19	102	1	M	7, 14, 16, 17, 19, 28, 36, 40, 47, 54, 58, 60, 63, 68, 70, 73, 88, 89, 90, 92, 94, 96, 99, 105, 106, 108
26	17	1	that	14	98	1	M	11, 14, 17, 19, 25, 28, 32, 40, 51, 54, 56, 68, 70, 78, 88, 89, 90, 92, 94, 96, 99, 101, 102, 105, 106, 108
24	6	1	you	7	109	1	B	0, 7, 14, 17, 28, 36, 40, 47, 54, 58, 60, 63, 66, 70, 73, 88, 90, 92, 94, 96, 99, 105, 106, 108
22	16	1	a	14	98	2	M	11, 13, 14, 16, 17, 19, 26, 30, 31, 32, 54, 58, 73, 78, 85, 89, 94, 96, 102, 105, 106, 108
19	10	1	to	14	104	1	M	3, 14, 17, 19, 36, 38, 44, 47, 56, 58, 63, 69, 70, 90, 94, 96, 102, 105, 106
18	12	1	and	19	109	1	B	0, 13, 17, 19, 24, 28, 40, 47, 54, 56, 63, 73, 89, 90, 94, 99, 104, 108
16	2	1	don't	20	95	3	M	5, 7, 9, 14, 16, 18, 20, 21, 31, 54, 56, 60, 63, 68, 92, 99
16	10	1	in	24	90	1	M	19, 24, 30, 56, 58, 66, 69, 70, 75, 89, 94, 99, 102, 105, 106, 108
16	13	1	of	24	96	3	M	11, 13, 19, 24, 34, 40, 51, 54, 60, 63, 70, 73, 90, 96, 101, 106
16	3	1	they	28	92	2	M	11, 17, 26, 28, 31, 32, 36, 38, 42, 47, 56, 58, 63, 94, 96, 102
16	1	1	think	14	103	3	M	3, 5, 9, 14, 18, 24, 43, 51, 52, 56, 58, 68, 69, 73, 99, 105
12	2	1	Right	15	102	2	B	6, 10, 15, 29, 33, 39, 41, 45, 90, 97, 98, 107
12	9	1	just	14	106	1	M	3, 14, 31, 43, 47, 60, 63, 92, 96, 99, 102, 108
11	4	1	get	47	69	2	B	38, 44, 47, 58, 63, 70, 90, 96, 102, 104, 106
11	5	1	so	28	98	3	M	7, 13, 23, 28, 52, 58, 60, 66, 73, 102, 104
10	1	1	Uh	57	101	2	M	3, 17, 54, 57, 69, 75, 78, 91, 93, 103
10	3	1	have	26	103	3	M	3, 11, 17, 26, 32, 38, 90, 96, 102, 105
10	10	1	is	56	92	1	M	17, 56, 58, 92, 94, 96, 99, 102, 105, 108
10	3	1	it	3	91	1	B	0, 3, 11, 13, 16, 23, 31, 63, 83, 90
8	3	1	And	60	56	1	M	51, 60, 65, 73, 94, 102, 104, 106
8	8	1	are	40	84	1	M	23, 40, 56, 70, 94, 96, 99, 106
8	2	1	we	23	91	2	B	18, 20, 23, 94, 102, 104, 105, 108
7	2	1	Oh	79	63	1	B	24, 37, 68, 76, 79, 81, 86
7	7	1	be	14	86	1	M	11, 14, 16, 32, 56, 94, 96
7	7	1	people	28	104	1	M	3, 28, 58, 90, 94, 102, 106
7	3	1	right	10	96	2	M	5, 7, 10, 17, 38, 62, 100
7	5	1	they're	63	79	4	B	24, 44, 56, 58, 63, 69, 102
6	1	1	about	90	91	2	B	0, 16, 19, 31, 54, 90
6	1	1	can't	104	88	2	M	17, 47, 56, 96, 102, 104
6	1	1	for	108	106	1	M	3, 14, 78, 89, 94, 108
6	1	1	if	17	87	1	B	10, 11, 17, 58, 94, 96
6	6	1	like	30	90	1	M	19, 30, 40, 92, 94, 108
6	6	1	where	83	43	3	B	66, 70, 74, 83, 90, 108
5	5	1	not	44	97	1	M	3, 44, 56, 73, 99
5	5	1	some	24	90	1	M	19, 24, 60, 69, 108
4	4	1	But	60	56	3	M	5, 23, 43, 60
4	2	1	but	38	106	1	M	3, 38, 106, 108
4	2	1	case	88	96	1	M	13, 88, 94, 108
4	4	1	do	31	67	1	B	0, 31, 47, 66
4	4	1	guilty	94	86	1	M	17, 94, 96, 102
4	4	1	more	19	81	1	B	16, 19, 70, 96
4	2	1	much	56	97	2	M	3, 11, 56, 99
4	4	1	there	80	89	1	M	11, 80, 82, 99
4	4	1	way	105	78	3	B	28, 36, 102, 105
4	4	1	with	70	97	1	M	3, 70, 92, 99
3	1	1	So	49	66	1	B	34, 49, 99
3	3	1	That's	85	21	1	B	70, 85, 90
3	3	1	Um	67	4	2	B	64, 66, 67
3	1	1	feel	99	100	2	B	0, 54, 99
3	1	1	live	66	73	1	M	3, 66, 75
3	3	1	me	92	49	1	M	53, 92, 101
3	1	1	out	63	26	2	B	38, 44, 63
3	3	1	problem	26	21	1	M	11, 26, 31
3	2	1	then	28	86	1	M	17, 28, 102
3	2	1	there's	94	81	1	M	19, 94, 99
3	3	1	too	70	97	1	M	3, 70, 99
3	3	1	very	94	106	1	M	3, 94, 108
3	3	1	what	96	30	1	M	73, 96, 102
3	3	1	would	19	83	1	B	14, 19, 96
2	2	1	I'm	96	24	1	M	73, 96
2	2	1	Pennsylvania	66	48	1	M	19, 66
2	2	1	by	17	4	1	B	14, 17
2	2	1	having	105	10	1	B	96, 105
2	1	1	jury	17	4	1	B	14, 17
2	2	1	my	96	8	1	M	89, 96
2	2	1	only	105	48	1	B	58, 105
2	2	1	person	92	76	1	M	17, 92
2	2	1	prove	102	86	1	M	17, 102
2	2	1	start	69	42	1	B	28, 69
2	2	1	system	99	44	1	B	56, 99
2	2	1	their	106	90	1	M	17, 106
2	2	1	things	90	72	1	M	19, 90
2	2	1	was	102	90	1	M	13, 102
2	2	1	wasn't	11	2	1	B	10, 11
2	2	1	year	30	8	1	M	23, 30

