Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	do it	61	24	1	B	38, 61
2	2	2	don't have	69	30	1	B	40, 69
2	2	2	had her	5	4	1	B	2, 5
2	2	2	i have	65	14	1	B	52, 65
2	2	2	i just	77	8	1	B	70, 77
2	2	2	pretty good	29	28	1	B	2, 29
2	2	2	stay in	93	24	1	B	70, 93
2	2	2	to get	91	88	1	B	4, 91
26	15	1	to	69	91	17	B	4, 8, 12, 22, 24, 28, 32, 36, 38, 42, 44, 46, 52, 54, 56, 62, 68, 69, 70, 72, 76, 77, 91, 92, 93, 94
25	16	1	i	13	88	2	B	8, 12, 13, 28, 30, 34, 38, 39, 44, 46, 49, 52, 54, 56, 62, 64, 65, 68, 70, 77, 79, 80, 89, 92, 95
24	11	1	you	7	90	1	B	4, 7, 12, 27, 28, 32, 36, 38, 39, 42, 47, 52, 55, 59, 61, 62, 64, 67, 68, 69, 73, 76, 87, 93
18	16	1	and	51	91	10	B	2, 4, 10, 12, 16, 30, 32, 36, 38, 42, 51, 52, 56, 62, 66, 72, 76, 92
17	7	1	know	30	92	2	B	4, 12, 27, 28, 30, 32, 36, 38, 42, 44, 62, 68, 77, 79, 80, 89, 95
17	17	1	that	15	93	2	B	0, 2, 15, 28, 30, 34, 36, 38, 42, 46, 52, 54, 62, 70, 72, 78, 92
17	9	1	the	8	89	1	B	4, 5, 8, 12, 21, 27, 29, 32, 34, 36, 42, 54, 56, 73, 76, 83, 92
16	15	1	a	7	95	2	B	0, 2, 7, 8, 19, 23, 28, 30, 32, 36, 38, 44, 52, 64, 93, 94
16	10	1	they	51	82	6	B	0, 28, 32, 40, 42, 46, 51, 52, 55, 56, 57, 62, 70, 71, 72, 81
15	13	1	she	5	83	2	B	2, 4, 5, 8, 9, 10, 12, 16, 19, 22, 30, 32, 34, 52, 84
15	1	1	uh	40	81	7	B	2, 4, 6, 12, 28, 32, 36, 37, 40, 42, 47, 52, 58, 61, 82
14	6	1	don't	69	66	6	B	30, 40, 46, 54, 56, 68, 69, 70, 72, 76, 77, 79, 89, 95
13	11	1	of	19	88	4	B	4, 8, 10, 12, 19, 30, 32, 36, 38, 56, 80, 84, 91
12	8	1	in	5	94	3	B	0, 2, 4, 5, 30, 34, 44, 52, 70, 72, 92, 93
11	9	1	so	45	95	5	B	0, 12, 28, 32, 40, 45, 61, 62, 70, 71, 94
10	6	1	be	69	61	5	B	32, 44, 46, 52, 68, 69, 76, 85, 87, 92
10	5	1	it	61	62	8	B	8, 10, 12, 38, 40, 44, 54, 56, 61, 69
9	3	1	um	53	83	6	B	8, 14, 30, 32, 42, 52, 53, 60, 90
9	5	1	what	64	78	5	M	1, 35, 41, 51, 57, 64, 65, 67, 78
9	2	1	yeah	29	91	3	B	2, 8, 26, 29, 35, 46, 52, 74, 92
8	6	1	but	93	60	7	B	34, 42, 44, 54, 56, 62, 66, 93
8	2	1	have	69	53	3	B	40, 42, 52, 55, 64, 65, 69, 92
8	6	1	her	5	88	2	B	0, 2, 5, 10, 30, 34, 84, 87
8	8	1	like	16	85	1	M	7, 16, 34, 39, 52, 54, 62, 91
8	8	1	was	9	29	2	B	4, 8, 9, 10, 12, 16, 30, 32
7	7	1	it's	91	90	6	B	2, 36, 56, 62, 64, 66, 91
7	6	1	just	77	76	6	B	2, 8, 38, 54, 70, 72, 77
7	7	1	mean	67	66	4	B	8, 44, 54, 62, 67, 68, 73
6	2	1	do	57	44	1	B	38, 57, 61, 64, 67, 81
6	2	1	get	91	91	4	B	4, 56, 62, 72, 91, 94
6	6	1	house	73	45	4	B	34, 56, 64, 72, 73, 78
6	6	1	is	29	75	3	B	2, 4, 28, 29, 52, 76
6	4	1	why	70	21	1	M	63, 70, 71, 76, 81, 83
5	2	1	oh	20	84	1	M	3, 20, 24, 31, 86
5	2	1	out	91	58	4	B	34, 54, 56, 62, 91
5	1	1	point	83	82	4	B	2, 8, 12, 32, 83
5	5	1	really	77	71	3	B	10, 20, 28, 77, 80
5	5	1	they're	75	55	2	B	38, 52, 75, 80, 92
5	5	1	with	44	54	1	M	15, 44, 46, 59, 68
4	4	1	are	51	57	1	B	36, 51, 71, 92
4	2	1	care	77	75	2	B	10, 32, 77, 84
4	1	1	going	91	56	3	B	36, 38, 76, 91
4	2	1	good	29	41	2	B	2, 28, 29, 42
4	1	1	had	30	29	1	B	2, 5, 19, 30
4	4	1	no	65	46	1	B	30, 65, 72, 75
4	4	1	she's	7	90	2	B	2, 4, 7, 91
4	1	1	we	94	43	1	B	52, 69, 92, 94
3	3	1	can't	69	38	2	B	32, 62, 69
3	3	1	car	5	4	2	B	2, 4, 5
3	1	1	cook	23	3	1	B	22, 23, 24
3	3	1	family	73	5	1	B	72, 73, 76
3	3	1	home	85	30	2	B	56, 84, 85
3	3	1	one	21	12	2	B	10, 18, 21
3	1	1	pretty	92	91	1	B	2, 29, 92
3	3	1	that's	93	70	2	B	24, 76, 93
2	2	1	about	92	28	1	M	65, 92
2	2	1	alone	69	58	1	B	12, 69
2	2	1	dallas	93	2	1	B	92, 93
2	2	1	okay	44	42	1	M	3, 44
2	2	1	or	91	56	1	B	36, 91

