Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
27	9	1	you	11	109	1	B	0, 11, 14, 17, 23, 28, 36, 39, 40, 43, 49, 51, 54, 55, 58, 60, 63, 66, 70, 88, 90, 92, 93, 94, 96, 106, 108
26	19	1	that	14	98	1	M	11, 14, 21, 28, 32, 39, 40, 41, 43, 49, 54, 56, 57, 63, 68, 70, 78, 79, 88, 90, 92, 94, 96, 102, 106, 108
24	18	1	the	10	106	1	M	3, 10, 14, 24, 28, 30, 34, 36, 37, 47, 53, 54, 56, 57, 58, 70, 78, 92, 94, 96, 102, 104, 106, 108
17	13	1	a	17	95	2	B	14, 16, 17, 26, 30, 32, 39, 54, 58, 65, 78, 83, 94, 96, 102, 106, 108
16	14	1	they	43	77	6	B	26, 28, 32, 36, 38, 42, 43, 45, 47, 56, 58, 94, 96, 99, 101, 102
15	13	1	and	3	109	1	B	0, 3, 24, 28, 40, 45, 54, 56, 60, 90, 94, 102, 104, 106, 108
15	2	1	don't	20	79	2	B	14, 16, 17, 18, 20, 29, 39, 49, 54, 56, 60, 63, 68, 89, 92
15	10	1	in	24	106	2	M	3, 19, 24, 30, 56, 58, 66, 69, 70, 87, 88, 94, 102, 106, 108
15	10	1	to	14	102	1	M	5, 14, 36, 37, 38, 44, 56, 57, 58, 70, 90, 94, 96, 102, 106
14	9	1	get	41	79	2	B	28, 38, 41, 44, 45, 47, 57, 58, 70, 90, 96, 102, 104, 106
14	1	1	yeah	27	109	4	B	0, 18, 22, 24, 27, 32, 46, 62, 84, 90, 96, 100, 101, 108
13	11	1	of	24	98	1	M	9, 24, 34, 39, 40, 47, 54, 60, 70, 81, 90, 96, 106
13	2	1	think	43	58	1	M	11, 14, 15, 18, 21, 24, 43, 52, 53, 56, 58, 63, 68
11	8	1	is	57	53	1	B	56, 57, 58, 67, 79, 92, 94, 96, 102, 105, 108
11	8	1	so	28	90	1	M	15, 28, 34, 47, 52, 58, 60, 61, 66, 102, 104
10	6	1	it	1	106	1	B	0, 1, 7, 16, 31, 57, 67, 81, 90, 105
8	6	1	because	26	95	1	B	14, 17, 26, 70, 94, 96, 105, 108
8	5	1	have	26	98	2	M	5, 21, 26, 32, 38, 90, 96, 102
8	5	1	right	27	95	2	B	6, 10, 27, 38, 62, 90, 98, 100
8	3	1	that's	83	72	4	B	32, 58, 64, 70, 83, 90, 96, 103
8	7	1	what	96	79	5	M	25, 55, 63, 67, 79, 96, 102, 103
7	4	1	just	67	95	2	B	14, 60, 67, 92, 96, 102, 108
7	7	1	mean	42	82	2	M	11, 23, 42, 55, 56, 70, 92
7	4	1	no	20	93	1	M	5, 20, 32, 35, 37, 53, 97
7	4	1	they're	57	79	3	B	24, 44, 56, 57, 58, 96, 102
7	4	1	we	21	91	2	B	18, 20, 21, 94, 102, 104, 108
6	3	1	but	39	71	1	B	38, 39, 43, 60, 106, 108
6	6	1	i'm	96	92	5	M	5, 19, 43, 73, 87, 96
6	3	1	like	41	79	2	B	30, 40, 41, 92, 94, 108
6	1	1	oh	85	63	3	B	24, 68, 76, 81, 85, 86
5	5	1	about	39	91	2	B	0, 16, 39, 54, 90
5	5	1	not	44	61	2	M	23, 35, 44, 56, 83
5	5	1	or	39	79	1	B	30, 39, 94, 106, 108
5	3	1	saying	94	37	1	M	67, 94, 96, 102, 103
4	2	1	course	26	26	1	M	9, 26, 32, 34
4	2	1	crime	39	45	2	B	26, 28, 39, 70
4	1	1	do	43	67	1	B	0, 43, 55, 66
4	4	1	guilty	94	64	1	M	39, 94, 96, 102
4	4	1	it's	30	56	1	M	23, 30, 35, 78
4	4	1	them	45	57	1	B	38, 45, 90, 94
4	4	1	up	41	55	2	B	28, 36, 41, 82
4	2	1	way	57	75	2	B	28, 36, 57, 102
3	3	1	appeal	37	7	1	B	32, 37, 38
3	3	1	as	70	24	2	M	47, 57, 70
3	3	1	florida	25	7	1	B	24, 25, 30
3	1	1	go	36	98	1	M	5, 36, 102
3	1	1	judge	94	79	1	B	16, 39, 94
3	1	1	jury	39	26	1	B	14, 17, 39
3	1	1	out	45	8	2	B	38, 44, 45
3	1	1	place	83	6	2	B	78, 80, 83
3	3	1	with	70	88	1	M	5, 70, 92
3	3	1	would	14	88	1	M	9, 14, 96
2	2	1	has	94	58	1	M	37, 94
2	2	1	maybe	88	24	1	M	65, 88
2	2	1	near	77	2	1	B	76, 77
2	2	1	only	58	6	1	M	53, 58
2	2	1	possible	105	42	1	B	64, 105
2	2	1	wasn't	39	30	1	B	10, 39

