Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	. yeah .	60	73	3	A	25, 39, 59, 60, 97
3	3	3	they get out	48	6	2	A	43, 45, 48
2	2	3	be in jail	61	16	1	M	46, 61
2	2	3	for them .	104	56	1	A	49, 104
2	2	3	get out .	58	16	1	A	43, 58
2	2	3	i don't think	99	74	1	M	26, 99
2	2	3	i'm catholic and	4	2	1	A	3, 4
2	2	3	i'm not sure	106	90	1	A	17, 106
2	2	3	it would be	38	32	1	A	7, 38
2	2	3	you know they	64	60	1	A	5, 64
16	11	2	yeah .	60	97	8	A	11, 25, 29, 33, 39, 53, 57, 59, 60, 63, 83, 88, 89, 97, 103, 107
16	15	2	you know	36	95	9	A	3, 5, 7, 9, 17, 19, 27, 29, 31, 36, 47, 51, 64, 87, 89, 97
8	6	2	i don't	26	96	2	A	7, 19, 26, 51, 65, 99, 101, 102
8	8	2	i think	17	74	1	M	16, 17, 29, 38, 51, 61, 80, 89
7	7	2	i mean	76	87	5	A	3, 29, 31, 51, 73, 76, 89
5	3	2	i'm not	17	103	1	M	4, 17, 29, 70, 106
5	5	2	it .	82	78	4	A	5, 17, 23, 73, 82
5	5	2	like you	12	100	1	A	3, 12, 29, 87, 102
5	5	2	that they	44	95	1	A	5, 44, 51, 87, 99
4	4	2	have a	81	73	2	M	28, 64, 81, 100
4	4	2	in the	63	41	1	M	44, 63, 71, 84
3	3	2	do it	106	102	2	A	5, 47, 106
3	3	2	heard of	82	6	2	A	77, 79, 82
3	3	2	how many	46	18	2	A	29, 31, 46
3	3	2	i know	23	14	1	M	16, 23, 29
3	1	2	in jail	63	18	1	M	46, 61, 63
3	1	2	know they	64	60	2	A	5, 29, 64
3	3	2	know what	16	12	2	A	5, 9, 16
3	3	2	of the	87	50	2	M	38, 62, 87
3	3	2	of them	46	55	1	A	7, 46, 61
3	3	2	say that	7	84	1	M	4, 7, 87
3	3	2	that .	34	51	1	A	29, 34, 79
3	3	2	the first	44	28	2	A	17, 29, 44
3	3	2	they have	29	73	1	M	28, 29, 100
3	1	2	would be	73	67	1	A	7, 38, 73
2	2	2	. i	26	10	1	A	17, 26
2	2	2	appeal .	40	6	1	A	35, 40
2	2	2	away from	86	2	1	A	85, 86
2	2	2	do you	68	50	1	A	19, 68
2	2	2	going to	65	20	1	M	46, 65
2	2	2	i live	86	20	1	A	67, 86
2	2	2	if you're	106	104	1	A	3, 106
2	2	2	it but	106	20	1	A	87, 106
2	2	2	it's not	17	6	1	M	12, 17
2	2	2	not .	17	14	1	M	4, 17
2	2	2	oh i've	82	6	1	A	77, 82
2	2	2	some of	62	2	1	A	61, 62
2	2	2	that and	32	2	1	A	31, 32
2	2	2	the cases	38	34	1	A	5, 38
2	2	2	they don't	100	14	1	A	87, 100
2	2	2	they probably	64	2	1	A	63, 64
2	2	2	three years	46	2	1	A	45, 46
2	2	2	yeah you	94	8	1	A	87, 94
33	17	1	i	4	102	2	A	1, 3, 4, 7, 8, 13, 16, 17, 19, 23, 26, 29, 31, 38, 44, 46, 51, 61, 65, 67, 72, 73, 76, 79, 80, 84, 86, 87, 89, 90, 99, 101, 102
28	11	1	yeah	60	97	11	A	11, 25, 29, 31, 33, 39, 41, 45, 53, 57, 59, 60, 63, 69, 70, 71, 73, 83, 87, 88, 89, 93, 94, 95, 96, 97, 103, 107
22	9	1	you	12	100	4	A	3, 5, 7, 9, 12, 17, 19, 27, 29, 31, 36, 47, 51, 64, 68, 73, 84, 87, 89, 94, 97, 102
21	13	1	it	20	106	6	A	1, 3, 5, 7, 17, 19, 20, 23, 29, 38, 47, 51, 58, 63, 65, 73, 81, 82, 87, 89, 106
20	3	1	know	16	99	4	A	3, 5, 7, 9, 16, 17, 19, 23, 27, 29, 31, 36, 47, 51, 64, 65, 87, 89, 97, 101
20	14	1	of	12	96	2	A	5, 7, 12, 29, 31, 38, 44, 46, 61, 62, 64, 73, 75, 77, 79, 80, 82, 87, 97, 100
19	12	1	that	4	101	1	A	3, 4, 5, 7, 17, 29, 31, 32, 34, 44, 51, 62, 70, 73, 79, 87, 89, 99, 103
16	8	1	the	36	85	4	A	3, 5, 17, 29, 36, 38, 40, 44, 46, 49, 51, 62, 63, 71, 84, 87
15	10	1	in	44	89	3	A	1, 17, 29, 44, 45, 46, 58, 61, 62, 63, 67, 71, 84, 87, 89
15	4	1	they	28	96	1	A	5, 28, 29, 43, 44, 45, 47, 48, 51, 63, 64, 87, 97, 99, 100
15	15	1	uh	36	108	6	A	1, 3, 13, 17, 27, 29, 36, 51, 65, 71, 73, 87, 89, 97, 108
14	11	1	a	12	98	2	A	3, 5, 12, 28, 38, 44, 49, 51, 58, 64, 73, 81, 89, 100
13	10	1	and	4	101	1	A	3, 4, 5, 7, 29, 31, 32, 38, 43, 47, 73, 87, 103
13	11	1	but	24	104	4	A	3, 5, 7, 17, 24, 29, 31, 51, 67, 77, 87, 97, 106
13	7	1	i'm	9	104	1	A	3, 4, 9, 10, 17, 29, 56, 67, 70, 71, 84, 96, 106
12	2	1	don't	29	96	2	A	7, 19, 26, 29, 51, 64, 65, 87, 99, 100, 101, 102
12	8	1	like	12	100	3	A	3, 5, 9, 12, 17, 29, 31, 49, 62, 87, 89, 102
12	6	1	not	4	104	1	A	3, 4, 6, 12, 17, 20, 29, 40, 70, 97, 104, 106
11	1	1	think	31	84	1	M	16, 17, 26, 29, 31, 38, 51, 61, 80, 89, 99
10	9	1	it's	12	99	2	A	3, 5, 12, 17, 29, 49, 51, 58, 80, 101
9	4	1	have	28	84	1	A	17, 28, 29, 38, 63, 64, 71, 81, 100
9	7	1	to	38	66	4	A	3, 5, 7, 31, 38, 46, 58, 65, 68
9	8	1	would	38	85	3	A	3, 7, 35, 38, 51, 61, 63, 73, 87
8	7	1	if	106	104	7	A	3, 5, 19, 31, 51, 73, 97, 106
8	8	1	so	26	87	1	A	13, 26, 54, 62, 73, 87, 89, 99
8	8	1	well	58	106	2	A	3, 5, 58, 67, 71, 87, 100, 108
8	6	1	what	14	72	2	A	5, 9, 14, 16, 63, 65, 70, 76
7	2	1	be	51	83	1	A	7, 38, 46, 51, 61, 73, 89
7	5	1	say	4	85	1	A	3, 4, 5, 7, 65, 72, 87
6	1	1	do	68	102	4	A	5, 17, 19, 47, 68, 106
6	4	1	for	46	98	3	A	7, 17, 29, 46, 49, 104
6	4	1	oh	65	31	1	M	54, 65, 77, 79, 82, 84
6	2	1	out	63	31	2	A	43, 45, 48, 58, 63, 73
6	1	1	them	89	98	1	A	7, 46, 49, 61, 89, 104
5	5	1	about	17	70	1	M	16, 17, 29, 73, 85
5	5	1	are	44	32	1	A	31, 44, 46, 51, 62
5	5	1	was	44	59	3	A	7, 17, 29, 44, 65
4	2	1	from	86	71	2	A	17, 85, 86, 87
4	1	1	get	58	16	2	A	43, 45, 48, 58
4	1	1	how	29	27	1	M	20, 29, 31, 46
4	4	1	is	58	85	1	A	5, 58, 73, 89
4	1	1	jail	46	59	1	A	5, 46, 61, 63
4	2	1	many	46	40	3	A	7, 29, 31, 46
4	4	1	or	17	86	1	M	12, 17, 89, 97
4	4	1	really	40	66	2	A	5, 29, 40, 70
4	2	1	some	62	46	3	A	17, 29, 61, 62
4	2	1	sure	70	90	2	A	17, 29, 70, 106
4	4	1	than	63	43	1	M	58, 63, 89, 100
4	4	1	that's	35	78	1	M	20, 35, 86, 97
4	2	1	years	46	30	3	A	17, 29, 45, 46
4	2	1	you're	16	104	1	A	3, 16, 62, 106
3	3	1	anything	99	93	1	M	12, 99, 104
3	3	1	can	89	103	1	M	4, 89, 106
3	3	1	florida	24	7	1	A	23, 24, 29
3	1	1	i've	89	13	1	A	77, 82, 89
3	3	1	point	66	83	1	A	5, 66, 87
3	3	1	polk	78	4	1	A	77, 78, 80
3	1	1	probably	85	23	1	A	63, 64, 85
3	3	1	saying	62	98	1	A	9, 62, 106
3	3	1	they're	100	8	1	A	97, 100, 104
3	3	1	we	106	90	2	A	17, 71, 106
2	1	1	appeal	40	6	1	A	35, 40
2	2	1	being	31	20	1	M	12, 31
2	2	1	doesn't	40	10	1	A	31, 40
2	2	1	go	68	66	1	A	3, 68
2	2	1	less	100	2	1	A	99, 100
2	2	1	money	103	40	1	M	64, 103

