Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	all the way up to	15	B	70, 84
2	3	and uh it	7	B	60, 66
2	3	that would be	39	B	42, 80
2	3	they kind of	33	B	16, 48
8	2	uh-huh .	77	B	6, 20, 24, 28, 34, 36, 38, 82
8	2	you know	83	B	2, 16, 18, 60, 64, 70, 72, 84
5	2	right .	83	B	0, 12, 26, 38, 82
4	2	yeah .	19	B	44, 46, 56, 62
3	2	and and	49	B	22, 66, 70
3	2	and stuff	15	B	64, 70, 78
3	2	and uh	51	B	16, 60, 66
3	2	kind of	65	B	16, 48, 80
3	2	would be	39	B	42, 58, 80
2	2	. and	75	B	2, 76
2	2	. i	23	B	54, 76
2	2	and you	11	B	60, 70
2	2	but it	17	B	60, 76
2	2	but uh	47	B	14, 60
2	2	have a	7	B	70, 76
2	2	i think	3	B	56, 58
2	2	in the	65	B	12, 76
2	2	like that	3	B	60, 62
2	2	of a	9	B	30, 38
2	2	of course	77	B	2, 78
2	2	or something	49	B	12, 60
2	2	sort of	69	B	12, 80
2	2	that .	21	B	42, 62
2	2	the the	41	B	16, 56
2	2	they go	69	B	16, 84
2	2	to be	61	B	18, 78
2	2	to do	9	B	30, 38
2	2	to the	31	B	54, 84
2	2	uh or	41	B	16, 56
2	2	with it	57	B	12, 68
2	2	you .	17	B	32, 48
2	2	you don't	29	B	32, 60
15	1	to	83	B	2, 10, 12, 18, 30, 32, 38, 54, 56, 60, 66, 70, 72, 78, 84
13	1	uh	65	B	14, 16, 18, 38, 52, 56, 60, 66, 68, 70, 72, 76, 78
12	1	and	77	B	2, 16, 22, 30, 32, 54, 60, 64, 66, 70, 76, 78
12	1	you	83	B	2, 12, 16, 18, 22, 32, 48, 60, 64, 70, 72, 84
11	1	of	79	B	2, 12, 16, 30, 38, 48, 54, 56, 70, 78, 80
11	1	that	79	B	2, 16, 38, 42, 54, 60, 62, 70, 72, 76, 80
11	1	the	81	B	4, 12, 16, 18, 32, 54, 56, 64, 70, 76, 84
10	1	i	49	B	32, 40, 42, 54, 56, 58, 70, 72, 76, 80
8	1	it	75	B	2, 12, 32, 58, 60, 66, 68, 76
8	1	they	69	B	16, 38, 48, 60, 68, 72, 78, 84
7	1	a	47	B	30, 38, 54, 60, 70, 72, 76
7	1	in	67	B	12, 16, 54, 66, 70, 76, 78
7	1	yeah	29	B	42, 44, 46, 54, 56, 62, 70
6	1	but	69	B	8, 14, 32, 60, 68, 76
6	1	right	83	B	0, 12, 26, 38, 74, 82
5	1	be	63	B	18, 42, 58, 78, 80
5	1	have	67	B	10, 12, 60, 70, 76
5	1	or	49	B	12, 16, 52, 56, 60
5	1	there's	59	B	12, 18, 38, 60, 70
4	1	because	49	B	12, 16, 38, 60
4	1	for	67	B	10, 32, 38, 76
4	1	go	73	B	12, 16, 32, 84
4	1	like	49	B	22, 60, 62, 70
4	1	on	67	B	10, 32, 72, 76
4	1	something	69	B	12, 30, 60, 80
4	1	with	65	B	4, 12, 54, 68
4	1	would	39	B	42, 58, 76, 80
3	1	all	55	B	30, 70, 84
3	1	do	11	B	30, 38, 40
3	1	don't	41	B	20, 32, 60
3	1	is	55	B	18, 56, 72
3	1	it's	17	B	60, 70, 76
3	1	just	59	B	12, 38, 70
3	1	oh	47	B	18, 40, 64
3	1	really	65	B	12, 72, 76
3	1	think	17	B	42, 56, 58
3	1	way	15	B	70, 72, 84
2	1	about	11	B	32, 42
2	1	anything	3	B	60, 62
2	1	at	69	B	4, 72
2	1	can	9	B	4, 12
2	1	could	43	B	38, 80
2	1	down	31	B	2, 32
2	1	else	13	B	18, 30
2	1	good	15	B	58, 72
2	1	got	43	B	30, 72
2	1	had	17	B	62, 78
2	1	has	59	B	2, 60
2	1	he	75	B	2, 76
2	1	her	29	B	4, 32
2	1	never	13	B	50, 62
2	1	not	39	B	38, 76
2	1	one	55	B	2, 56
2	1	out	13	B	4, 16
2	1	so	71	B	2, 72
2	1	them	63	B	2, 64
2	1	then	11	B	2, 12
2	1	time	9	B	4, 12
2	1	too	3	B	38, 40
2	1	want	23	B	16, 38
2	1	was	75	B	2, 76
2	1	we	57	B	20, 76
2	1	who	3	B	16, 18

