Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	and , uh ,	15	B	11, 25
4	3	, uh ,	27	B	1, 11, 25, 27
2	3	the fact that	7	B	21, 27
2	3	you know ,	17	B	11, 27
5	2	uh ,	27	B	1, 11, 19, 25, 27
4	2	and ,	27	B	11, 23, 25, 37
3	2	, i	23	B	1, 13, 23
3	2	know ,	17	B	11, 23, 27
2	2	, but	11	B	1, 11
2	2	, it	5	B	7, 11
2	2	, it's	21	B	11, 31
2	2	, there's	15	B	11, 25
2	2	, you	23	B	11, 33
2	2	. i	19	B	9, 27
2	2	. you	11	B	17, 27
2	2	but ,	29	B	11, 39
2	2	have to	17	B	11, 27
2	2	i think	15	B	13, 27
2	2	see ,	29	B	7, 35
2	2	too ,	25	B	9, 33
2	2	too .	27	B	7, 33
2	2	uh-huh .	9	B	9, 17
2	2	yeah ,	3	B	31, 33
8	1	and	33	B	5, 11, 13, 21, 23, 25, 27, 37
7	1	a	23	B	5, 7, 11, 13, 17, 25, 27
6	1	uh	41	B	1, 11, 19, 25, 27, 41
5	1	have	35	B	1, 11, 13, 27, 35
5	1	i	27	B	1, 9, 13, 23, 27
5	1	the	35	B	1, 21, 27, 31, 35
5	1	to	31	B	1, 7, 11, 27, 31
5	1	you	23	B	11, 17, 21, 27, 33
4	1	but	39	B	1, 11, 23, 39
4	1	it	29	B	7, 11, 27, 35
4	1	that	17	B	11, 13, 21, 27
4	1	they	25	B	11, 23, 27, 35
3	1	fact	27	B	1, 21, 27
3	1	in	35	B	1, 13, 35
3	1	just	15	B	13, 23, 27
2	1	about	23	B	13, 35
2	1	as	25	B	11, 35
2	1	at	5	B	23, 27
2	1	by	5	B	27, 31
2	1	do	19	B	9, 27
2	1	doing	9	B	27, 35
2	1	don't	13	B	11, 23
2	1	go	5	B	1, 5
2	1	if	9	B	27, 35
2	1	not	27	B	1, 27
2	1	or	9	B	11, 19
2	1	so	5	B	3, 7
2	1	then	15	B	21, 35
2	1	this	21	B	1, 21
2	1	was	7	B	1, 7
2	1	work	5	B	27, 31

