M:	Uh-huh.
A:	And, uh, I'm in California,  which has a lot of immigration. Probably more than any where else in the country, though I'm not sure if that's the case.
M:	Yeah.
A:	Uh-huh, yeah.
M:	But, uh.
A:	Uh-huh, uh-huh.
M:	And, um, I've got two children,  and two stepdaughters.
A:	Uh-huh, uh-huh.
M:	And, uh, you know, they're all, all learning levels.
A:	Yeah. Sure, well, Texas,  used to be part of Mexico, or most of it
M:	Uh,
A:	Huh.
M:	!!!% Well, I'll let you go.
A:	I, I don't either. It's a really delicate, uh, moral, issue. Because, if you have, well, I guess the one thing I do see that is, is that needs to be a solution is, that if you do let people into the country, I do feel you have a certain obligation to,  to get them on their feet.
M:	Uh-huh. Right.
A:	Because otherwise what you're doing is you're letting people in and you're, you're dooming them to being underclass people.
M:	Uh-huh.
A:	You know, you're dooming them to ghetto life or whatever. And I know that, that the Southeast Asians, the Hmong people that I've done some work with, uh, feel very quite hurt and, and unsure of themselves when here. Because they're coming from, you know, from the slash and burn intercultural society, you know, they're coming from the middle ages, basically. And they're being plunked down, plunked down into America. Many of them had been promised by the C I A, during the war over there, that because they co-operated with the C I A, and they helped the C I A out, that when they came here, the C I A would help establish them in America, and the C I A, of course, isn't doing that.
M:	Uh-huh.
A:	And, uh, so they come here and they don't know what the heck they're doing. And they're finding themselves adrift in the big cities. And, of course, there are people in the big cities who would do, like nothing better than to take advantage of them.
M:	Uh-huh.
A:	And they're, they're incredible victims of crime. And part of it is this lack of,  lack of basic information, being dissimilated . And I'm not saying it's easy to do, and I know there are a few people who are trying, but, but the funding isn't there for very much work to be going on.
M:	Yeah. Yeah.
A:	Uh, yeah, exactly.
M:	I, I think it's, uh.
A:	I mean, these are people who don't have the foggiest idea about what America's like.
M:	Right.
A:	Um, and it's, it's, I, I couldn't really conceptualize how hard it was to understand that until I, until I met with them. And I realized that, they, some of the information that I just, you know, don't even realize and know is information, they don't have. And I never thought, well, I guess that is something you need to know, you know. People getting into trouble because they come here, and so they start farming on, uh, available land, you know. Like the median strips on freeways because no one's using it. But then someone comes along and says you can't do that, you know. Why can't they? They have no idea why not, some, some of them, you know. The ones that have been here longer and have been in, you know, understand now. But when they initially come over,
M:	Uh-huh.
A:	Yeah,
M:	Yeah.
A:	'cause they're farmers. These,  are all farmers coming over,
M:	Uh-huh.
A:	and they're being put in the middle of the city
M:	Uh-huh.
A:	I mean they're nomadic farmers, you know, they're people who farm on the hillside and then leave the hillside to another hillside and farm on that hillside.
M:	Uh-huh. Uh-hue.
A:	These are people who've never seen flat ground before and people who've never seen property rights before. You know, these people who've never seen any machines other than those used in war. And, uh, they have, you know. So I, I, I do have a lot of sympathy for them, and I feel that America could try a little bit harder to, to help people adjusting to the American way. Because if they don't, you're just going to produce, you know, you're going to produce an underclass, you know. You're going to get a situation that I think a lot like what happened to the blacks, being sort of led out of slavery and then, then many of them ended up just working the same jobs they were as slaves then. And there was no,  real up, upward movement.
M:	Yeah.
A:	And, not being, you know,
M:	Uh, not having any background knowledge on, on, uh, black people in the work force.
A:	Um,
M:	And the other thing is, is, you see these, these, um, these young people that are just starting to get married and have their careers and all this,
A:	Well,
M:	Oh, that's nice.
A:	I, I wasn't helping them. I worked with them, not to help them, but for my own purposes. I'm, I'm a linguist and I was, uh, doing a language, trying to learn their language, a little bit. And I actually, um, I mean, helped them them in the sense that they received money for working with me. But I didn't, I didn't, I wasn't a social worker or anything like that.
M:	Oh, you did.
A:	I do have friends who have tried to do more,  social work,   you know, by explaining to people how the language,  and what the problems learning English might be and such.
M:	Right. Uh-huh.
A:	Because all the models of teaching English are based on teaching English to Spanish speakers or to other European language speakers. And people don't realize how different some of the languages they speak are.
M:	Right.
A:	Oh, you are?
M:	Uh,
A:	Uh-huh, well you,
M:	And you have to have a computer to do that.
A:	That's, that's been my impression.
M:	And, uh, I know, uh-hope, you know, we're going to have to do something in the next couple of years, uh.
A:	Yeah. It's, it's not, they're not withholding information,
M:	Uh-uh.
A:	they just don't have that information.
M:	Yeah, yeah.
A:	They, they haven't the foggiest idea.
M:	That's true.
A:	Yes.
M:	And I've been with the company a couple of times and, uh, it's, it, it works out pretty well.
A:	And Spanish is,  pretty close to English, really.
M:	Right.
A:	And Spanish is a lot like English.
M:	Uh-huh.
A:	Yeah.
M:	and, and, uh, so we, we, uh we try to keep that in mind, you know, because, uh you know we try and, you can't always get everything.
A:	Yeah, yeah. Yeah.
M:	And then,  and, you, you're like, well,  I don't know.
A:	Uh-huh, uh-huh. Uh-huh, uh-huh.
M:	I, I really like that.
A:	Uh-huh.
M:	And, uh  and I think it's a wonderful thing that, that the school can offer that kind of exposure to, uh uh, other cultures.
A:	Uh-huh. Uh-huh.
M:	I, I think that's the only way I can really help direct my, my opinion on it.
A:	Oh, I'm sure it would.
M:	Yeah.
A:	Uh-huh, uh-huh.
M:	But, uh, it, I think it varies, uh.
