Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	. I	31	B	42, 72
2	2	I hate	31	B	42, 72
2	2	I have	13	B	54, 66
2	2	Right .	19	B	4, 22
2	2	a big	15	B	54, 68
2	2	all now	11	B	56, 66
2	2	all the	15	B	24, 38
2	2	and you	15	B	54, 68
2	2	buy it	7	B	54, 60
2	2	don't ,	13	B	54, 66
2	2	for it	11	B	62, 72
2	2	of time	31	B	24, 54
2	2	off .	7	B	60, 66
2	2	on sale	45	B	24, 68
2	2	that ,	19	B	54, 72
2	2	that I	33	B	40, 72
2	2	the credit	33	B	8, 40
2	2	the time	15	B	24, 38
2	2	them at	13	B	54, 66
2	2	these things	15	B	40, 54
2	2	things and	13	B	42, 54
2	2	time ,	13	B	12, 24
2	2	time .	17	B	38, 54
2	2	to do	3	B	42, 44
2	2	you don't	19	B	54, 72
2	2	you get	15	B	24, 38
2	2	you got	19	B	24, 42
2	2	you pay	3	B	22, 24
2	2	you think	45	B	10, 54
13	1	you	65	B	8, 10, 22, 24, 34, 38, 40, 42, 54, 66, 68, 70, 72
12	1	that	61	B	12, 22, 24, 38, 40, 44, 54, 56, 58, 68, 70, 72
11	1	it	65	B	8, 10, 24, 42, 54, 56, 60, 62, 64, 66, 72
11	1	the	65	B	8, 10, 22, 24, 38, 40, 44, 54, 62, 68, 72
10	1	have	65	B	8, 10, 40, 44, 54, 56, 64, 66, 68, 72
10	1	to	31	B	42, 44, 54, 56, 58, 62, 64, 68, 70, 72
9	1	I	65	B	8, 10, 40, 42, 44, 54, 58, 66, 72
9	1	and	59	B	10, 22, 42, 54, 58, 60, 62, 66, 68
8	1	a	49	B	24, 42, 54, 58, 62, 68, 70, 72
8	1	of	63	B	8, 24, 42, 54, 58, 66, 68, 70
7	1	all	45	B	24, 38, 42, 54, 56, 66, 68
7	1	like	65	B	8, 40, 54, 56, 58, 62, 72
6	1	for	61	B	12, 40, 58, 62, 68, 72
6	1	money	65	B	8, 10, 24, 68, 70, 72
6	1	on	61	B	8, 24, 60, 62, 66, 68
6	1	pay	51	B	22, 24, 60, 62, 66, 72
5	1	Yeah	59	B	10, 24, 52, 54, 68
5	1	got	49	B	24, 42, 54, 68, 72
5	1	just	19	B	54, 60, 62, 68, 72
5	1	then	63	B	10, 22, 54, 62, 72
4	1	do	15	B	40, 42, 44, 54
4	1	hate	33	B	40, 42, 68, 72
4	1	in	25	B	38, 40, 54, 62
4	1	is	29	B	40, 42, 66, 68
4	1	it's	61	B	8, 54, 58, 68
4	1	off	43	B	24, 60, 62, 66
4	1	paying	61	B	12, 24, 68, 72
4	1	so	65	B	8, 54, 68, 72
4	1	they	23	B	40, 42, 44, 62
4	1	this	49	B	22, 24, 66, 70
4	1	you've	49	B	24, 42, 68, 72
3	1	I'll	51	B	10, 58, 60
3	1	I've	7	B	66, 68, 72
3	1	always	19	B	54, 64, 72
3	1	because	45	B	24, 62, 68
3	1	big	15	B	54, 66, 68
3	1	but	57	B	10, 54, 66
3	1	buy	17	B	54, 60, 70
3	1	buying	15	B	54, 62, 68
3	1	card	61	B	8, 62, 68
3	1	charge	35	B	34, 62, 68
3	1	credit	53	B	8, 40, 60
3	1	dollars	27	B	42, 58, 68
3	1	much	47	B	22, 54, 68
3	1	not	15	B	54, 56, 68
3	1	or	65	B	8, 54, 72
3	1	put	13	B	60, 62, 72
3	1	save	19	B	54, 58, 72
3	1	think	47	B	8, 10, 54
3	1	we're	11	B	56, 58, 66
2	1	And	15	B	58, 72
2	1	But	45	B	12, 56
2	1	That's	63	B	8, 70
2	1	anything	5	B	68, 72
2	1	cost	11	B	58, 68
2	1	finance	45	B	24, 68
2	1	go	19	B	42, 60
2	1	going	5	B	54, 58
2	1	had	3	B	66, 68
2	1	how	33	B	22, 54
2	1	if	65	B	8, 72
2	1	interest	47	B	22, 68
2	1	into	17	B	56, 72
2	1	item	3	B	68, 70
2	1	living	15	B	58, 72
2	1	my	15	B	54, 68
2	1	never	5	B	68, 72
2	1	okay	57	B	2, 58
2	1	one	15	B	54, 68
2	1	out	47	B	8, 54
2	1	short	13	B	42, 54
2	1	some	13	B	54, 66
2	1	something	65	B	8, 72
2	1	still	29	B	12, 40
2	1	that's	43	B	12, 54
2	1	them	13	B	54, 66
2	1	there	7	B	66, 72
2	1	thing	19	B	24, 42
2	1	thought	43	B	24, 66
2	1	two	17	B	42, 58
2	1	up	19	B	54, 72
2	1	use	59	B	8, 66
2	1	want	5	B	58, 62
2	1	we	13	B	54, 66
2	1	when	13	B	54, 66
2	1	with	31	B	24, 54
2	1	you're	5	B	68, 72
2	1	your	61	B	8, 68

