Freq.	Size	Surface Form	Spanning	First Speaker	Turns
18	2	, I	101	A	2, 10, 12, 18, 24, 36, 38, 44, 46, 48, 50, 58, 60, 68, 70, 84, 92, 102
10	2	, and	91	A	10, 14, 18, 38, 48, 52, 68, 84, 92, 100
10	2	Oh ,	105	A	2, 8, 24, 30, 54, 76, 82, 88, 104, 106
8	2	, they	91	A	10, 14, 38, 62, 70, 82, 92, 100
8	2	I ,	93	A	10, 18, 34, 38, 68, 70, 84, 102
8	2	I think	83	A	10, 38, 44, 46, 48, 50, 62, 92
8	2	sort of	89	A	8, 14, 50, 52, 60, 84, 92, 96
7	2	. I	91	A	12, 18, 38, 48, 68, 84, 102
7	2	Yeah ,	101	A	0, 10, 14, 58, 70, 90, 100
6	2	at ,	39	A	70, 92, 96, 100, 102, 108
5	2	, that	91	A	18, 20, 96, 100, 108
5	2	, that's	87	A	18, 54, 60, 102, 104
5	2	it ,	83	A	10, 36, 38, 52, 92
5	2	or something	83	A	18, 24, 52, 84, 100
5	2	that ,	99	A	2, 8, 18, 92, 100
5	2	yeah ,	63	A	8, 44, 60, 68, 70
4	2	, I'm	75	A	14, 44, 80, 88
4	2	, the	49	A	52, 70, 96, 100
4	2	, what	71	A	0, 10, 62, 70
4	2	TWIN PEAKS	101	A	8, 10, 14, 108
4	2	as well	41	A	10, 26, 44, 50
4	2	at seven	11	A	92, 96, 100, 102
4	2	like ,	83	A	14, 36, 70, 96
4	2	of ,	85	A	8, 52, 60, 92
4	2	on ,	53	A	38, 46, 48, 90
4	2	or ,	83	A	14, 18, 84, 96
4	2	the day	59	A	26, 46, 48, 84
4	2	well ,	81	A	8, 44, 82, 88
3	2	, because	91	A	8, 18, 98
3	2	I guess	51	A	10, 24, 60
3	2	I have	27	A	12, 24, 38
3	2	I just	45	A	14, 18, 58
3	2	New York	55	A	38, 44, 92
3	2	Really ?	31	A	34, 56, 64
3	2	T V	15	A	0, 8, 14
3	2	Um ,	79	A	14, 18, 92
3	2	and ,	35	A	18, 44, 52
3	2	are ,	79	A	18, 38, 96
3	2	at eight	7	A	96, 100, 102
3	2	at eleven	19	A	84, 92, 102
3	2	day .	39	A	46, 62, 84
3	2	have ,	73	A	28, 44, 100
3	2	in the	41	A	52, 84, 92
3	2	is on	49	A	44, 90, 92
3	2	o'clock here	9	A	92, 98, 100
3	2	seen it	11	A	38, 46, 48
3	2	something ,	75	A	10, 24, 84
3	2	tennis balls	5	A	66, 68, 70
3	2	the ,	51	A	50, 52, 100
3	2	they ,	41	A	52, 62, 92
3	2	they had	9	A	52, 58, 60
3	2	time ,	73	A	36, 92, 108
2	2	, I've	7	A	18, 24
2	2	, a	33	A	52, 84
2	2	, at	3	A	100, 102
2	2	, but	35	A	10, 44
2	2	, do	95	A	2, 96
2	2	, have	15	A	14, 28
2	2	, if	49	A	36, 84
2	2	, it	29	A	8, 36
2	2	, it's	79	A	14, 92
2	2	, just	49	A	36, 84
2	2	, like	5	A	92, 96
2	2	, some	33	A	18, 50
2	2	, there	53	A	18, 70
2	2	. And	5	A	10, 14
2	2	. I'm	5	A	10, 14
2	2	But ,	19	A	62, 80
2	2	I'm ,	31	A	14, 44
2	2	Uh-huh .	5	A	78, 82
2	2	Yeah .	17	A	16, 32
2	2	Yes .	47	A	40, 86
2	2	a ,	15	A	38, 52
2	2	a very	35	A	14, 48
2	2	ago ,	75	A	18, 92
2	2	all the	11	A	96, 106
2	2	an hour	27	A	66, 92
2	2	back .	83	A	10, 92
2	2	do they	35	A	62, 96
2	2	eleven o'clock	9	A	84, 92
2	2	here and	25	A	68, 92
2	2	in ,	55	A	38, 92
2	2	is in	41	A	44, 84
2	2	just like	19	A	18, 36
2	2	like it's	35	A	36, 70
2	2	like that	17	A	2, 18
2	2	not ,	37	A	60, 96
2	2	noticed that	75	A	18, 92
2	2	on ?	83	A	4, 86
2	2	prime time	57	A	36, 92
2	2	shows that	83	A	14, 96
2	2	that was	97	A	12, 108
2	2	that would	3	A	98, 100
2	2	the news	13	A	84, 96
2	2	the time	93	A	14, 106
2	2	there ,	21	A	48, 68
2	2	they do	39	A	54, 92
2	2	they have	5	A	96, 100
2	2	think it's	3	A	46, 48
2	2	think that	39	A	12, 50
2	2	thought they	3	A	58, 60
2	2	very big	39	A	14, 52
2	2	was ,	43	A	10, 52
2	2	was actually	17	A	92, 108
2	2	was in	41	A	52, 92
2	2	was on	3	A	10, 12
2	2	watched that	23	A	2, 24
2	2	what happened	3	A	10, 12
2	2	you like	17	A	2, 18
23	1	I	101	A	2, 10, 12, 14, 18, 24, 34, 36, 38, 44, 46, 48, 50, 52, 58, 60, 62, 68, 70, 84, 88, 92, 102
17	1	that	107	A	2, 4, 8, 10, 12, 14, 18, 20, 24, 50, 52, 66, 92, 96, 98, 100, 108
17	1	the	95	A	14, 18, 26, 44, 46, 48, 50, 52, 68, 70, 84, 92, 96, 98, 100, 106, 108
16	1	and	99	A	10, 14, 18, 38, 44, 48, 50, 52, 62, 68, 84, 92, 96, 100, 102, 108
16	1	on	105	A	4, 10, 12, 14, 24, 38, 44, 46, 48, 52, 62, 82, 86, 90, 92, 108
15	1	it	95	A	8, 10, 12, 14, 18, 36, 38, 46, 48, 52, 54, 62, 70, 92, 102
13	1	they	91	A	10, 14, 38, 52, 54, 58, 60, 62, 70, 82, 92, 96, 100
13	1	you	105	A	2, 14, 18, 28, 42, 50, 66, 68, 70, 84, 96, 100, 106
12	1	a	99	A	10, 14, 18, 22, 36, 38, 48, 52, 66, 70, 84, 108
11	1	think	83	A	10, 12, 38, 44, 46, 48, 50, 62, 70, 84, 92
10	1	at	99	A	10, 52, 66, 70, 84, 92, 96, 100, 102, 108
10	1	like	101	A	2, 14, 18, 36, 52, 60, 70, 92, 96, 102
10	1	of	93	A	8, 14, 22, 50, 52, 60, 84, 92, 96, 100
10	1	to	91	A	10, 12, 14, 36, 44, 52, 70, 82, 84, 100
9	1	don't	61	A	10, 12, 36, 38, 48, 52, 62, 68, 70
9	1	have	89	A	12, 14, 24, 28, 38, 44, 52, 96, 100
8	1	it's	95	A	14, 24, 36, 46, 48, 70, 92, 108
8	1	or	87	A	14, 18, 24, 52, 84, 92, 96, 100
8	1	that's	95	A	10, 18, 26, 54, 60, 80, 102, 104
7	1	in	83	A	10, 36, 38, 44, 52, 84, 92
7	1	is	91	A	2, 36, 44, 84, 86, 90, 92
7	1	just	87	A	14, 18, 36, 58, 60, 84, 100
7	1	so	97	A	0, 10, 38, 50, 68, 92, 96
7	1	something	91	A	10, 18, 24, 48, 52, 84, 100
7	1	time	99	A	10, 14, 22, 36, 92, 106, 108
7	1	was	105	A	4, 8, 10, 12, 52, 92, 108
6	1	I'm	83	A	10, 14, 44, 80, 88, 92
6	1	actually	101	A	8, 44, 68, 92, 102, 108
6	1	are	109	A	0, 18, 38, 42, 96, 108
6	1	some	47	A	14, 18, 50, 52, 58, 60
6	1	what	71	A	0, 8, 10, 12, 62, 70
5	1	because	101	A	8, 18, 50, 98, 108
5	1	but	87	A	10, 44, 70, 92, 96
5	1	day	59	A	26, 46, 48, 62, 84
5	1	here	57	A	44, 68, 92, 98, 100
5	1	seem	69	A	14, 44, 52, 70, 82
5	1	there	53	A	18, 48, 62, 68, 70
5	1	very	95	A	2, 14, 48, 52, 96
4	1	PEAKS	101	A	8, 10, 14, 108
4	1	all	23	A	84, 96, 100, 106
4	1	as	41	A	10, 26, 44, 50
4	1	eight	7	A	96, 98, 100, 102
4	1	for	99	A	10, 66, 84, 108
4	1	if	67	A	36, 62, 84, 102
4	1	not	87	A	10, 60, 92, 96
4	1	seven	11	A	92, 96, 100, 102
4	1	shows	97	A	0, 14, 18, 96
4	1	we	65	A	38, 44, 100, 102
4	1	would	35	A	68, 98, 100, 102
3	1	A	13	A	6, 12, 18
3	1	B	7	A	6, 10, 12
3	1	C	7	A	6, 10, 12
3	1	CHEERS	9	A	100, 106, 108
3	1	I've	29	A	18, 24, 46
3	1	be	75	A	8, 14, 82
3	1	big	95	A	14, 52, 108
3	1	eleven	19	A	84, 92, 102
3	1	else	31	A	70, 84, 100
3	1	forth	87	A	10, 50, 96
3	1	get	35	A	50, 62, 84
3	1	good	37	A	48, 50, 84
3	1	no	85	A	10, 12, 94
3	1	now	91	A	18, 92, 108
3	1	one	49	A	14, 18, 62
3	1	ours	13	A	90, 92, 102
3	1	people	11	A	50, 52, 60
3	1	show	41	A	8, 18, 48
3	1	sure	83	A	10, 80, 92
3	1	tennis	5	A	66, 68, 70
3	1	this	55	A	14, 28, 68
3	1	watch	93	A	14, 84, 106
3	1	when	75	A	10, 52, 84
2	1	AMERICAN	27	A	44, 70
2	1	Saturday	15	A	10, 24
2	1	That	17	A	20, 36
2	1	When	83	A	4, 86
2	1	almost	19	A	52, 70
2	1	anything	57	A	14, 70
2	1	anyway	3	A	10, 12
2	1	around	31	A	14, 44
2	1	back	83	A	10, 92
2	1	ball	3	A	68, 70
2	1	everything	11	A	92, 102
2	1	from	49	A	52, 100
2	1	me	73	A	36, 108
2	1	new	35	A	14, 48
2	1	nights	15	A	10, 24
2	1	other	5	A	14, 18
2	1	popular	83	A	14, 96
2	1	put	83	A	10, 92
2	1	really	17	A	14, 30
2	1	see	27	A	36, 62
2	1	take	43	A	10, 52
2	1	television	13	A	84, 96
2	1	then	91	A	10, 100
2	1	there's	5	A	14, 18
2	1	those	57	A	14, 70
2	1	though	25	A	12, 36
2	1	violent	11	A	38, 48
2	1	went	43	A	10, 52
2	1	your	93	A	0, 92

