Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	and , uh , i	33	M	19, 51
2	5	the , the , uh	3	M	11, 13
2	5	uh , i , i	49	M	3, 51
2	5	yeah , that's true .	3	M	59, 61
3	4	, i , i	97	M	3, 51, 99
3	4	, uh you know	83	M	17, 73, 99
2	4	, i don't know	93	M	7, 99
2	4	, i think that's	43	M	9, 51
2	4	, you know ,	59	M	47, 105
2	4	and , uh .	53	M	13, 65
2	4	and they , they	17	M	47, 63
2	4	i mean , i	77	M	13, 89
2	4	i think it's just	57	M	43, 99
2	4	they , they just	17	M	31, 47
2	4	uh , i guess	3	M	17, 19
7	3	uh , i	101	M	3, 17, 19, 51, 69, 75, 103
6	3	, uh ,	95	M	11, 13, 19, 23, 51, 105
5	3	, i ,	99	M	1, 3, 7, 51, 99
5	3	, i think	97	M	9, 51, 69, 73, 105
5	3	and , uh	61	M	13, 19, 51, 65, 73
5	3	i , i	97	M	3, 5, 7, 51, 99
3	3	, i don't	95	M	5, 7, 99
3	3	, i guess	83	M	17, 19, 99
3	3	, uh .	53	M	13, 51, 65
3	3	. i mean	77	M	13, 31, 89
3	3	i mean ,	77	M	13, 19, 89
3	3	that's true .	53	M	9, 59, 61
3	3	yeah , that's	25	M	59, 61, 83
3	3	you know ,	99	M	7, 47, 105
2	3	!! remind me	49	M	53, 101
2	3	, i just	97	M	3, 99
2	3	. uh-hue .	29	M	27, 55
2	3	but , uh	21	M	3, 23
2	3	don't know ,	37	M	63, 99
2	3	it's , it's	15	M	3, 17
2	3	that , uh	35	M	17, 51
2	3	to , uh	89	M	17, 105
2	3	uh , the	95	M	11, 105
2	3	well , i	105	M	1, 105
16	2	, i	105	M	1, 3, 5, 7, 9, 13, 17, 19, 51, 69, 73, 75, 89, 99, 103, 105
13	2	uh ,	103	M	3, 11, 13, 17, 19, 23, 51, 69, 75, 91, 93, 103, 105
12	2	, uh	105	M	1, 3, 11, 13, 17, 19, 23, 51, 65, 73, 99, 105
9	2	right .	103	M	5, 15, 29, 33, 39, 41, 45, 97, 107
7	2	i think	97	M	9, 43, 51, 69, 73, 99, 105
7	2	yeah ,	73	M	11, 25, 31, 37, 59, 61, 83
6	2	and ,	61	M	13, 19, 47, 51, 65, 73
5	2	yeah .	69	M	27, 37, 77, 89, 95
4	2	, it's	29	M	3, 13, 17, 31
4	2	, you	99	M	7, 47, 63, 105
4	2	. i	93	M	13, 31, 89, 105
4	2	i don't	95	M	5, 7, 9, 99
4	2	it .	81	M	3, 31, 63, 83
4	2	uh .	53	M	13, 51, 57, 65
3	2	, and	31	M	17, 19, 47
3	2	, they	33	M	31, 47, 63
3	2	it's ,	15	M	3, 13, 17
3	2	it's just	69	M	31, 43, 99
3	2	just ,	57	M	43, 47, 99
3	2	they ,	33	M	31, 47, 63
3	2	think it's	97	M	3, 43, 99
3	2	think that's	47	M	5, 9, 51
2	2	, i've	7	M	19, 25
2	2	, it	19	M	13, 31
2	2	, so	17	M	7, 23
2	2	and they	17	M	47, 63
2	2	been in	71	M	19, 89
2	2	but i	39	M	5, 43
2	2	do anything	17	M	31, 47
2	2	have the	7	M	11, 17
2	2	i don	71	M	3, 73
2	2	if they	7	M	11, 17
2	2	in the	37	M	69, 105
2	2	oh ,	53	M	37, 89
2	2	oh .	3	M	79, 81
2	2	problem .	21	M	11, 31
2	2	so .	27	M	23, 49
2	2	that the	83	M	17, 99
2	2	to ,	89	M	17, 105
2	2	too much	97	M	3, 99
2	2	uh-huh .	37	M	35, 71
2	2	years ,	17	M	89, 105
18	1	i	105	M	1, 3, 5, 7, 9, 13, 17, 19, 31, 43, 51, 69, 73, 75, 89, 99, 103, 105
11	1	right	103	M	5, 7, 15, 17, 29, 33, 39, 41, 45, 97, 107
10	1	and	87	M	13, 17, 19, 47, 51, 63, 65, 73, 89, 99
9	1	a	95	M	11, 13, 17, 19, 31, 73, 85, 89, 105
9	1	know	99	M	7, 17, 19, 47, 63, 73, 89, 99, 105
9	1	that	95	M	11, 17, 19, 25, 51, 89, 99, 101, 105
9	1	the	103	M	3, 11, 13, 17, 47, 51, 69, 99, 105
7	1	don't	95	M	5, 7, 9, 21, 31, 63, 99
7	1	it	81	M	3, 11, 13, 23, 31, 63, 83
7	1	of	91	M	11, 13, 19, 51, 63, 73, 101
7	1	that's	81	M	5, 9, 51, 59, 61, 83, 85
7	1	to	103	M	3, 17, 19, 47, 63, 69, 105
7	1	you	99	M	7, 17, 47, 63, 73, 99, 105
6	1	in	87	M	19, 69, 75, 89, 99, 105
6	1	just	97	M	3, 31, 43, 47, 63, 99
6	1	so	93	M	7, 13, 23, 49, 73, 99
5	1	they	53	M	11, 17, 31, 47, 63
4	1	have	103	M	3, 11, 17, 105
3	1	i've	65	M	19, 25, 83
3	1	is	89	M	17, 99, 105
3	1	much	97	M	3, 11, 99
3	1	not	97	M	3, 73, 99
3	1	we	85	M	21, 23, 105
3	1	well	105	M	1, 91, 105
2	1	about	13	M	19, 31
2	1	are	77	M	23, 99
2	1	can't	31	M	17, 47
2	1	down	37	M	69, 105
2	1	for	87	M	3, 89
2	1	get	17	M	47, 63
2	1	go	59	M	47, 105
2	1	if	7	M	11, 17
2	1	live	73	M	3, 75
2	1	see	97	M	7, 103
2	1	some	51	M	19, 69
2	1	there	89	M	11, 99
2	1	there's	81	M	19, 99
2	1	they're	7	M	63, 69
2	1	we're	77	M	23, 99
2	1	with	97	M	3, 99

