Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	in florida	7	B	24, 30
2	2	is ,	37	B	58, 94
2	2	know that	27	B	68, 94
2	2	like ,	63	B	30, 92
2	2	like that	55	B	40, 94
2	2	no ,	13	B	20, 32
2	2	on the	65	B	30, 94
2	2	people that	17	B	90, 106
2	2	sort of	21	B	70, 90
2	2	the guy	5	B	104, 108
2	2	the other	41	B	54, 94
2	2	there .	3	B	80, 82
2	2	they can't	47	B	56, 102
2	2	they're going	15	B	44, 58
2	2	they're saying	7	B	96, 102
2	2	to them	53	B	38, 90
2	2	um ,	3	B	64, 66
2	2	way up	9	B	28, 36
2	2	where the	39	B	70, 108
2	2	where you	21	B	70, 90
19	1	the	99	B	10, 14, 24, 28, 30, 34, 36, 54, 56, 58, 70, 78, 92, 94, 96, 102, 104, 106, 108
17	1	that	95	B	14, 28, 32, 40, 54, 56, 68, 70, 78, 88, 90, 92, 94, 96, 102, 106, 108
17	1	you	109	B	0, 14, 28, 36, 40, 54, 58, 60, 66, 70, 88, 90, 92, 94, 96, 106, 108
15	1	i	95	B	14, 16, 18, 24, 42, 52, 54, 56, 58, 64, 68, 70, 92, 102, 108
13	1	a	95	B	14, 16, 26, 30, 32, 54, 58, 78, 94, 96, 102, 106, 108
13	1	and	109	B	0, 24, 28, 40, 54, 56, 60, 90, 94, 102, 104, 106, 108
12	1	to	93	B	14, 36, 38, 44, 56, 58, 70, 90, 94, 96, 102, 106
12	1	yeah	109	B	0, 18, 22, 24, 32, 46, 62, 84, 90, 96, 100, 108
11	1	in	85	B	24, 30, 56, 58, 66, 70, 88, 94, 102, 106, 108
11	1	they	77	B	26, 28, 32, 36, 38, 42, 56, 58, 94, 96, 102
10	1	get	79	B	28, 38, 44, 58, 70, 90, 96, 102, 104, 106
9	1	don't	79	B	14, 16, 18, 20, 54, 56, 60, 68, 92
9	1	of	83	B	24, 34, 40, 54, 60, 70, 90, 96, 106
8	1	so	77	B	28, 34, 52, 58, 60, 66, 102, 104
7	1	is	53	B	56, 58, 92, 94, 96, 102, 108
7	1	right	95	B	6, 10, 38, 62, 90, 98, 100
7	1	think	55	B	14, 18, 24, 52, 56, 58, 68
6	1	are	67	B	40, 56, 70, 94, 96, 106
6	1	be	83	B	14, 16, 32, 56, 94, 96
6	1	because	95	B	14, 26, 70, 94, 96, 108
6	1	have	77	B	26, 32, 38, 90, 96, 102
6	1	just	95	B	14, 60, 92, 96, 102, 108
6	1	people	79	B	28, 58, 90, 94, 102, 106
6	1	that's	65	B	32, 58, 64, 70, 90, 96
6	1	they're	79	B	24, 44, 56, 58, 96, 102
6	1	we	91	B	18, 20, 94, 102, 104, 108
5	1	like	79	B	30, 40, 92, 94, 108
5	1	where	43	B	66, 70, 74, 90, 108
4	1	about	91	B	0, 16, 54, 90
4	1	but	71	B	38, 60, 106, 108
4	1	can't	49	B	56, 96, 102, 104
4	1	for	95	B	14, 78, 94, 108
4	1	guys	67	B	40, 56, 60, 106
4	1	if	87	B	10, 58, 94, 96
4	1	or	79	B	30, 94, 106, 108
4	1	really	29	B	40, 54, 56, 68
4	1	some	85	B	24, 40, 60, 108
4	1	themselves	49	B	58, 94, 102, 106
4	1	these	51	B	40, 56, 60, 90
3	1	all	35	B	36, 56, 70
3	1	always	83	B	24, 38, 106
3	1	case	21	B	88, 94, 108
3	1	course	9	B	26, 32, 34
3	1	crime	45	B	26, 28, 70
3	1	death	83	B	14, 94, 96
3	1	guilty	9	B	94, 96, 102
3	1	it	91	B	0, 16, 90
3	1	knows	65	B	44, 94, 108
3	1	less	81	B	14, 70, 94
3	1	more	81	B	16, 70, 96
3	1	other	71	B	24, 54, 94
3	1	terrible	19	B	90, 92, 108
3	1	them	57	B	38, 90, 94
3	1	up	55	B	28, 36, 82
3	1	very	29	B	80, 94, 108
3	1	way	75	B	28, 36, 102
2	1	although	53	B	54, 106
2	1	anyways	3	B	106, 108
2	1	can	11	B	94, 104
2	1	feel	55	B	0, 54
2	1	florida	7	B	24, 30
2	1	go	67	B	36, 102
2	1	he	15	B	94, 108
2	1	into	23	B	56, 78
2	1	judge	79	B	16, 94
2	1	might	89	B	16, 104
2	1	off	47	B	58, 104
2	1	out	7	B	38, 44
2	1	parole	3	B	54, 56
2	1	penalties	67	B	28, 94
2	1	place	3	B	78, 80
2	1	polk	3	B	76, 78
2	1	sentence	3	B	94, 96
2	1	sentences	55	B	54, 108
2	1	stuff	17	B	40, 56
2	1	tend	43	B	28, 70
2	1	then	75	B	28, 102
2	1	two	45	B	30, 74
2	1	unemployment	3	B	26, 28
2	1	violent	15	B	40, 54
2	1	what	7	B	96, 102
2	1	with	23	B	70, 92
2	1	would	83	B	14, 96

