Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	, uh , that , uh	56	20	1	B	37, 56
2	2	5	uh , well , i	61	12	1	M	50, 61
2	2	5	you know , i think	56	8	1	B	49, 56
13	13	4	, you know ,	80	60	12	B	21, 35, 37, 41, 43, 45, 47, 49, 51, 61, 63, 65, 80
6	6	4	, i , i	56	33	3	B	29, 41, 49, 56, 57, 61
5	5	4	but , uh ,	78	70	4	B	9, 29, 57, 63, 78
4	3	4	you know , i	56	13	1	B	49, 56, 59, 61
3	1	4	, well , i	50	61	1	B	1, 50, 61
2	2	4	, yeah , i	56	8	1	B	49, 56
2	2	4	i mean , i	57	4	1	M	54, 57
20	16	3	, uh ,	56	70	15	B	9, 11, 13, 17, 19, 21, 29, 31, 33, 35, 37, 39, 41, 43, 49, 56, 57, 61, 63, 78
15	4	3	you know ,	56	60	9	B	21, 35, 37, 41, 43, 45, 47, 49, 51, 56, 59, 61, 63, 65, 80
8	5	3	, i ,	56	43	4	B	19, 29, 41, 49, 56, 57, 59, 61
6	5	3	, i think	56	21	4	B	39, 47, 49, 51, 56, 59
5	5	3	, yeah .	34	40	1	B	27, 34, 38, 49, 66
5	5	3	and , uh	70	62	3	B	11, 19, 35, 70, 72
4	2	3	that , uh	56	25	2	B	37, 41, 56, 61
4	1	3	well , i	50	61	2	B	1, 41, 50, 61
3	3	3	, i mean	54	13	1	B	45, 54, 57
2	2	3	, i am	82	82	1	B	1, 82
2	2	3	. right .	77	26	1	M	52, 77
2	1	3	i mean ,	57	4	1	M	54, 57
2	2	3	pretty good .	80	70	1	B	11, 80
2	2	3	so , i	82	44	1	B	39, 82
2	2	3	to , uh	56	36	1	B	21, 56
27	6	2	, uh	16	70	3	B	9, 11, 13, 16, 17, 19, 21, 29, 31, 33, 35, 37, 39, 41, 42, 43, 46, 49, 54, 56, 57, 61, 63, 65, 70, 72, 78
26	10	2	uh ,	16	78	5	B	1, 5, 9, 11, 13, 16, 17, 19, 21, 29, 31, 33, 35, 37, 39, 41, 43, 46, 49, 50, 56, 57, 61, 63, 65, 78
17	5	2	, i	50	82	9	B	1, 13, 19, 29, 39, 41, 45, 47, 49, 50, 51, 54, 56, 57, 59, 61, 82
15	2	2	know ,	56	60	9	B	21, 35, 37, 41, 43, 45, 47, 49, 51, 56, 59, 61, 63, 65, 80
10	5	2	yeah .	27	60	1	M	20, 27, 34, 36, 38, 40, 49, 66, 77, 79
9	5	2	and ,	70	72	7	B	1, 11, 17, 19, 35, 59, 65, 70, 72
8	8	2	uh-huh .	69	78	5	M	4, 30, 32, 58, 62, 69, 71, 81
7	3	2	but ,	78	70	6	B	9, 29, 49, 57, 61, 63, 78
7	6	2	so ,	74	74	4	B	9, 33, 39, 65, 74, 80, 82
6	6	2	, it	54	55	3	B	3, 9, 33, 54, 55, 57
6	1	2	i think	56	21	4	B	39, 47, 49, 51, 56, 59
6	2	2	well ,	50	61	4	B	1, 7, 41, 49, 50, 61
5	5	2	, that's	12	45	1	B	5, 12, 24, 47, 49
5	5	2	my mother's	50	41	3	B	21, 29, 31, 50, 61
5	4	2	right .	75	34	3	M	44, 52, 60, 75, 77
5	3	2	that ,	56	25	3	B	37, 39, 41, 56, 61
4	2	2	, that	37	75	1	M	6, 37, 56, 80
4	4	2	of that	48	31	2	B	33, 37, 48, 63
4	3	2	to ,	56	48	3	B	9, 21, 55, 56
3	3	2	. i	54	18	1	B	39, 54, 56
3	3	2	family .	51	10	1	M	50, 51, 59
3	1	2	good .	24	70	1	B	11, 24, 80
3	1	2	i am	82	82	2	B	1, 21, 82
3	3	2	i know	50	18	1	B	39, 50, 56
3	3	2	was ,	80	80	2	B	1, 9, 80
3	3	2	yeah ,	56	50	2	B	7, 49, 56
2	2	2	and i	50	6	1	B	45, 50
2	2	2	have a	50	32	1	B	19, 50
2	2	2	i really	57	4	1	M	54, 57
2	2	2	it is	50	4	1	B	47, 50
2	2	2	think that	56	16	1	B	41, 56
35	6	1	uh	2	78	1	B	1, 2, 5, 8, 9, 10, 11, 13, 16, 17, 19, 21, 22, 29, 31, 33, 35, 37, 39, 41, 42, 43, 46, 49, 50, 53, 54, 56, 57, 61, 63, 65, 70, 72, 78
21	5	1	i	50	82	11	B	1, 13, 19, 21, 23, 29, 39, 41, 45, 47, 49, 50, 51, 54, 56, 57, 59, 61, 63, 65, 82
19	12	1	that	11	77	1	M	6, 11, 29, 33, 37, 39, 41, 45, 48, 49, 51, 55, 56, 57, 61, 63, 67, 80, 82
18	12	1	and	50	72	12	B	1, 7, 11, 17, 19, 31, 35, 37, 39, 41, 43, 45, 50, 51, 59, 65, 70, 72
18	1	1	know	54	60	9	B	21, 35, 37, 39, 41, 43, 45, 47, 49, 50, 51, 54, 56, 59, 61, 63, 65, 80
17	15	1	a	50	65	12	B	9, 11, 19, 21, 29, 31, 33, 35, 37, 39, 41, 45, 50, 51, 55, 65, 73
17	16	1	to	50	74	9	B	9, 11, 13, 15, 19, 21, 39, 45, 49, 50, 51, 55, 56, 57, 63, 67, 82
16	15	1	of	48	57	8	B	9, 19, 21, 33, 35, 37, 39, 45, 48, 49, 51, 55, 57, 59, 63, 65
16	1	1	you	67	60	9	B	21, 35, 37, 41, 43, 45, 47, 49, 51, 56, 59, 61, 63, 65, 67, 80
13	8	1	it	18	55	3	B	3, 7, 9, 18, 33, 37, 39, 47, 49, 50, 54, 55, 57
12	6	1	so	74	82	9	B	1, 9, 21, 23, 29, 33, 39, 45, 65, 74, 80, 82
10	4	1	but	78	70	9	B	9, 13, 21, 29, 47, 49, 57, 61, 63, 78
10	7	1	that's	12	73	3	B	1, 5, 11, 12, 24, 29, 47, 49, 61, 73
10	8	1	was	18	80	5	B	1, 3, 7, 9, 13, 18, 33, 47, 65, 80
9	9	1	it's	56	41	6	B	19, 39, 45, 47, 49, 51, 56, 57, 59
8	6	1	family	50	55	5	B	5, 21, 31, 45, 49, 50, 51, 59
8	6	1	have	50	49	6	B	13, 19, 23, 35, 37, 49, 50, 61
8	3	1	right	44	51	2	B	27, 29, 44, 52, 55, 60, 75, 77
8	1	1	think	56	21	6	B	39, 41, 45, 47, 49, 51, 56, 59
7	5	1	is	29	45	1	M	6, 29, 37, 45, 47, 49, 50
7	7	1	just	54	43	5	B	17, 19, 41, 47, 49, 54, 59
7	6	1	really	54	44	1	B	39, 54, 57, 61, 63, 67, 82
7	1	1	well	51	61	4	B	1, 7, 41, 49, 50, 51, 61
6	2	1	my	50	41	4	B	21, 29, 31, 47, 50, 61
5	5	1	no	68	68	4	B	1, 29, 61, 63, 68
4	1	1	good	73	70	1	B	11, 24, 73, 80
4	4	1	with	56	27	2	B	37, 51, 56, 63
2	2	1	how	50	4	1	B	47, 50
2	2	1	like	54	10	1	B	45, 54
2	2	1	out	80	70	1	B	11, 80
2	2	1	very	56	6	1	B	51, 56
2	2	1	what	37	20	1	M	18, 37

