Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	that's the only thing i can	21	M	83, 103
2	5	!! remind me of that	19	M	9, 27
2	4	and i think that	25	M	81, 105
2	4	i don't know i	59	M	47, 105
2	4	i mean i'm not	33	M	81, 113
2	4	to do it .	19	M	57, 75
4	3	i don't know	87	M	19, 47, 75, 105
2	3	. i i	7	M	83, 89
2	3	a lot of	79	M	35, 113
2	3	and i think	25	M	81, 105
2	3	and it was	47	M	41, 87
2	3	and it's it's	17	M	55, 71
2	3	and uh .	51	M	47, 97
2	3	going to be	51	M	37, 87
2	3	i know i	9	M	75, 83
2	3	i mean it's	29	M	11, 39
2	3	i think i	45	M	37, 81
10	2	uh-huh .	109	M	1, 5, 7, 21, 59, 61, 63, 67, 69, 109
7	2	i think	109	M	3, 37, 81, 83, 105, 107, 111
7	2	uh .	99	M	3, 41, 47, 83, 89, 97, 101
6	2	i mean	103	M	11, 39, 45, 47, 81, 113
6	2	yeah .	103	M	13, 33, 73, 83, 85, 115
5	2	i don't	89	M	19, 47, 75, 105, 107
5	2	i i	47	M	47, 81, 83, 89, 93
5	2	know i	95	M	11, 47, 75, 83, 105
4	2	. i	43	M	47, 75, 83, 89
4	2	but uh	67	M	47, 57, 101, 113
4	2	i know	37	M	47, 49, 75, 83
3	2	a lot	79	M	35, 77, 113
3	2	and uh	51	M	47, 51, 97
3	2	going to	53	M	35, 37, 87
3	2	i'm not	33	M	81, 105, 113
3	2	it's a	97	M	17, 55, 113
3	2	of that	95	M	9, 27, 103
3	2	so i	47	M	35, 39, 81
3	2	to be	77	M	11, 37, 87
2	2	a real	3	M	53, 55
2	2	and and	33	M	55, 87
2	2	be a	67	M	37, 103
2	2	do it	19	M	57, 75
2	2	have to	3	M	105, 107
2	2	i guess	73	M	35, 107
2	2	i just	33	M	75, 107
2	2	in the	49	M	51, 99
2	2	is a	29	M	53, 81
2	2	just can't	31	M	75, 105
2	2	kind of	11	M	89, 99
2	2	know .	39	M	75, 113
2	2	neat .	65	M	25, 89
2	2	oh i	29	M	75, 103
2	2	power .	5	M	43, 47
2	2	that .	85	M	9, 93
2	2	that the	25	M	81, 105
2	2	that there's	59	M	49, 107
2	2	that was	3	M	87, 89
2	2	the same	13	M	87, 99
2	2	they have	49	M	57, 105
2	2	think of	21	M	83, 103
2	2	to get	13	M	75, 87
2	2	uh that's	3	M	23, 25
2	2	was just	17	M	87, 103
2	2	you can	27	M	81, 107
2	2	you don't	7	M	99, 105
2	2	you just	29	M	79, 107
2	2	you know	103	M	11, 113
2	2	you you	9	M	79, 87
19	1	i	111	M	3, 11, 19, 35, 37, 39, 45, 47, 49, 75, 81, 83, 89, 93, 103, 105, 107, 111, 113
15	1	a	103	M	11, 17, 35, 37, 45, 53, 55, 77, 81, 87, 103, 105, 107, 111, 113
15	1	that	99	M	9, 11, 19, 27, 45, 49, 75, 77, 81, 87, 89, 93, 103, 105, 107
14	1	uh	111	M	3, 23, 25, 41, 45, 47, 51, 57, 71, 83, 89, 97, 101, 113
13	1	of	105	M	9, 11, 27, 35, 47, 51, 81, 83, 89, 99, 103, 105, 113
12	1	and	73	M	41, 47, 51, 55, 71, 79, 81, 87, 97, 99, 105, 113
11	1	just	109	M	11, 19, 45, 47, 75, 79, 87, 103, 105, 107, 119
11	1	the	95	M	19, 51, 57, 75, 81, 83, 87, 99, 103, 105, 113
11	1	to	109	M	11, 19, 35, 37, 57, 75, 79, 87, 105, 107, 119
11	1	you	111	M	11, 45, 79, 81, 87, 99, 103, 105, 107, 113, 121
10	1	it	109	M	11, 41, 47, 53, 57, 75, 87, 103, 111, 119
9	1	know	103	M	11, 19, 47, 49, 75, 83, 103, 105, 113
8	1	it's	103	M	11, 17, 37, 39, 53, 55, 71, 113
8	1	yeah	103	M	13, 19, 33, 73, 83, 85, 95, 115
7	1	so	73	M	35, 39, 53, 81, 89, 91, 107
6	1	but	71	M	43, 47, 49, 57, 101, 113
6	1	don't	89	M	19, 47, 75, 99, 105, 107
6	1	really	75	M	31, 39, 41, 47, 103, 105
6	1	they	91	M	15, 19, 45, 47, 57, 105
5	1	in	71	M	29, 43, 51, 81, 99
5	1	not	103	M	11, 19, 81, 105, 113
4	1	about	55	M	49, 87, 99, 103
4	1	have	61	M	47, 57, 105, 107
4	1	i'm	85	M	29, 81, 105, 113
4	1	that's	81	M	23, 25, 83, 103
3	1	do	51	M	57, 75, 107
3	1	had	37	M	43, 45, 79
3	1	oh	73	M	31, 75, 103
3	1	thing	93	M	11, 83, 103
3	1	we	77	M	43, 51, 119
3	1	were	69	M	19, 51, 87
3	1	what	5	M	103, 105, 107
2	1	all	61	M	15, 75
2	1	as	43	M	45, 87
2	1	can't	31	M	75, 105
2	1	for	41	M	11, 51
2	1	good	7	M	17, 23
2	1	into	27	M	87, 113
2	1	like	25	M	47, 71
2	1	more	39	M	11, 49
2	1	much	89	M	19, 107
2	1	okay	5	M	117, 121
2	1	other	5	M	75, 79
2	1	our	37	M	15, 51
2	1	right	17	M	65, 81
2	1	see	47	M	35, 81
2	1	sure	25	M	81, 105
2	1	there's	59	M	49, 107
2	1	we're	85	M	35, 119
2	1	with	7	M	93, 99
2	1	you're	25	M	81, 105

