Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	well i i	44	53	1	M	33, 44, 47, 85
3	3	3	freedom of speech	42	16	1	M	37, 42, 52
2	2	3	burning of the	46	10	1	M	37, 46
2	2	3	draw a line	48	10	1	M	39, 48
2	2	3	had a gun	10	6	1	M	5, 10
2	2	3	i think uh	33	22	1	B	12, 33
2	2	3	is uh you	33	6	1	B	28, 33
2	2	3	uh uh uh	48	2	1	M	47, 48
15	15	2	uh-huh .	15	91	2	B	0, 4, 15, 21, 29, 56, 60, 64, 71, 73, 75, 76, 80, 84, 90
14	13	2	i think	33	76	2	B	12, 18, 33, 35, 37, 47, 51, 57, 63, 65, 79, 81, 82, 87
10	10	2	i don't	24	65	1	M	1, 24, 31, 33, 37, 41, 47, 57, 61, 65
10	8	2	uh uh	47	72	3	B	18, 28, 36, 47, 48, 59, 70, 74, 85, 89
9	9	2	and i	31	70	1	B	10, 31, 37, 51, 57, 63, 72, 77, 79
9	9	2	but i	31	70	2	B	8, 10, 31, 33, 37, 41, 61, 65, 77
9	9	2	that uh	70	87	5	M	5, 31, 35, 37, 47, 70, 79, 89, 91
8	8	2	you know	33	62	1	B	28, 33, 39, 65, 77, 79, 81, 89
6	2	2	i i	44	55	2	M	31, 33, 44, 47, 51, 85
6	6	2	i mean	14	87	1	M	1, 14, 39, 65, 81, 87
6	2	2	well i	33	62	1	B	24, 33, 44, 47, 82, 85
6	6	2	yeah .	30	87	3	M	3, 11, 25, 30, 60, 89
5	5	2	have to	42	57	1	M	23, 42, 47, 61, 79
5	3	2	is uh	37	43	1	B	28, 33, 37, 59, 70
4	4	2	and uh	28	83	1	M	5, 28, 48, 87
4	4	2	it .	81	66	3	B	16, 42, 72, 81
4	2	2	of the	46	57	2	M	31, 37, 46, 87
4	4	2	to do	57	37	2	B	42, 52, 57, 78
4	4	2	uh i	8	87	1	M	1, 8, 47, 87
4	2	2	uh you	77	52	1	B	28, 33, 77, 79
3	3	2	country .	68	40	1	M	35, 68, 74
3	3	2	i have	31	78	1	B	8, 31, 85
3	3	2	in the	35	55	1	B	18, 35, 72
3	3	2	it is	79	24	1	B	68, 79, 91
3	3	2	it's it	89	24	1	B	68, 89, 91
3	3	2	no .	62	21	1	M	47, 62, 67
3	3	2	that .	54	32	2	M	23, 51, 54
3	3	2	to be	61	78	1	B	2, 61, 79
3	3	2	uh what	59	23	1	B	48, 59, 70
3	3	2	you don't	79	34	1	B	48, 79, 81
3	3	2	you you	81	54	2	B	28, 66, 81
2	2	2	. well	89	6	1	B	84, 89
2	2	2	a liberal	33	2	1	B	32, 33
2	2	2	agree with	66	16	1	M	51, 66
2	2	2	burning the	37	2	1	B	36, 37
2	2	2	do you	45	14	1	B	32, 45
2	2	2	in uh	47	30	1	B	18, 47
2	2	2	is a	84	54	1	M	31, 84
2	2	2	now i	54	22	1	M	33, 54
2	2	2	of like	81	72	1	B	10, 81
2	2	2	of of	89	22	1	B	68, 89
2	2	2	should be	82	6	1	M	77, 82
2	2	2	that it's	89	22	1	B	68, 89
2	2	2	the flag	72	36	1	M	37, 72
2	2	2	the one	87	68	1	B	20, 87
2	2	2	the right	68	32	1	M	37, 68
2	2	2	the the	91	72	1	B	20, 91
2	2	2	to me	89	16	1	B	74, 89
2	2	2	to to	72	12	1	M	61, 72
2	2	2	we uh	66	20	1	M	47, 66
2	2	2	well it's	89	84	1	B	6, 89
2	2	2	what is	59	24	1	B	36, 59
2	2	2	with it	81	66	1	B	16, 81
2	2	2	with the	26	4	1	M	23, 26
35	22	1	uh	2	91	1	M	1, 2, 5, 6, 7, 8, 12, 16, 18, 20, 22, 28, 31, 33, 35, 36, 37, 44, 47, 48, 50, 59, 61, 66, 70, 74, 77, 79, 80, 84, 85, 87, 88, 89, 91
31	13	1	i	8	87	1	M	1, 8, 10, 12, 14, 17, 18, 19, 24, 31, 33, 35, 37, 39, 41, 44, 47, 51, 52, 54, 57, 61, 63, 65, 72, 77, 79, 81, 82, 85, 87
23	17	1	to	23	88	2	B	2, 18, 23, 28, 37, 39, 41, 42, 44, 47, 52, 57, 61, 65, 68, 70, 72, 74, 77, 78, 79, 87, 89
21	17	1	a	6	85	1	M	5, 6, 10, 12, 26, 28, 31, 32, 33, 35, 39, 40, 42, 47, 48, 59, 61, 72, 74, 84, 89
21	11	1	that	24	87	2	M	5, 23, 24, 31, 33, 35, 37, 47, 51, 54, 59, 68, 70, 72, 74, 77, 79, 81, 85, 89, 91
21	14	1	the	23	74	2	B	18, 20, 23, 26, 28, 31, 33, 35, 36, 37, 45, 46, 47, 52, 59, 61, 68, 72, 87, 88, 91
21	14	1	you	23	88	1	B	2, 23, 28, 31, 32, 33, 34, 39, 42, 45, 46, 48, 52, 61, 65, 66, 68, 77, 79, 81, 89
17	8	1	and	5	86	1	B	2, 5, 10, 23, 28, 31, 37, 48, 51, 57, 59, 63, 72, 74, 77, 79, 87
17	10	1	it	10	91	1	M	1, 10, 16, 18, 39, 42, 65, 66, 68, 72, 79, 81, 82, 84, 88, 89, 91
17	4	1	think	45	76	2	B	12, 18, 33, 35, 37, 45, 47, 51, 57, 61, 63, 65, 77, 79, 81, 82, 87
16	9	1	of	2	89	1	M	1, 2, 10, 31, 35, 37, 42, 46, 47, 52, 65, 68, 77, 81, 87, 89
16	8	1	well	33	88	5	B	2, 6, 12, 24, 32, 33, 34, 37, 40, 44, 47, 66, 82, 84, 85, 89
15	7	1	but	8	81	1	M	1, 8, 10, 16, 18, 31, 33, 37, 41, 52, 61, 65, 72, 77, 81
14	8	1	know	28	89	1	M	1, 28, 31, 33, 39, 41, 47, 65, 72, 77, 79, 81, 85, 89
13	9	1	it's	39	86	2	B	6, 18, 39, 42, 47, 57, 65, 68, 70, 78, 81, 89, 91
12	6	1	is	31	64	1	B	28, 31, 33, 36, 37, 47, 59, 68, 70, 79, 84, 91
10	4	1	do	32	48	1	M	31, 32, 37, 42, 45, 52, 57, 65, 66, 78
10	4	1	have	23	82	1	B	8, 23, 28, 31, 42, 47, 61, 79, 85, 89
9	6	1	in	2	72	1	M	1, 2, 8, 10, 12, 18, 35, 47, 72
9	7	1	right	42	57	2	M	13, 37, 42, 43, 49, 53, 63, 68, 69
9	9	1	they	33	79	5	B	10, 12, 14, 16, 18, 33, 57, 77, 88
9	3	1	with	42	66	1	B	16, 23, 26, 42, 47, 51, 52, 66, 81
8	4	1	what	45	35	2	B	36, 42, 45, 48, 57, 59, 65, 70
7	2	1	be	47	81	1	B	2, 47, 61, 65, 77, 79, 82
7	5	1	me	65	58	2	B	32, 34, 65, 66, 74, 84, 89
7	7	1	or	27	71	1	B	18, 27, 31, 74, 81, 87, 88
7	1	1	yeah	50	87	3	M	3, 11, 25, 30, 50, 60, 89
6	6	1	if	31	64	1	B	14, 31, 33, 41, 65, 77
6	4	1	now	33	49	2	B	6, 8, 33, 40, 44, 54
6	6	1	that's	70	25	2	M	57, 69, 70, 74, 79, 81
5	2	1	country	70	40	1	M	35, 68, 70, 72, 74
5	3	1	flag	37	37	1	B	36, 37, 42, 70, 72
5	5	1	i'm	6	37	1	M	1, 6, 14, 26, 37
5	5	1	just	42	51	1	M	39, 42, 57, 65, 89
5	3	1	one	79	80	2	B	8, 20, 79, 81, 87
5	5	1	you're	41	80	1	B	2, 41, 63, 70, 81
4	1	1	burning	42	11	1	B	36, 37, 42, 46
4	4	1	go	44	49	1	M	41, 44, 52, 89
4	2	1	gun	5	22	1	B	2, 5, 10, 23
4	2	1	like	37	72	1	B	10, 37, 77, 81
4	4	1	really	28	81	1	M	9, 28, 39, 89
4	4	1	so	79	22	1	B	70, 79, 89, 91
4	4	1	would	46	33	1	M	33, 46, 47, 65
3	3	1	about	45	44	1	B	36, 45, 79
3	3	1	all	72	50	2	M	23, 67, 72
3	3	1	any	68	59	1	M	31, 68, 89
3	3	1	ever	74	38	1	M	47, 74, 84
3	3	1	for	47	65	1	B	10, 47, 74
3	1	1	had	47	43	1	M	5, 10, 47
3	1	1	liberal	33	22	2	B	12, 32, 33
3	3	1	own	65	71	1	B	18, 65, 88
3	1	1	speech	42	16	1	M	37, 42, 52
3	3	1	was	72	25	1	M	65, 72, 89
3	1	1	we	47	39	1	B	28, 47, 66
2	2	1	against	81	28	1	B	54, 81
2	2	1	away	89	74	1	B	16, 89
2	2	1	been	84	38	1	M	47, 84
2	2	1	certain	82	82	1	M	1, 82
2	2	1	long	70	36	1	M	35, 70
2	2	1	mind	77	54	1	B	24, 77
2	2	1	more	89	62	1	B	28, 89
2	2	1	my	65	58	1	B	8, 65
2	2	1	myself	33	8	1	B	26, 33
2	2	1	on	88	58	1	M	31, 88
2	2	1	said	42	38	1	M	5, 42
2	2	1	thing	79	52	1	B	28, 79
2	2	1	up	70	38	1	M	33, 70

