Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i , i'm not sure	29	M	15, 43
4	4	and , uh ,	67	M	3, 31, 49, 69
3	4	and , uh .	39	M	37, 65, 75
2	4	, and i think	33	M	35, 67
2	4	, uh , i	23	M	3, 25
2	4	, you know ,	23	M	47, 69
2	4	and i think that's	13	M	73, 85
2	4	but , uh ,	39	M	25, 63
2	4	know , i just	71	M	15, 85
2	4	that , you know	23	M	25, 47
4	3	, you know	45	M	25, 47, 63, 69
3	3	, i just	83	M	3, 15, 85
3	3	, i know	47	M	15, 35, 61
3	3	i think that's	45	M	41, 73, 85
3	3	know , i	71	M	15, 47, 85
3	3	uh , i	45	M	3, 25, 47
2	3	, i ,	9	M	35, 43
2	3	, i mean	13	M	13, 25
2	3	, she just	3	M	67, 69
2	3	, yeah .	15	M	57, 71
2	3	i , i	9	M	35, 43
2	3	i mean ,	17	M	13, 29
2	3	that , uh	13	M	35, 47
2	3	they , uh	17	M	47, 63
2	3	yeah , i	21	M	41, 61
11	2	, uh	73	M	3, 25, 31, 35, 37, 47, 49, 63, 65, 69, 75
10	2	, i	83	M	3, 13, 15, 25, 35, 41, 43, 47, 61, 85
9	2	uh ,	67	M	3, 25, 31, 47, 49, 55, 57, 63, 69
8	2	and ,	73	M	3, 31, 37, 49, 65, 67, 69, 75
6	2	yeah .	71	M	11, 21, 27, 57, 71, 81
5	2	i think	51	M	35, 41, 67, 73, 85
5	2	yeah ,	47	M	19, 41, 47, 61, 65
4	2	, you	45	M	25, 47, 63, 69
4	2	that ,	33	M	15, 25, 35, 47
4	2	uh .	39	M	37, 59, 65, 75
4	2	uh-huh .	61	M	17, 33, 53, 77
3	2	, and	33	M	35, 65, 67
3	2	, yeah	15	M	57, 61, 71
3	2	just ,	19	M	67, 69, 85
2	2	, but	33	M	15, 47
2	2	, that's	13	M	7, 19
2	2	is .	73	M	13, 85
2	2	it ,	39	M	13, 51
2	2	it .	33	M	15, 47
2	2	oh ,	9	M	71, 79
2	2	right .	75	M	9, 83
2	2	she was	3	M	67, 69
2	2	that .	13	M	73, 85
2	2	they ,	17	M	47, 63
2	2	to do	13	M	73, 85
2	2	true .	23	M	19, 41
2	2	was really	67	M	3, 69
2	2	well ,	9	M	7, 15
2	2	with it	35	M	51, 85
14	1	and	83	M	3, 13, 31, 35, 37, 39, 49, 51, 65, 67, 69, 73, 75, 85
14	1	i	85	M	1, 3, 13, 15, 25, 29, 35, 41, 43, 47, 61, 67, 73, 85
7	1	that	83	M	3, 15, 25, 35, 47, 73, 85
6	1	it	73	M	13, 15, 47, 51, 63, 85
6	1	just	83	M	3, 15, 25, 67, 69, 85
5	1	so	47	M	1, 23, 39, 45, 47
5	1	you	45	M	25, 47, 51, 63, 69
4	1	the	71	M	15, 29, 73, 85
4	1	they	47	M	39, 47, 63, 85
4	1	to	57	M	29, 63, 73, 85
4	1	was	67	M	3, 47, 67, 69
3	1	a	61	M	25, 67, 85
3	1	about	53	M	15, 47, 67
3	1	do	23	M	63, 73, 85
3	1	oh	75	M	5, 71, 79
3	1	really	67	M	3, 13, 69
3	1	right	75	M	9, 35, 83
3	1	well	41	M	7, 15, 47
2	1	heard	33	M	15, 47
2	1	more	13	M	73, 85
2	1	of	49	M	25, 73
2	1	tinker	35	M	51, 85

