Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i don't know . i	105	M	19, 123
2	4	i don't know i	3	M	57, 59
2	4	yeah i don't know	9	M	57, 65
5	3	i don't know	105	M	19, 57, 59, 65, 123
3	3	and uh .	93	M	13, 77, 105
3	3	i i think	105	M	19, 57, 123
2	3	i guess it's	41	M	19, 59
2	3	i think that	57	M	67, 123
2	3	oh okay .	3	M	27, 29
2	3	that's true .	15	M	111, 125
2	3	uh you know	25	M	71, 95
2	3	you know i	53	M	19, 71
8	2	yeah .	113	M	5, 41, 51, 63, 69, 101, 113, 117
7	2	uh .	93	M	13, 19, 43, 77, 81, 89, 105
6	2	i don't	105	M	19, 57, 59, 65, 99, 123
6	2	you know	77	M	19, 43, 59, 71, 79, 95
5	2	and uh	93	M	13, 77, 95, 99, 105
5	2	i i	105	M	19, 57, 99, 103, 123
5	2	i think	105	M	19, 57, 67, 71, 123
5	2	it .	123	M	1, 35, 59, 79, 123
5	2	uh-huh .	113	M	3, 17, 55, 87, 115
4	2	it's just	65	M	59, 79, 85, 123
3	2	. i	105	M	19, 99, 123
3	2	i guess	81	M	19, 59, 99
3	2	i have	85	M	19, 91, 103
3	2	in the	25	M	19, 33, 43
3	2	right .	101	M	19, 31, 119
3	2	uh you	25	M	71, 89, 95
3	2	yeah i	11	M	57, 65, 67
2	2	. um	19	M	1, 19
2	2	a good	15	M	85, 99
2	2	and i	11	M	93, 103
2	2	and it's	13	M	49, 61
2	2	going to	9	M	71, 79
2	2	i love	59	M	35, 93
2	2	i mean	81	M	19, 99
2	2	i'm not	81	M	19, 99
2	2	it is	11	M	33, 43
2	2	it just	105	M	19, 123
2	2	it's it	81	M	43, 123
2	2	it's not	25	M	19, 43
2	2	just so	65	M	59, 123
2	2	know if	15	M	65, 79
2	2	oh .	87	M	23, 109
2	2	really ?	33	M	15, 47
2	2	to to	29	M	71, 99
2	2	uh i	41	M	59, 99
2	2	um .	9	M	1, 9
2	2	well it's	7	M	79, 85
2	2	yeah and	45	M	49, 93
2	2	yes .	71	M	37, 107
19	1	yeah	121	M	5, 33, 41, 49, 51, 57, 63, 65, 67, 69, 75, 83, 89, 93, 101, 113, 117, 123, 125
17	1	uh	111	M	13, 19, 43, 57, 59, 71, 77, 79, 81, 85, 89, 95, 99, 103, 105, 107, 123
15	1	i	113	M	11, 19, 35, 45, 57, 59, 65, 67, 71, 79, 91, 93, 99, 103, 123
13	1	you	117	M	7, 19, 21, 43, 53, 59, 71, 79, 85, 89, 95, 97, 123
12	1	and	105	M	1, 13, 43, 49, 61, 71, 77, 93, 95, 99, 103, 105
9	1	a	79	M	21, 49, 61, 67, 71, 79, 85, 97, 99
9	1	it	123	M	1, 19, 33, 35, 43, 59, 79, 85, 123
9	1	it's	105	M	19, 33, 43, 49, 59, 61, 79, 85, 123
8	1	oh	87	M	23, 27, 29, 35, 37, 47, 51, 109
6	1	really	75	M	15, 35, 47, 67, 79, 89
6	1	that	73	M	51, 67, 79, 93, 97, 123
6	1	uh-huh	113	M	3, 17, 33, 55, 87, 115
5	1	have	85	M	19, 89, 91, 97, 103
5	1	just	105	M	19, 59, 79, 85, 123
5	1	like	103	M	21, 43, 53, 59, 123
5	1	the	61	M	19, 33, 43, 59, 79
5	1	think	105	M	19, 57, 67, 71, 123
5	1	well	81	M	43, 79, 85, 111, 123
4	1	but	57	M	43, 65, 71, 99
4	1	good	49	M	51, 67, 85, 99
4	1	in	61	M	19, 33, 43, 79
4	1	not	81	M	19, 43, 79, 99
4	1	of	71	M	53, 65, 79, 123
4	1	they	55	M	43, 89, 95, 97
4	1	to	29	M	71, 79, 89, 99
3	1	been	85	M	19, 25, 103
3	1	food	25	M	35, 53, 59
3	1	going	53	M	71, 79, 123
3	1	is	27	M	33, 43, 59
3	1	so	65	M	59, 121, 123
3	1	that's	107	M	19, 111, 125
3	1	we	71	M	1, 19, 71
3	1	would	23	M	67, 79, 89
2	1	are	61	M	19, 79
2	1	at	19	M	79, 97
2	1	be	23	M	67, 89
2	1	do	35	M	19, 53
2	1	for	11	M	85, 95
2	1	go	93	M	7, 99
2	1	i'm	81	M	19, 99
2	1	i've	33	M	25, 57
2	1	never	67	M	25, 91
2	1	them	9	M	57, 65
2	1	there	19	M	7, 25
2	1	they're	51	M	39, 89
2	1	very	43	M	61, 103
2	1	were	11	M	79, 89
2	1	what	35	M	19, 53

