Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	they were	19	B	2, 18, 20
3	2	this guy	43	B	2, 4, 44
3	2	to read	51	B	12, 36, 62
3	2	uh and	41	B	4, 18, 44
3	2	was uh	17	B	0, 4, 16
2	2	. right	39	B	18, 56
2	2	. so	27	B	34, 60
2	2	a real	7	B	10, 16
2	2	and so	39	B	22, 60
2	2	and then	11	B	36, 46
2	2	for the	19	B	4, 22
2	2	from the	21	B	2, 22
2	2	good book	49	B	16, 64
2	2	got big	3	B	44, 46
2	2	had a	19	B	4, 22
2	2	have to	3	B	10, 12
2	2	he had	17	B	6, 22
2	2	he wrote	7	B	16, 22
2	2	i got	23	B	42, 64
2	2	i guess	3	B	4, 6
2	2	i i	3	B	62, 64
2	2	i read	5	B	42, 46
2	2	i think	3	B	2, 4
2	2	in chicago	21	B	44, 64
2	2	is pretty	17	B	34, 50
2	2	it and	37	B	10, 46
2	2	it uh	25	B	42, 66
2	2	it's uh	3	B	16, 18
2	2	know .	41	B	18, 58
2	2	like to	11	B	26, 36
2	2	lost and	5	B	18, 22
2	2	now and	29	B	36, 64
2	2	now that	13	B	22, 34
2	2	of a	15	B	4, 18
2	2	of uh	5	B	60, 64
2	2	or something	61	B	4, 64
2	2	read that	9	B	42, 50
2	2	right after	25	B	18, 42
2	2	so i	15	B	46, 60
2	2	sort of	13	B	4, 16
2	2	the book	23	B	22, 44
2	2	this book	23	B	22, 44
2	2	this this	43	B	2, 44
2	2	to have	13	B	4, 16
2	2	two and	17	B	2, 18
2	2	uh a	13	B	4, 16
2	2	uh in	5	B	2, 6
2	2	uh it's	7	B	16, 22
2	2	uh supposedly	3	B	4, 6
2	2	uh the	3	B	16, 18
2	2	uh was	17	B	2, 18
2	2	used to	3	B	2, 4
2	2	was a	15	B	4, 18
2	2	were uh	11	B	6, 16
2	2	yeah i	17	B	26, 42
21	1	i	67	B	0, 2, 4, 6, 14, 16, 18, 24, 26, 34, 36, 42, 46, 50, 52, 54, 58, 60, 62, 64, 66
18	1	uh	67	B	0, 2, 4, 6, 16, 18, 22, 24, 28, 36, 42, 44, 46, 54, 60, 62, 64, 66
15	1	and	67	B	0, 2, 4, 6, 10, 12, 18, 22, 36, 44, 46, 54, 60, 64, 66
14	1	a	67	B	0, 2, 4, 6, 10, 16, 18, 22, 26, 36, 60, 62, 64, 66
14	1	have	67	B	0, 4, 10, 12, 14, 16, 24, 34, 50, 52, 60, 62, 64, 66
14	1	of	67	B	0, 2, 4, 6, 12, 16, 18, 26, 36, 48, 60, 62, 64, 66
14	1	that	65	B	0, 2, 6, 16, 18, 22, 34, 42, 46, 50, 52, 60, 62, 64
12	1	it	67	B	0, 4, 10, 14, 16, 18, 42, 44, 46, 50, 64, 66
12	1	the	65	B	2, 4, 6, 16, 18, 22, 36, 44, 48, 54, 64, 66
12	1	to	67	B	0, 2, 4, 6, 10, 12, 16, 22, 26, 36, 62, 66
11	1	know	61	B	4, 10, 16, 18, 22, 26, 42, 44, 58, 62, 64
11	1	not	65	B	2, 4, 10, 14, 22, 24, 50, 60, 62, 64, 66
11	1	you	61	B	4, 10, 12, 16, 18, 22, 26, 42, 44, 62, 64
10	1	is	55	B	12, 14, 22, 34, 44, 46, 50, 52, 64, 66
10	1	yeah	51	B	10, 20, 26, 30, 34, 38, 42, 52, 56, 60
8	1	in	63	B	2, 4, 6, 18, 22, 44, 62, 64
7	1	but	63	B	0, 14, 16, 18, 36, 60, 62
7	1	got	63	B	2, 22, 42, 44, 46, 62, 64
7	1	it's	19	B	8, 10, 14, 16, 18, 22, 26
6	1	for	63	B	2, 4, 22, 34, 62, 64
6	1	had	45	B	0, 2, 4, 6, 22, 44
6	1	he	43	B	2, 4, 6, 16, 22, 44
6	1	one	65	B	2, 6, 18, 62, 64, 66
6	1	right	41	B	18, 32, 34, 42, 56, 58
6	1	they	21	B	2, 4, 6, 18, 20, 22
6	1	was	45	B	0, 2, 4, 16, 18, 44
5	1	from	43	B	2, 6, 22, 36, 44
5	1	just	65	B	0, 12, 22, 36, 64
5	1	now	65	B	0, 22, 34, 36, 64
5	1	or	63	B	2, 4, 10, 62, 64
5	1	reading	61	B	0, 16, 34, 36, 60
5	1	so	53	B	8, 22, 34, 46, 60
5	1	were	19	B	2, 6, 16, 18, 20
4	1	been	61	B	2, 4, 34, 62
4	1	book	49	B	16, 22, 44, 64
4	1	do	63	B	2, 4, 60, 64
4	1	good	49	B	16, 22, 50, 64
4	1	guy	43	B	2, 4, 16, 44
4	1	like	41	B	4, 26, 36, 44
4	1	out	65	B	0, 22, 42, 64
4	1	real	13	B	10, 14, 16, 22
4	1	this	43	B	2, 4, 22, 44
4	1	through	55	B	10, 22, 60, 64
4	1	up	23	B	4, 6, 18, 26
4	1	what	41	B	12, 22, 34, 52
3	1	about	31	B	16, 26, 46
3	1	all	47	B	18, 36, 64
3	1	another	49	B	16, 62, 64
3	1	back	17	B	6, 18, 22
3	1	be	65	B	2, 16, 66
3	1	big	43	B	4, 44, 46
3	1	books	5	B	60, 62, 64
3	1	my	23	B	42, 44, 64
3	1	name	65	B	2, 64, 66
3	1	on	15	B	4, 12, 18
3	1	pretty	43	B	8, 34, 50
3	1	supposedly	5	B	2, 4, 6
3	1	then	25	B	22, 36, 46
3	1	thinking	7	B	16, 18, 22
3	1	when	47	B	18, 46, 64
2	1	actually	29	B	16, 44
2	1	an	29	B	16, 44
2	1	around	23	B	0, 22
2	1	assistant	39	B	6, 44
2	1	at	27	B	18, 44
2	1	away	33	B	4, 36
2	1	because	5	B	22, 26
2	1	could	7	B	16, 22
2	1	found	13	B	6, 18
2	1	here	19	B	26, 44
2	1	interesting	7	B	8, 14
2	1	me	21	B	44, 64
2	1	memos	5	B	2, 6
2	1	oh	63	B	2, 64
2	1	really	19	B	46, 64
2	1	reason	45	B	18, 62
2	1	she	19	B	26, 44
2	1	sister-in-law	21	B	44, 64
2	1	story	9	B	2, 10
2	1	stuff	33	B	4, 36
2	1	them	5	B	60, 64
2	1	time	25	B	36, 60
2	1	too	17	B	26, 42
2	1	two	17	B	2, 18
2	1	well	13	B	6, 18
2	1	who	15	B	2, 16
2	1	with	47	B	18, 64
2	1	work	53	B	8, 60
2	1	wrote	7	B	16, 22

