Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't know i	5	M	40, 44
6	2	uh-huh .	33	M	4, 10, 12, 28, 34, 36
4	2	uh .	41	M	0, 16, 30, 40
3	2	i don't	7	M	38, 40, 44
2	2	and i	3	M	38, 40
2	2	feel like	5	M	40, 44
2	2	i think	33	M	8, 40
2	2	it .	21	M	18, 38
2	2	of uh	3	M	42, 44
2	2	really ?	19	M	14, 32
2	2	to be	5	M	40, 44
2	2	we have	41	M	2, 42
10	1	uh	45	M	0, 2, 8, 16, 24, 30, 38, 40, 42, 44
5	1	and	35	M	8, 18, 38, 40, 42
5	1	i	37	M	8, 16, 38, 40, 44
4	1	of	27	M	18, 40, 42, 44
4	1	oh	27	M	6, 14, 20, 32
3	1	be	7	M	38, 40, 44
3	1	have	41	M	2, 26, 42
3	1	know	27	M	18, 40, 44
3	1	like	19	M	26, 40, 44
3	1	think	33	M	8, 38, 40
3	1	to	19	M	26, 40, 44
3	1	we	41	M	2, 26, 42
3	1	well	25	M	2, 22, 26
2	1	a	3	M	42, 44
2	1	do	15	M	26, 40
2	1	more	3	M	42, 44
2	1	that	7	M	38, 44
2	1	there's	7	M	38, 44
2	1	you	15	M	18, 32

