Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	that , uh ,	53	44	2	B	10, 42, 53
2	2	4	, but , uh	44	20	1	M	25, 44
2	2	4	uh , i ,	53	10	1	B	44, 53
10	9	3	, uh ,	53	61	8	B	0, 2, 4, 10, 34, 42, 44, 46, 53, 60
7	5	3	but , uh	44	52	5	M	9, 25, 29, 33, 37, 44, 60
4	3	3	uh , i	15	54	1	B	0, 15, 44, 53
3	3	3	, that ,	42	41	1	M	13, 42, 53
3	3	3	and , uh	44	32	1	M	15, 44, 46
3	3	3	you know ,	48	43	1	M	13, 48, 55
2	2	3	a pair of	60	40	1	M	21, 60
2	2	3	get into a	42	28	1	M	15, 42
2	2	3	uh uh ,	15	14	1	B	2, 15
19	8	2	, uh	9	61	3	B	0, 2, 4, 9, 10, 15, 19, 25, 29, 31, 33, 34, 37, 39, 42, 44, 46, 53, 60
12	6	2	uh ,	15	61	4	B	0, 2, 4, 10, 15, 34, 42, 44, 45, 46, 53, 60
9	8	2	, i	11	61	1	B	0, 11, 15, 35, 44, 47, 53, 57, 60
8	8	2	yeah .	6	52	2	M	1, 5, 6, 10, 27, 43, 44, 52
7	7	2	well ,	11	50	1	B	0, 11, 21, 25, 35, 47, 49
6	6	2	yeah ,	25	33	1	B	10, 25, 30, 31, 34, 42
5	2	2	that ,	13	44	1	B	10, 13, 15, 42, 53
4	2	2	, that	42	41	2	M	13, 15, 42, 53
4	4	2	i am	51	52	3	B	0, 4, 44, 51
3	3	2	, if	55	22	2	B	34, 42, 55
3	3	2	. i	35	45	1	B	0, 35, 44
3	3	2	have to	21	22	2	B	0, 4, 21
3	1	2	i ,	53	54	2	B	0, 44, 53
3	3	2	in the	44	26	1	M	35, 44, 60
3	3	2	to ,	15	39	1	B	4, 15, 42
3	3	2	when i	19	43	1	B	4, 19, 46
2	2	2	, in	57	12	1	B	46, 57
2	2	2	, it	34	4	1	M	31, 34
2	2	2	, to	15	6	1	B	10, 15
2	2	2	and so	39	36	1	B	4, 39
2	2	2	do you	10	8	1	M	3, 10
2	2	2	it .	60	6	1	M	55, 60
2	2	2	it depends	34	24	1	M	11, 34
2	2	2	on the	11	2	1	B	10, 11
2	2	2	right ,	49	10	1	B	40, 49
2	2	2	shorts and	60	42	1	M	19, 60
2	2	2	so ,	39	40	1	B	0, 39
2	2	2	the average	13	4	1	B	10, 13
2	2	2	to the	44	24	1	M	21, 44
2	2	2	to wear	48	28	1	M	21, 48
2	2	2	unfortunately .	7	2	1	B	6, 7
2	2	2	wear a	35	2	1	B	34, 35
2	2	2	what i	19	20	1	B	0, 19
2	2	2	with it	60	6	1	M	55, 60
19	11	1	i	11	61	3	B	0, 2, 4, 11, 13, 15, 17, 19, 21, 23, 35, 44, 46, 47, 51, 53, 57, 59, 60
15	11	1	a	15	61	4	B	0, 2, 4, 10, 15, 19, 21, 23, 31, 34, 35, 42, 44, 57, 60
15	9	1	the	11	61	2	B	0, 10, 11, 13, 15, 21, 24, 34, 35, 44, 48, 51, 53, 55, 60
14	1	1	yeah	60	60	2	M	1, 5, 6, 10, 25, 27, 30, 31, 34, 42, 43, 44, 52, 60
13	9	1	and	13	57	1	B	4, 13, 15, 17, 19, 21, 23, 39, 44, 46, 48, 51, 60
11	8	1	to	13	58	3	B	0, 4, 10, 13, 15, 21, 42, 44, 48, 55, 57
9	2	1	well	3	50	1	B	0, 3, 11, 21, 25, 35, 42, 47, 49
8	3	1	that	17	44	1	B	10, 13, 15, 17, 42, 46, 48, 53
8	4	1	you	34	53	1	M	3, 10, 13, 34, 42, 44, 48, 55
7	4	1	in	42	26	1	M	35, 42, 44, 46, 47, 57, 60
7	6	1	of	3	61	2	B	0, 2, 3, 4, 21, 44, 60
6	1	1	it	35	50	2	M	11, 31, 34, 35, 55, 60
6	6	1	that's	60	48	5	M	13, 19, 25, 49, 59, 60
6	2	1	wear	21	61	1	B	0, 21, 34, 35, 48, 60
6	4	1	what	3	56	1	B	0, 3, 13, 19, 44, 55
5	5	1	do	3	54	1	B	2, 3, 4, 10, 55
5	2	1	have	44	49	2	B	0, 4, 21, 44, 48
5	2	1	so	39	52	3	B	0, 4, 34, 39, 51
5	2	1	when	42	54	1	B	4, 19, 42, 46, 57
4	4	1	dress	23	45	1	B	0, 23, 42, 44
4	2	1	if	55	27	2	B	34, 42, 55, 60
4	4	1	is	13	43	1	B	0, 13, 31, 42
3	3	1	about	17	45	1	B	0, 17, 44
3	3	1	for	13	18	1	B	0, 13, 17
3	1	1	get	60	46	1	M	15, 42, 60
3	3	1	not	34	39	1	M	21, 34, 59
3	1	1	with	60	46	2	M	15, 55, 60
2	2	1	are	51	4	1	B	48, 51
2	2	1	can	60	6	1	M	55, 60
2	2	1	i'm	44	24	1	M	21, 44
2	2	1	me	46	24	1	M	23, 46
2	1	1	right	49	10	1	B	40, 49
2	2	1	see	47	2	1	B	46, 47
2	2	1	shirt	60	26	1	M	35, 60
2	2	1	then	55	52	1	B	4, 55
2	2	1	you're	57	14	1	B	44, 57

