Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i don't know	48	42	1	M	7, 48
2	2	3	well i have	59	24	1	B	36, 59
10	10	2	yeah .	9	58	1	B	4, 9, 19, 30, 42, 44, 51, 52, 54, 61
6	6	2	but uh	40	37	3	M	17, 31, 33, 40, 48, 53
4	4	2	a lot	46	41	2	M	15, 25, 46, 55
4	4	2	and uh	20	41	2	M	3, 13, 20, 43
4	4	2	i think	46	44	2	M	7, 45, 46, 50
4	4	2	kind of	40	30	1	M	21, 40, 45, 50
4	4	2	you know	38	44	2	M	7, 13, 38, 50
3	3	2	. i	40	24	1	M	25, 40, 48
3	3	2	do you	35	39	1	B	20, 35, 58
3	1	2	don't know	46	42	1	M	7, 46, 48
3	1	2	i have	36	27	1	M	33, 36, 59
3	3	2	so uh	48	44	2	M	5, 15, 48
3	3	2	uh i	48	28	2	M	21, 33, 48
3	1	2	well i	49	24	1	B	36, 49, 59
2	2	2	a mixed	40	20	1	M	21, 40
2	2	2	fun .	25	12	1	B	14, 25
2	2	2	had a	40	28	1	M	13, 40
2	2	2	have to	48	42	1	M	7, 48
2	2	2	i mean	49	2	1	B	48, 49
2	2	2	in the	55	8	1	B	48, 55
2	2	2	of it	50	44	1	M	7, 50
2	2	2	oh that's	56	18	1	M	39, 56
2	2	2	want to	40	26	1	M	15, 40
2	2	2	yeah yeah	19	2	1	B	18, 19
19	9	1	uh	20	57	6	M	3, 5, 11, 13, 15, 17, 20, 21, 23, 25, 31, 33, 37, 40, 43, 48, 49, 53, 59
16	11	1	a	36	52	8	M	7, 11, 13, 15, 21, 23, 25, 33, 36, 38, 40, 45, 46, 48, 55, 58
14	7	1	i	36	54	4	M	7, 21, 25, 33, 36, 40, 45, 46, 48, 49, 50, 55, 59, 60
13	10	1	and	20	53	5	M	3, 5, 11, 13, 15, 20, 25, 27, 36, 38, 43, 46, 55
13	2	1	yeah	46	58	1	B	4, 9, 18, 19, 30, 42, 44, 46, 50, 51, 52, 54, 61
12	8	1	of	36	55	6	M	1, 7, 15, 21, 23, 25, 36, 40, 45, 46, 50, 55
10	8	1	so	5	58	1	B	0, 5, 7, 15, 27, 38, 40, 48, 50, 57
10	9	1	to	38	44	5	M	7, 15, 21, 25, 35, 38, 40, 46, 48, 50
9	4	1	you	18	52	2	M	7, 13, 18, 20, 23, 35, 38, 50, 58
8	2	1	but	40	37	4	M	17, 23, 31, 33, 40, 48, 50, 53
8	3	1	have	18	53	1	M	7, 18, 20, 33, 36, 48, 58, 59
8	7	1	it	20	44	1	M	7, 20, 23, 25, 38, 46, 48, 50
8	8	1	that	10	55	2	M	1, 7, 10, 13, 25, 40, 48, 55
7	7	1	just	36	40	2	M	11, 27, 36, 38, 46, 48, 50
7	1	1	know	55	49	2	M	7, 13, 38, 46, 48, 50, 55
7	6	1	the	36	49	3	M	7, 11, 15, 36, 48, 50, 55
7	7	1	they	11	48	2	B	8, 10, 11, 13, 15, 48, 55
7	4	1	well	32	45	2	M	15, 21, 32, 36, 49, 58, 59
6	4	1	oh	39	53	4	B	4, 8, 14, 26, 39, 56
5	3	1	that's	39	39	1	B	18, 39, 45, 49, 56
4	4	1	any	48	44	2	M	15, 35, 48, 58
4	1	1	do	55	39	1	B	20, 35, 55, 58
4	2	1	don't	46	42	2	M	7, 15, 46, 48
4	3	1	had	40	46	1	M	13, 40, 46, 58
4	4	1	it's	46	26	3	M	21, 23, 25, 46
4	4	1	really	46	42	2	M	7, 25, 46, 48
4	4	1	say	21	38	1	B	18, 21, 48, 55
4	4	1	um	7	22	1	B	2, 7, 18, 23
3	3	1	does	38	26	1	M	23, 38, 48
3	3	1	for	50	46	1	M	13, 50, 58
3	3	1	got	46	32	2	M	15, 33, 46
3	1	1	in	55	46	2	B	10, 48, 55
3	3	1	is	38	32	2	M	7, 23, 38
3	3	1	like	46	40	2	M	7, 13, 46
3	3	1	or	20	42	1	M	7, 20, 48
3	3	1	something	46	42	1	M	7, 46, 48
2	2	1	actually	55	18	1	B	38, 55
2	2	1	enjoy	38	14	1	M	25, 38
2	2	1	has	46	26	1	M	21, 46
2	2	1	involved	15	6	1	B	10, 15
2	2	1	more	55	6	1	B	50, 55
2	2	1	out	36	30	1	M	7, 36
2	2	1	sense	48	26	1	M	23, 48
2	2	1	than	55	8	1	B	48, 55
2	1	1	want	40	26	1	M	15, 40
2	2	1	what	49	4	1	B	46, 49
2	2	1	work	55	8	1	B	48, 55

