Freq.	Size	Surface Form	Spanning	First Speaker	Turns
15	1	that	71	B	1, 3, 23, 25, 31, 33, 35, 37, 39, 45, 51, 57, 59, 69, 71
14	1	i	47	B	25, 31, 33, 35, 39, 43, 49, 51, 55, 57, 61, 67, 69, 71
14	1	the	69	B	1, 9, 25, 33, 39, 41, 43, 47, 49, 55, 57, 61, 67, 69
13	1	so	59	B	3, 5, 7, 11, 33, 35, 37, 47, 51, 53, 55, 57, 61
12	1	just	69	B	1, 7, 9, 33, 39, 41, 43, 49, 51, 53, 55, 69
12	1	really	69	B	5, 19, 35, 39, 43, 47, 49, 53, 55, 61, 67, 73
12	1	you	71	B	5, 11, 25, 33, 37, 43, 47, 49, 55, 67, 73, 75
11	1	a	61	B	1, 5, 9, 25, 31, 33, 37, 49, 53, 57, 61
11	1	yeah	65	B	9, 11, 17, 31, 39, 49, 53, 61, 63, 67, 73
10	1	have	53	B	1, 5, 9, 25, 35, 39, 43, 45, 47, 53
10	1	it	65	B	5, 33, 35, 39, 49, 53, 55, 57, 61, 69
9	1	but	57	B	5, 9, 33, 35, 39, 41, 49, 59, 61
9	1	in	69	B	1, 33, 37, 39, 43, 51, 57, 67, 69
8	1	it's	37	B	33, 39, 41, 43, 49, 51, 67, 69
8	1	oh	59	B	15, 21, 29, 31, 49, 59, 65, 73
8	1	that's	47	B	9, 25, 29, 31, 33, 39, 47, 55
8	1	uh	69	B	1, 5, 33, 35, 51, 55, 57, 69
8	1	we	57	B	1, 3, 5, 9, 35, 39, 53, 57
7	1	of	69	B	1, 9, 33, 39, 43, 61, 69
7	1	out	69	B	3, 39, 45, 49, 67, 69, 71
6	1	all	71	B	1, 25, 33, 57, 69, 71
6	1	be	67	B	5, 25, 33, 43, 61, 71
6	1	do	57	B	5, 11, 35, 49, 59, 61
6	1	here	71	B	1, 5, 45, 49, 53, 71
6	1	little	37	B	33, 35, 51, 57, 61, 69
6	1	up	57	B	1, 11, 25, 49, 55, 57
6	1	what	61	B	11, 25, 33, 47, 57, 71
5	1	for	67	B	5, 31, 49, 61, 71
5	1	me	71	B	1, 31, 33, 49, 71
5	1	put	69	B	3, 35, 37, 57, 71
5	1	there	59	B	11, 33, 61, 67, 69
5	1	they	41	B	33, 57, 61, 69, 73
5	1	um	47	B	9, 13, 41, 47, 55
5	1	when	65	B	5, 51, 57, 61, 69
5	1	with	71	B	1, 33, 39, 51, 71
4	1	because	31	B	31, 39, 47, 61
4	1	been	41	B	5, 33, 39, 45
4	1	get	43	B	25, 51, 61, 67
4	1	if	69	B	5, 25, 49, 73
4	1	is	39	B	1, 25, 33, 39
4	1	like	21	B	41, 57, 59, 61
4	1	living	33	B	25, 33, 55, 57
4	1	much	45	B	3, 33, 35, 47
4	1	now	59	B	7, 9, 51, 65
4	1	one	37	B	33, 55, 57, 69
4	1	our	53	B	5, 9, 51, 57
4	1	right	45	B	7, 9, 25, 51
4	1	them	31	B	41, 43, 61, 71
4	1	was	29	B	33, 55, 57, 61
4	1	well	73	B	1, 33, 67, 73
3	1	about	9	B	49, 55, 57
3	1	anything	31	B	39, 57, 69
3	1	are	39	B	33, 35, 71
3	1	by	45	B	5, 33, 49
3	1	different	39	B	1, 33, 39
3	1	flowers	69	B	1, 33, 69
3	1	gets	49	B	5, 49, 53
3	1	had	55	B	3, 33, 57
3	1	i'll	21	B	37, 51, 57
3	1	long	23	B	33, 49, 55
3	1	love	27	B	33, 39, 59
3	1	my	27	B	31, 37, 57
3	1	nice	67	B	9, 55, 75
3	1	on	69	B	1, 3, 69
3	1	some	23	B	39, 51, 61
3	1	stuff	57	B	3, 25, 59
3	1	then	33	B	25, 49, 57
3	1	tried	43	B	1, 41, 43
3	1	water	43	B	5, 43, 47
3	1	we've	43	B	1, 41, 43
3	1	would	37	B	25, 39, 61
2	1	chicago	57	B	1, 57
2	1	colors	39	B	33, 71
2	1	could	39	B	33, 71
2	1	does	19	B	31, 49
2	1	done	17	B	45, 61
2	1	eat	69	B	3, 71
2	1	energy	23	B	35, 57
2	1	everything	23	B	3, 25
2	1	fall	17	B	53, 69
2	1	forget	9	B	49, 57
2	1	from	25	B	1, 25
2	1	fun	11	B	61, 71
2	1	garden	33	B	1, 33
2	1	gardens	25	B	33, 57
2	1	go	49	B	1, 49
2	1	good	35	B	39, 73
2	1	grow	61	B	1, 61
2	1	hot	5	B	49, 53
2	1	i'm	49	B	1, 49
2	1	keep	37	B	33, 69
2	1	not	19	B	31, 49
2	1	off	69	B	1, 69
2	1	old	3	B	33, 35
2	1	older	11	B	51, 61
2	1	once	25	B	33, 57
2	1	or	21	B	33, 53
2	1	poison	37	B	3, 39
2	1	see	23	B	39, 61
2	1	something	17	B	33, 49
2	1	spring	17	B	53, 69
2	1	summer	43	B	1, 43
2	1	tell	5	B	33, 37
2	1	these	21	B	51, 71
2	1	they're	27	B	39, 65
2	1	this	29	B	45, 73
2	1	thought	69	B	3, 71
2	1	three	3	B	33, 35
2	1	too	17	B	35, 51
2	1	very	67	B	1, 67
2	1	wonderful	17	B	23, 39
2	1	yard	25	B	33, 57
2	1	year	41	B	33, 73
2	1	years	35	B	1, 35

