Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. and	34	105	1	B	3, 34, 65, 107
4	2	2	. that's	75	63	1	A	40, 75, 95, 102
4	4	2	. well	10	101	1	B	1, 10, 72, 101
4	4	2	are you	75	56	1	A	56, 75, 99, 111
4	4	2	but uh	113	106	3	A	8, 56, 102, 113
4	4	2	it was	12	70	1	B	1, 12, 34, 70
4	4	2	like that	45	78	2	A	22, 34, 45, 99
4	4	2	of the	92	64	3	B	29, 59, 75, 92
4	4	2	some of	66	38	3	B	29, 45, 65, 66
4	4	2	they have	34	13	1	B	31, 34, 37, 43
4	4	2	would be	12	76	1	B	3, 12, 19, 78
3	3	2	about it	34	30	2	B	5, 21, 34
3	3	2	and you	95	86	2	A	10, 34, 95
3	3	2	do you	24	67	1	B	5, 24, 71
3	1	2	get out	50	3	1	A	48, 49, 50
3	1	2	i was	107	86	2	A	22, 70, 107
3	3	2	i'm not	22	34	1	B	1, 22, 34
3	3	2	in the	68	14	1	B	63, 68, 76
3	1	2	like i	97	80	1	A	34, 97, 113
3	3	2	people that	95	102	1	A	10, 95, 111
3	3	2	should be	56	56	2	B	1, 19, 56
3	3	2	that .	73	51	1	A	34, 73, 84
3	3	2	that person	8	95	1	B	3, 8, 97
3	3	2	that uh	34	35	1	B	3, 34, 37
3	1	2	that's true	40	59	1	B	37, 40, 95
2	2	2	. oh	70	42	1	B	29, 70
2	2	2	and even	34	32	1	B	3, 34
2	2	2	and stuff	92	48	1	B	45, 92
2	2	2	are are	111	56	1	A	56, 111
2	2	2	can be	99	6	1	A	94, 99
2	2	2	don't really	59	26	1	A	34, 59
2	2	2	exactly .	22	12	1	B	11, 22
2	2	2	feel that	59	52	1	A	8, 59
2	2	2	have a	86	50	1	B	37, 86
2	2	2	hear about	95	62	1	A	34, 95
2	2	2	it ?	24	20	1	B	5, 24
2	2	2	it again	52	50	1	B	3, 52
2	2	2	live in	72	2	1	B	71, 72
2	2	2	people are	99	64	1	A	36, 99
2	2	2	people to	107	96	1	A	12, 107
2	2	2	plea bargain	102	2	1	B	101, 102
2	2	2	so uh	65	48	1	A	18, 65
2	2	2	supposed to	8	8	1	B	1, 8
2	2	2	that is	97	4	1	A	94, 97
2	2	2	that that	101	80	1	A	22, 101
2	2	2	them .	54	12	1	B	43, 54
2	2	2	there's always	111	100	1	A	12, 111
2	2	2	they would	101	34	1	A	68, 101
2	2	2	to death	19	10	1	A	10, 19
2	2	2	two hours	79	2	1	A	78, 79
2	2	2	we have	107	86	1	A	22, 107
2	2	2	well i	72	54	1	B	19, 72
2	2	2	you can't	101	8	1	A	94, 101
2	2	2	you hear	95	86	1	A	10, 95
36	10	1	i	6	113	2	B	1, 3, 6, 8, 12, 18, 19, 21, 22, 23, 24, 28, 29, 34, 36, 47, 56, 57, 59, 61, 63, 66, 69, 70, 72, 73, 75, 78, 84, 92, 94, 97, 104, 106, 107, 113
36	14	1	yeah	23	112	1	A	2, 5, 16, 23, 27, 29, 30, 34, 36, 37, 38, 44, 46, 50, 51, 58, 62, 64, 67, 68, 74, 76, 78, 88, 89, 92, 94, 95, 98, 100, 101, 102, 105, 108, 112, 113
35	2	1	know	28	111	1	B	3, 8, 10, 12, 14, 19, 21, 22, 24, 28, 32, 33, 34, 36, 41, 45, 52, 56, 59, 63, 65, 70, 73, 75, 92, 93, 94, 95, 97, 99, 101, 102, 106, 111, 113
34	8	1	you	8	113	3	B	1, 3, 5, 8, 10, 12, 14, 19, 22, 24, 32, 33, 34, 36, 41, 45, 52, 56, 59, 63, 65, 71, 75, 78, 92, 93, 94, 95, 97, 99, 101, 102, 111, 113
32	20	1	that	8	113	2	B	1, 3, 8, 10, 12, 19, 22, 33, 34, 36, 37, 45, 56, 59, 61, 73, 75, 78, 83, 84, 92, 93, 94, 95, 97, 99, 101, 104, 107, 108, 111, 113
30	15	1	uh	6	113	3	B	1, 3, 5, 6, 8, 18, 22, 29, 32, 34, 35, 37, 45, 56, 59, 61, 63, 65, 70, 75, 76, 78, 83, 85, 92, 94, 99, 102, 111, 113
29	22	1	the	8	111	1	B	3, 8, 10, 15, 19, 22, 29, 33, 34, 35, 39, 41, 54, 56, 59, 61, 63, 68, 75, 76, 83, 92, 97, 99, 101, 107, 109, 111, 113
27	2	1	uh-huh	42	107	1	A	4, 7, 9, 13, 17, 20, 26, 29, 30, 42, 44, 46, 53, 55, 60, 64, 67, 76, 77, 92, 96, 98, 102, 103, 107, 108, 110
24	16	1	and	8	111	2	B	3, 5, 8, 10, 12, 29, 33, 34, 36, 45, 48, 52, 59, 61, 65, 78, 92, 95, 99, 107, 108, 109, 111, 113
21	19	1	a	8	111	1	B	3, 8, 10, 19, 21, 31, 35, 37, 54, 56, 59, 63, 78, 83, 86, 94, 99, 101, 107, 111, 113
21	19	1	in	29	108	2	A	6, 22, 29, 34, 35, 50, 61, 63, 66, 68, 71, 72, 75, 76, 92, 93, 94, 99, 107, 111, 113
21	11	1	it	6	95	3	B	1, 3, 5, 6, 8, 10, 12, 21, 22, 24, 28, 34, 52, 56, 68, 70, 78, 86, 92, 94, 95
21	18	1	of	10	111	1	B	1, 10, 12, 29, 34, 36, 39, 45, 59, 65, 66, 75, 78, 80, 82, 84, 92, 95, 101, 102, 111
21	12	1	they	31	98	1	A	10, 31, 33, 34, 37, 41, 43, 47, 48, 50, 52, 56, 61, 63, 68, 92, 99, 101, 102, 104, 107
19	12	1	to	8	111	2	B	1, 3, 8, 10, 12, 19, 36, 41, 43, 49, 61, 63, 70, 75, 95, 99, 101, 107, 111
18	3	1	don't	25	104	1	B	3, 12, 19, 21, 23, 24, 25, 34, 56, 59, 61, 65, 70, 73, 92, 97, 104, 106
16	14	1	but	8	113	1	B	1, 8, 10, 12, 22, 34, 36, 43, 56, 65, 72, 82, 92, 102, 111, 113
15	2	1	think	36	102	2	B	3, 19, 22, 23, 29, 34, 36, 56, 57, 61, 63, 66, 73, 94, 104
14	10	1	like	35	106	5	A	8, 10, 14, 22, 34, 35, 36, 45, 54, 92, 94, 97, 99, 113
14	12	1	so	18	107	1	B	3, 18, 33, 39, 57, 63, 65, 71, 78, 92, 94, 104, 107, 109
13	6	1	be	12	101	2	B	1, 3, 12, 19, 21, 37, 56, 61, 66, 78, 94, 99, 101
13	11	1	get	48	109	3	B	3, 33, 43, 48, 49, 50, 63, 75, 95, 101, 107, 109, 111
12	5	1	people	10	109	1	B	3, 10, 12, 33, 34, 36, 63, 94, 95, 99, 107, 111
11	5	1	have	43	86	1	A	22, 31, 34, 37, 43, 68, 76, 86, 95, 101, 107
11	9	1	if	15	95	2	A	8, 10, 15, 24, 36, 56, 63, 78, 99, 101, 102
11	8	1	would	8	99	1	B	3, 8, 12, 19, 40, 56, 66, 68, 78, 92, 101
10	8	1	is	61	104	1	A	10, 61, 63, 78, 94, 97, 99, 101, 107, 113
10	8	1	just	56	95	1	B	19, 56, 65, 70, 92, 97, 101, 106, 107, 113
10	6	1	well	8	101	1	B	1, 8, 10, 19, 35, 72, 76, 92, 95, 101
9	5	1	about	22	95	3	B	1, 5, 21, 22, 34, 59, 78, 90, 95
9	7	1	are	36	109	1	B	3, 36, 45, 56, 61, 75, 99, 101, 111
9	9	1	it's	35	99	4	A	8, 10, 22, 34, 35, 54, 56, 83, 106
9	4	1	that's	40	100	2	B	3, 37, 40, 63, 69, 75, 95, 101, 102
8	8	1	for	19	102	1	A	12, 19, 22, 34, 54, 83, 99, 113
8	5	1	i'm	8	101	1	B	1, 8, 14, 22, 34, 72, 76, 101
8	3	1	on	8	99	2	B	1, 3, 8, 35, 50, 54, 75, 99
8	7	1	we	23	92	1	A	22, 23, 25, 76, 99, 107, 109, 113
7	5	1	not	8	102	1	B	1, 8, 22, 34, 49, 61, 102
7	5	1	oh	73	63	1	B	29, 70, 73, 81, 82, 84, 91
7	7	1	or	35	92	1	A	22, 35, 94, 99, 102, 111, 113
7	4	1	out	48	76	2	B	3, 43, 48, 49, 50, 68, 78
7	5	1	really	10	73	1	B	1, 10, 34, 45, 59, 61, 73
7	3	1	some	29	92	1	A	22, 29, 34, 45, 65, 66, 113
7	5	1	them	43	88	1	A	12, 43, 54, 66, 94, 95, 99
7	7	1	they're	102	79	5	B	29, 49, 61, 63, 101, 102, 107
7	7	1	what	10	107	1	B	1, 10, 14, 68, 70, 101, 107
6	3	1	do	10	67	1	B	5, 10, 22, 24, 52, 71
6	1	1	going	70	63	3	B	49, 61, 63, 70, 101, 111
6	1	1	okay	76	92	1	A	0, 1, 73, 76, 81, 91
6	6	1	say	113	106	5	A	8, 10, 12, 70, 92, 113
6	6	1	very	22	111	1	B	3, 22, 36, 85, 99, 113
6	3	1	was	12	107	1	B	1, 12, 22, 34, 70, 107
5	3	1	always	12	109	1	B	3, 12, 29, 43, 111
5	3	1	can't	94	49	1	B	61, 94, 101, 107, 109
5	4	1	then	48	75	1	B	33, 48, 56, 92, 107
4	4	1	all	41	64	1	A	12, 41, 61, 75
4	4	1	any	78	92	2	B	3, 19, 78, 94
4	2	1	death	99	92	1	A	10, 19, 99, 101
4	4	1	florida	29	8	1	A	28, 29, 34, 35
4	4	1	from	22	90	1	B	3, 22, 90, 92
4	4	1	guilty	102	9	2	B	99, 101, 102, 107
4	4	1	less	104	86	3	B	19, 75, 99, 104
4	4	1	life	56	111	1	B	3, 56, 94, 113
4	4	1	other	94	71	2	B	29, 59, 94, 99
4	4	1	pennsylvania	71	59	2	A	22, 34, 71, 80
4	4	1	saying	99	94	1	A	14, 99, 101, 107
4	4	1	someone	10	92	1	B	3, 10, 56, 94
4	4	1	there	56	87	1	B	1, 56, 85, 87
4	2	1	there's	12	109	1	B	3, 12, 99, 111
4	4	1	way	94	75	2	B	33, 41, 94, 107
4	4	1	we're	8	90	1	B	1, 8, 78, 90
3	1	1	again	52	50	2	B	3, 43, 52
3	3	1	appeal	40	7	1	B	37, 40, 43
3	3	1	as	8	75	1	B	1, 8, 75
3	1	1	can	109	16	1	A	94, 99, 109
3	2	1	even	34	68	1	B	3, 34, 70
3	1	1	exactly	22	22	2	B	1, 11, 22
3	2	1	feel	8	55	1	B	5, 8, 59
3	3	1	go	41	100	1	A	8, 41, 107
3	3	1	had	99	92	1	A	22, 99, 113
3	3	1	has	99	76	2	A	24, 28, 99
3	3	1	how	34	32	1	B	5, 34, 36
3	3	1	i've	82	92	1	B	3, 82, 94
3	3	1	into	94	34	2	B	61, 83, 94
3	3	1	might	86	89	1	B	21, 86, 109
3	3	1	murder	113	58	2	A	56, 102, 113
3	3	1	my	101	10	2	A	92, 94, 101
3	3	1	polk	82	3	1	B	81, 82, 83
3	3	1	reason	22	16	1	B	19, 22, 34
3	1	1	should	56	56	2	B	1, 19, 56
3	1	1	stuff	92	48	2	B	45, 61, 92
3	3	1	sure	22	34	1	B	1, 22, 34
3	3	1	too	75	70	2	A	6, 40, 75
3	1	1	two	78	45	1	B	35, 78, 79
3	3	1	whether	22	102	1	B	1, 22, 102
3	3	1	with	75	42	1	A	56, 75, 97
3	3	1	year	35	14	2	A	22, 34, 35
2	2	1	an	90	8	1	B	83, 90
2	2	1	another	94	92	1	B	3, 94
2	2	1	at	75	4	1	A	72, 75
2	2	1	better	68	6	1	B	63, 68
2	2	1	cases	10	10	1	B	1, 10
2	2	1	everyone	49	10	1	A	40, 49
2	2	1	gotten	101	80	1	A	22, 101
2	2	1	here	99	8	1	A	92, 99
2	2	1	kids	95	4	1	A	92, 95
2	2	1	likewise	56	38	1	B	19, 56
2	2	1	made	43	34	1	A	10, 43
2	2	1	maybe	93	72	1	A	22, 93
2	2	1	only	76	14	1	B	63, 76
2	1	1	said	113	80	1	A	34, 113
2	2	1	sharon	90	4	1	B	87, 90
2	2	1	their	111	56	1	A	56, 111
2	2	1	three	50	16	1	B	35, 50
2	2	1	university	83	12	1	A	72, 83
2	2	1	virginia	113	90	1	A	24, 113
2	2	1	who	94	92	1	B	3, 94

