Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	you're supposed to look for .	20	2	1	B	19, 20
2	2	5	five hundred dollars a week	28	18	1	B	11, 28
2	2	5	well , you know ,	49	48	1	A	2, 49
5	4	4	, you know ,	7	50	2	A	0, 2, 7, 35, 49
3	1	4	hundred dollars a week	40	30	1	B	11, 28, 40
2	2	4	, one of the	49	48	1	A	2, 49
2	2	4	, uh , but	19	20	1	A	0, 19
2	2	4	something like that .	47	34	1	A	14, 47
2	2	4	the kind of things	20	2	1	B	19, 20
2	2	4	to , uh ,	9	8	1	A	2, 9
11	8	3	, uh ,	5	50	3	A	0, 2, 4, 5, 9, 17, 19, 23, 25, 37, 49
8	3	3	you know ,	38	50	2	A	0, 2, 7, 35, 38, 43, 44, 49
5	1	3	, you know	7	50	2	A	0, 2, 7, 35, 49
4	1	3	dollars a week	43	33	1	B	11, 28, 40, 43
2	2	3	, and i	17	16	1	A	2, 17
2	2	3	, why would	49	48	1	A	2, 49
2	2	3	. but ,	35	36	1	A	0, 35
2	2	3	be interested in	49	48	1	A	2, 49
2	2	3	concerned about is	49	50	1	A	0, 49
2	2	3	hundred a week	38	6	1	B	33, 38
2	2	3	i mean we	44	34	1	B	11, 44
12	2	2	uh ,	25	50	3	A	0, 2, 4, 5, 9, 17, 19, 23, 25, 27, 37, 49
9	9	2	, i	5	50	1	A	0, 5, 7, 9, 15, 25, 33, 41, 49
9	9	2	uh-huh .	18	50	3	B	1, 3, 5, 18, 24, 39, 41, 45, 50
9	1	2	you know	20	50	2	A	0, 2, 7, 20, 35, 38, 43, 44, 49
7	7	2	and ,	7	36	2	A	0, 4, 7, 15, 17, 22, 35
5	5	2	, well	5	15	1	A	2, 5, 10, 11, 16
5	1	2	, you	7	50	2	A	0, 2, 7, 35, 49
5	3	2	. but	33	45	1	A	0, 33, 35, 41, 44
5	4	2	and i	9	48	2	A	2, 4, 9, 17, 49
5	5	2	child care	5	41	2	A	0, 2, 5, 19, 40
5	3	2	i mean	44	39	3	B	11, 33, 35, 44, 49
5	5	2	that ,	23	45	1	A	0, 23, 27, 41, 44
5	3	2	well ,	15	48	1	A	2, 15, 16, 20, 49
4	3	2	, and	17	34	1	A	2, 17, 19, 35
4	3	2	, but	7	50	1	A	0, 7, 19, 49
4	4	2	, that	44	38	3	B	7, 27, 41, 44
4	4	2	and they	9	32	1	A	2, 9, 25, 33
4	2	2	of the	5	48	1	A	2, 5, 27, 49
4	4	2	yeah .	29	27	1	A	26, 29, 36, 52
3	3	2	, in	5	32	1	A	2, 5, 33
3	3	2	, the	43	52	1	A	0, 43, 51
3	3	2	, they	38	30	2	B	9, 25, 38
3	2	2	but ,	19	36	1	A	0, 19, 35
3	3	2	have a	23	25	1	A	14, 23, 38
3	3	2	i ,	5	6	1	A	2, 5, 7
3	3	2	it .	5	6	2	A	0, 4, 5
3	1	2	kind of	19	17	1	A	4, 19, 20
3	3	2	lot of	9	24	1	A	0, 9, 23
2	2	2	, are	5	6	1	A	0, 5
2	2	2	, child	5	6	1	A	0, 5
2	2	2	, my	41	30	1	A	12, 41
2	2	2	, what	46	12	1	B	35, 46
2	2	2	. i'm	20	4	1	B	17, 20
2	2	2	. when	7	8	1	A	0, 7
2	2	2	a ,	14	4	1	B	11, 14
2	2	2	and so	25	22	1	A	4, 25
2	2	2	at ,	46	6	1	B	41, 46
2	2	2	for two	28	18	1	B	11, 28
2	2	2	i don't	41	38	1	A	4, 41
2	2	2	in ,	37	36	1	A	2, 37
2	2	2	is that	5	6	1	A	0, 5
2	2	2	my children	5	2	1	A	4, 5
2	2	2	oh .	32	12	1	B	21, 32
2	2	2	pay ,	44	38	1	B	7, 44
2	2	2	the ,	49	50	1	A	0, 49
2	2	2	we really	11	8	1	A	4, 11
2	2	2	well i	5	6	1	A	0, 5
18	5	1	i	5	50	3	A	0, 2, 4, 5, 7, 9, 11, 15, 17, 19, 23, 25, 33, 35, 41, 44, 46, 49
17	13	1	a	5	46	1	A	4, 5, 7, 9, 11, 14, 15, 17, 23, 25, 28, 33, 38, 40, 41, 43, 49
17	9	1	and	5	50	3	A	0, 2, 4, 5, 7, 9, 15, 17, 19, 22, 23, 25, 33, 35, 38, 44, 49
14	7	1	that	5	52	2	A	0, 4, 5, 7, 14, 19, 23, 25, 27, 33, 41, 44, 47, 51
13	8	1	the	5	52	2	A	0, 2, 5, 7, 19, 20, 23, 25, 27, 33, 43, 49, 51
13	1	1	uh	15	50	3	A	0, 2, 4, 5, 9, 15, 17, 19, 23, 25, 27, 37, 49
12	7	1	of	5	52	3	A	0, 2, 4, 5, 9, 19, 20, 23, 25, 27, 49, 51
12	10	1	they	5	48	1	A	2, 5, 7, 9, 23, 25, 33, 35, 37, 38, 41, 49
12	4	1	well	5	50	2	A	0, 2, 5, 10, 11, 14, 15, 16, 20, 21, 34, 49
12	6	1	you	7	52	2	A	0, 2, 7, 14, 20, 23, 35, 38, 43, 44, 49, 51
11	4	1	but	7	50	2	A	0, 4, 7, 11, 19, 33, 35, 40, 41, 44, 49
11	9	1	to	7	43	2	A	2, 4, 7, 9, 14, 19, 20, 25, 35, 38, 44
10	1	1	know	19	50	2	A	0, 2, 7, 19, 20, 35, 38, 43, 44, 49
9	8	1	children	5	46	1	A	4, 5, 7, 11, 19, 25, 33, 35, 49
9	7	1	so	7	45	2	A	0, 4, 7, 13, 19, 25, 27, 41, 44
8	5	1	have	5	46	1	A	4, 5, 7, 14, 23, 35, 38, 49
8	5	1	in	5	50	2	A	0, 2, 5, 7, 23, 33, 37, 49
8	5	1	is	5	50	2	A	0, 2, 5, 7, 15, 35, 41, 49
8	5	1	it	7	50	2	A	0, 4, 5, 7, 25, 31, 33, 49
8	6	1	really	5	42	2	A	0, 4, 5, 9, 11, 23, 35, 41
8	8	1	think	5	46	1	A	4, 5, 7, 9, 19, 23, 41, 49
7	6	1	are	5	50	1	A	0, 5, 19, 41, 44, 46, 49
7	5	1	at	38	36	4	B	11, 23, 25, 33, 38, 41, 46
7	2	1	child	7	42	2	A	0, 2, 5, 7, 19, 40, 41
7	4	1	for	5	36	1	A	0, 5, 11, 19, 20, 28, 35
7	7	1	had	5	36	1	A	0, 5, 7, 23, 25, 27, 35
7	5	1	my	5	49	2	A	0, 4, 5, 12, 15, 41, 48
7	6	1	oh	21	43	3	A	10, 12, 16, 21, 32, 48, 52
7	5	1	we	5	41	1	A	4, 5, 7, 11, 19, 23, 44
6	5	1	about	5	50	1	A	0, 5, 11, 17, 25, 49
6	6	1	an	5	47	1	A	0, 5, 20, 27, 44, 46
6	4	1	i'm	5	22	1	A	2, 5, 15, 17, 20, 23
6	4	1	one	11	48	1	A	2, 11, 14, 25, 33, 49
5	5	1	all	20	17	3	B	7, 9, 19, 20, 23
5	1	1	dollars	46	36	1	B	11, 28, 40, 43, 46
5	5	1	good	38	33	2	B	17, 33, 38, 43, 49
5	3	1	things	20	41	2	B	9, 19, 20, 25, 49
5	5	1	very	5	39	1	A	2, 5, 7, 17, 40
5	5	1	was	7	34	1	A	0, 7, 25, 31, 33
5	3	1	what	20	40	1	B	7, 20, 25, 35, 46
5	5	1	work	5	32	1	A	4, 5, 7, 25, 35
5	1	1	yeah	29	37	2	A	16, 26, 29, 36, 52
4	4	1	kids	28	47	1	B	5, 28, 33, 51
4	2	1	like	14	43	1	B	5, 14, 25, 47
4	4	1	little	33	50	1	A	2, 33, 41, 51
4	4	1	pay	7	43	1	A	2, 7, 11, 44
4	4	1	three	38	36	2	B	5, 25, 38, 40
4	2	1	two	11	34	1	A	0, 11, 28, 33
3	3	1	been	41	46	1	A	4, 41, 49
3	1	1	don't	41	40	2	A	2, 4, 41
3	1	1	five	46	36	1	B	11, 28, 46
3	3	1	go	40	27	1	B	25, 40, 51
3	3	1	much	5	4	2	A	2, 4, 5
3	3	1	on	5	41	1	A	0, 5, 40
3	2	1	when	5	8	1	A	0, 5, 7
3	1	1	would	25	48	1	A	2, 25, 49
2	2	1	am	5	6	1	A	0, 5
2	2	1	bit	33	34	1	A	0, 33
2	2	1	got	9	10	1	A	0, 9
2	2	1	incredible	31	2	1	A	30, 31
2	2	1	just	25	12	1	A	14, 25
2	2	1	many	25	26	1	A	0, 25
2	2	1	not	20	16	1	B	5, 20
2	2	1	place	23	22	1	A	2, 23
2	2	1	this	5	4	1	A	2, 5
2	2	1	wage	38	4	1	B	35, 38
2	1	1	why	49	48	1	A	2, 49

