Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	2	2	, when	80	50	1	A	37, 48, 61, 63, 76, 80, 86
7	3	2	, yeah	87	83	1	A	27, 86, 87, 93, 99, 100, 109
7	4	2	but ,	83	65	3	B	42, 58, 74, 83, 86, 104, 106
7	5	2	i ,	45	95	2	B	20, 34, 45, 50, 52, 98, 114
7	3	2	i was	68	109	3	B	20, 48, 50, 61, 68, 78, 128
7	5	2	to be	68	95	2	A	17, 63, 68, 70, 72, 88, 111
7	2	2	when i	61	55	4	B	20, 36, 48, 50, 61, 63, 74
6	2	2	, well	85	138	3	B	0, 34, 52, 85, 86, 137
6	6	2	is ,	42	48	1	A	41, 42, 65, 80, 86, 88
5	3	2	, that's	76	122	1	A	9, 76, 92, 115, 130
5	5	2	. so	48	98	1	A	23, 48, 52, 63, 120
5	3	2	no ,	104	122	2	A	3, 29, 104, 123, 124
5	5	2	okay ,	139	140	4	B	0, 6, 14, 34, 139
5	5	2	so .	93	115	1	B	22, 93, 120, 132, 136
5	5	2	to do	83	50	1	B	64, 83, 86, 92, 113
5	3	2	to the	48	41	1	B	36, 37, 48, 74, 76
5	5	2	you can	109	47	2	B	78, 88, 109, 110, 124
4	2	2	, if	109	23	2	B	88, 106, 109, 110
4	4	2	, now	48	25	1	A	45, 48, 66, 69
4	1	2	, oh	128	116	2	A	13, 87, 112, 128
4	4	2	, that	65	33	1	B	56, 65, 74, 88
4	4	2	and that	44	54	1	A	37, 44, 85, 90
4	4	2	best friends	69	25	1	B	68, 69, 72, 92
4	4	2	have a	37	87	1	B	14, 37, 88, 100
4	3	2	if you	109	27	1	B	98, 109, 110, 124
4	4	2	out of	113	82	3	B	32, 42, 104, 113
4	4	2	they have	83	103	2	B	14, 26, 83, 116
4	4	2	want to	86	59	1	A	63, 86, 118, 121
4	2	2	went to	50	17	1	B	36, 37, 50, 52
3	3	2	, it	95	31	1	B	78, 95, 108
3	2	2	, no	104	121	1	A	3, 104, 123
3	3	2	. now	106	24	2	A	83, 93, 106
3	3	2	a year	110	74	1	A	61, 110, 134
3	1	2	and i	128	84	1	A	45, 98, 128
3	1	2	and they	106	65	1	B	42, 83, 106
3	3	2	and you	121	46	2	B	76, 88, 121
3	3	2	because ,	70	14	1	A	61, 70, 74
3	3	2	college ,	106	18	1	A	93, 106, 110
3	3	2	get out	124	14	1	A	113, 124, 126
3	3	2	go ,	37	75	1	B	26, 37, 100
3	1	2	have kids	86	66	1	A	63, 86, 128
3	3	2	have to	116	36	2	A	81, 83, 116
3	2	2	in the	29	49	1	B	28, 29, 76
3	3	2	no .	122	121	1	A	3, 122, 123
3	3	2	now ,	93	46	2	B	48, 68, 93
3	3	2	old ,	70	54	1	A	19, 70, 72
3	3	2	problem ,	89	5	1	B	88, 89, 92
3	3	2	year old	19	50	1	B	12, 19, 61
3	3	2	you have	81	9	1	B	78, 81, 86
2	2	2	, i've	134	98	1	A	37, 134
2	2	2	, is	88	70	1	A	19, 88
2	2	2	, or	93	80	1	B	14, 93
2	2	2	. but	52	8	1	A	45, 52
2	2	2	and my	52	34	1	A	19, 52
2	2	2	bye-bye .	140	2	1	A	139, 140
2	2	2	couple of	52	16	1	A	37, 52
2	2	2	had a	98	36	1	A	63, 98
2	2	2	here .	138	116	1	A	23, 138
2	2	2	i love	83	10	1	B	74, 83
2	2	2	it's not	86	48	1	A	39, 86
2	2	2	kids ,	96	34	1	A	63, 96
2	2	2	material things	65	2	1	B	64, 65
2	2	2	memorial ,	37	2	1	B	36, 37
2	2	2	never leave	129	2	1	B	128, 129
2	2	2	now .	69	68	1	B	2, 69
2	2	2	right ,	138	38	1	A	101, 138
2	2	2	saying ,	88	4	1	A	85, 88
2	2	2	so there's	58	36	1	A	23, 58
2	2	2	something .	54	32	1	A	23, 54
2	2	2	that's ,	130	16	1	A	115, 130
2	2	2	they ,	76	74	1	A	3, 76
2	2	2	they go	106	70	1	A	37, 106
2	2	2	thing .	58	22	1	A	37, 58
2	2	2	us ,	101	38	1	B	64, 101
2	2	2	when they	37	12	1	B	26, 37
2	2	2	with them	88	26	1	A	63, 88
2	2	2	you don't	126	6	1	A	121, 126
48	18	1	you	15	134	2	B	4, 10, 15, 19, 24, 26, 30, 32, 34, 37, 46, 54, 58, 59, 61, 63, 66, 68, 70, 74, 76, 78, 81, 83, 85, 86, 88, 90, 92, 93, 96, 98, 100, 101, 104, 106, 108, 109, 110, 111, 113, 121, 124, 126, 128, 130, 133, 137
40	16	1	and	5	135	1	B	0, 5, 6, 7, 14, 19, 23, 24, 30, 36, 37, 42, 44, 45, 50, 52, 54, 66, 68, 70, 72, 74, 76, 78, 83, 85, 86, 88, 90, 92, 93, 96, 98, 106, 108, 116, 121, 128, 130, 134
39	24	1	to	20	121	1	A	17, 20, 34, 36, 37, 39, 42, 46, 48, 50, 52, 58, 63, 64, 66, 68, 70, 72, 74, 76, 78, 81, 83, 86, 88, 92, 95, 96, 106, 110, 111, 113, 116, 118, 120, 121, 126, 130, 137
34	8	1	i	42	135	1	B	0, 9, 20, 34, 36, 41, 42, 45, 48, 50, 52, 59, 61, 63, 66, 68, 74, 78, 83, 85, 86, 88, 92, 93, 98, 100, 103, 104, 110, 113, 114, 128, 130, 134
28	1	1	know	34	112	1	A	19, 34, 37, 48, 54, 58, 59, 61, 63, 66, 68, 70, 74, 76, 78, 83, 85, 86, 88, 90, 92, 96, 104, 106, 108, 110, 128, 130
24	18	1	a	14	126	1	A	9, 14, 26, 37, 40, 52, 54, 56, 58, 61, 63, 66, 74, 85, 88, 92, 95, 98, 100, 106, 108, 110, 116, 134
24	24	1	like	23	117	2	B	12, 14, 23, 24, 26, 28, 34, 42, 46, 50, 54, 66, 68, 70, 74, 76, 86, 88, 104, 106, 108, 110, 126, 128
24	6	1	oh	49	131	1	A	1, 12, 13, 18, 27, 34, 41, 45, 47, 48, 49, 51, 59, 77, 87, 96, 105, 109, 112, 115, 125, 127, 128, 131
21	12	1	so	17	135	2	B	2, 4, 17, 22, 23, 48, 50, 52, 58, 63, 64, 74, 76, 78, 93, 96, 120, 128, 130, 132, 136
21	15	1	the	29	127	4	B	4, 12, 24, 28, 29, 32, 36, 37, 42, 44, 48, 52, 68, 70, 74, 76, 78, 90, 92, 128, 130
20	14	1	of	32	130	3	A	5, 9, 19, 32, 37, 42, 45, 52, 54, 56, 58, 74, 85, 92, 98, 100, 104, 108, 113, 134
18	8	1	have	23	129	2	B	0, 14, 23, 26, 32, 37, 63, 78, 81, 83, 86, 88, 95, 98, 100, 116, 126, 128
17	3	1	but	42	86	1	A	23, 42, 45, 48, 52, 58, 59, 66, 74, 80, 83, 86, 100, 101, 104, 106, 108
17	14	1	go	25	105	1	B	24, 25, 26, 30, 37, 45, 46, 54, 74, 76, 78, 92, 100, 106, 120, 124, 128
17	8	1	my	15	131	1	B	0, 15, 19, 45, 50, 52, 59, 61, 64, 74, 76, 86, 96, 115, 120, 128, 130
17	12	1	that	23	111	1	B	20, 23, 37, 44, 50, 56, 65, 72, 74, 76, 83, 85, 86, 88, 90, 108, 130
16	2	1	well	5	138	1	B	0, 3, 5, 34, 40, 52, 64, 85, 86, 96, 108, 114, 120, 133, 134, 137
15	4	1	when	45	111	3	B	20, 26, 36, 37, 45, 48, 50, 61, 63, 74, 76, 80, 86, 104, 130
14	7	1	they	12	116	1	A	3, 12, 14, 26, 34, 37, 42, 76, 83, 88, 106, 108, 116, 118
14	7	1	was	61	111	5	B	20, 44, 48, 50, 56, 61, 64, 68, 76, 78, 93, 96, 128, 130
13	10	1	do	83	110	9	B	4, 12, 14, 24, 26, 30, 52, 64, 74, 83, 86, 92, 113
13	8	1	we	54	81	6	A	13, 23, 25, 31, 37, 45, 54, 58, 59, 66, 83, 92, 93
13	5	1	what	9	127	1	B	4, 9, 10, 14, 58, 78, 80, 86, 104, 106, 111, 113, 130
12	9	1	in	15	80	1	B	14, 15, 20, 28, 29, 34, 36, 50, 54, 59, 76, 93
12	4	1	it's	70	96	3	A	15, 37, 39, 40, 52, 66, 70, 74, 86, 96, 106, 110
12	3	1	now	45	127	2	B	2, 28, 45, 48, 66, 68, 69, 83, 93, 106, 116, 128
11	4	1	be	15	110	1	B	2, 15, 17, 37, 63, 68, 70, 72, 88, 106, 111
11	4	1	is	52	86	2	A	19, 41, 42, 52, 58, 65, 74, 80, 86, 88, 104
11	8	1	it	74	86	2	A	23, 41, 74, 78, 83, 95, 96, 103, 104, 106, 108
10	10	1	for	133	133	8	B	2, 26, 52, 64, 70, 104, 108, 116, 133, 134
10	7	1	get	34	114	2	A	15, 23, 34, 64, 78, 92, 113, 124, 126, 128
10	10	1	then	95	95	4	B	36, 50, 72, 92, 95, 100, 124, 128, 129, 130
9	4	1	can	109	61	5	B	74, 78, 88, 92, 108, 109, 110, 124, 134
9	4	1	okay	139	140	8	B	0, 6, 12, 14, 16, 18, 34, 48, 139
9	6	1	with	17	98	1	B	4, 17, 23, 45, 63, 88, 92, 93, 101
8	5	1	because	85	64	1	A	61, 70, 74, 85, 92, 93, 118, 124
8	3	1	if	88	100	1	A	25, 88, 98, 106, 108, 109, 110, 124
8	2	1	out	113	103	5	B	24, 32, 42, 74, 104, 113, 124, 126
8	8	1	up	20	119	1	A	15, 20, 68, 70, 78, 110, 130, 133
8	8	1	would	76	104	1	A	3, 76, 88, 90, 95, 98, 100, 106
7	4	1	are	10	130	1	A	5, 10, 52, 76, 111, 113, 134
7	7	1	at	13	135	1	B	0, 13, 76, 90, 103, 106, 134
7	7	1	children	45	105	3	B	0, 2, 4, 45, 83, 93, 104
7	4	1	kids	76	70	2	A	59, 63, 76, 86, 96, 98, 128
7	5	1	never	129	94	6	B	36, 54, 58, 66, 124, 128, 129
7	1	1	no	104	122	3	A	3, 29, 33, 104, 122, 123, 124
7	6	1	or	93	80	6	B	14, 24, 26, 28, 54, 66, 93
7	3	1	that's	92	122	1	A	9, 76, 92, 101, 103, 115, 130
7	7	1	time	29	90	2	B	4, 28, 29, 42, 85, 90, 93
7	5	1	went	37	95	1	B	36, 37, 42, 48, 50, 52, 130
7	2	1	year	31	123	1	B	12, 19, 31, 61, 74, 110, 134
6	6	1	does	59	95	1	B	12, 59, 76, 80, 83, 106
6	2	1	friends	68	56	1	A	37, 68, 69, 72, 83, 92
6	6	1	money	93	63	1	B	64, 93, 98, 100, 101, 126
6	1	1	old	76	65	1	B	12, 19, 61, 70, 72, 76
6	4	1	something	26	111	1	A	23, 26, 54, 66, 86, 133
6	6	1	very	93	92	5	B	2, 54, 70, 74, 92, 93
5	5	1	doing	9	115	1	B	0, 9, 10, 25, 114
5	3	1	don't	121	127	3	B	0, 48, 74, 121, 126
5	3	1	here	42	126	2	A	13, 23, 42, 130, 138
5	5	1	how	103	100	4	B	4, 24, 26, 92, 103
5	5	1	just	78	92	2	A	39, 63, 78, 86, 130
5	5	1	much	93	40	4	B	54, 58, 74, 88, 93
5	3	1	not	86	106	2	A	25, 39, 86, 95, 130
5	3	1	right	101	137	3	B	2, 38, 40, 101, 138
5	3	1	them	88	72	2	A	63, 83, 88, 95, 134
5	3	1	thing	54	52	1	A	37, 54, 58, 76, 88
4	4	1	always	34	48	1	A	23, 34, 63, 70
4	4	1	as	78	80	2	A	9, 23, 78, 88
4	4	1	before	93	83	1	B	34, 93, 96, 116
4	2	1	college	106	21	1	A	93, 106, 110, 113
4	4	1	everything	74	34	1	A	59, 74, 76, 92
4	3	1	had	96	36	2	A	63, 95, 96, 98
4	2	1	i've	76	101	1	A	37, 76, 134, 137
4	2	1	problem	89	51	2	B	42, 88, 89, 92
4	4	1	years	93	42	3	B	52, 70, 76, 93
3	3	1	after	85	64	1	B	50, 85, 113
3	3	1	baseball	12	13	1	A	11, 12, 23
3	3	1	been	95	103	1	B	32, 95, 134
3	3	1	eleven	48	44	2	A	5, 19, 48
3	3	1	five	76	94	1	A	13, 76, 106
3	1	1	leave	129	96	2	B	34, 128, 129
3	3	1	little	76	92	1	A	15, 76, 106
3	3	1	on	37	21	1	B	24, 37, 44
3	3	1	places	34	15	1	A	31, 34, 45
3	3	1	see	48	54	1	A	39, 48, 92
3	3	1	sports	24	19	1	A	7, 24, 25
3	3	1	stay	78	86	1	A	45, 78, 130
3	1	1	things	74	11	1	B	64, 65, 74
3	3	1	which	74	90	1	A	15, 74, 104
3	3	1	work	85	55	1	B	80, 85, 134
3	3	1	you're	92	12	1	A	85, 92, 96
2	2	1	also	59	12	1	B	48, 59
2	2	1	eight	12	8	1	A	5, 12
2	2	1	gets	85	6	1	B	80, 85
2	2	1	getting	72	34	1	A	39, 72
2	2	1	good	95	6	1	B	90, 95
2	2	1	he's	72	56	1	A	17, 72
2	2	1	looking	116	14	1	A	103, 116
2	2	1	matter	78	70	1	A	9, 78
2	1	1	memorial	37	2	1	B	36, 37
2	2	1	still	93	28	1	B	66, 93
2	2	1	this	101	50	1	B	52, 101
2	2	1	try	88	30	1	A	59, 88
2	1	1	us	101	38	1	B	64, 101
2	2	1	washington	37	2	1	B	36, 37

